datetime,open,high,low,close,volume
2024-03-24 23:30:00+00:00,190.518,190.602,190.471,190.566,820
2024-03-24 23:45:00+00:00,190.566,190.648,190.526,190.618,1317
2024-03-25 00:00:00+00:00,190.614,190.682,190.574,190.601,1707
2024-03-25 00:15:00+00:00,190.602,190.679,190.548,190.666,1453
2024-03-25 00:30:00+00:00,190.668,190.686,190.574,190.597,1232
2024-03-25 00:45:00+00:00,190.596,190.654,190.494,190.568,2166
2024-03-25 01:00:00+00:00,190.568,190.6,190.447,190.52,1639
2024-03-25 01:15:00+00:00,190.521,190.692,190.448,190.634,3322
2024-03-25 01:30:00+00:00,190.636,190.69,190.54,190.67,2600
2024-03-25 01:45:00+00:00,190.67,190.784,190.67,190.774,1530
2024-03-25 02:00:00+00:00,190.774,190.808,190.612,190.639,1646
2024-03-25 02:15:00+00:00,190.638,190.686,190.564,190.63,1353
2024-03-25 02:30:00+00:00,190.628,190.732,190.586,190.654,1836
2024-03-25 02:45:00+00:00,190.654,190.676,190.578,190.674,1683
2024-03-25 03:00:00+00:00,190.674,190.742,190.632,190.678,1307
2024-03-25 03:15:00+00:00,190.68,190.724,190.658,190.704,1051
2024-03-25 03:30:00+00:00,190.702,190.705,190.613,190.654,1167
2024-03-25 03:45:00+00:00,190.652,190.68,190.612,190.65,743
2024-03-25 04:00:00+00:00,190.651,190.789,190.65,190.76,1149
2024-03-25 04:15:00+00:00,190.762,190.794,190.735,190.754,900
2024-03-25 04:30:00+00:00,190.755,190.763,190.69,190.743,728
2024-03-25 04:45:00+00:00,190.743,190.822,190.74,190.808,799
2024-03-25 05:00:00+00:00,190.809,190.856,190.796,190.818,1069
2024-03-25 05:15:00+00:00,190.819,190.84,190.767,190.8,1148
2024-03-25 05:30:00+00:00,190.802,190.824,190.755,190.758,1054
2024-03-25 05:45:00+00:00,190.756,190.782,190.699,190.739,1038
2024-03-25 06:00:00+00:00,190.739,190.758,190.668,190.757,1481
2024-03-25 06:15:00+00:00,190.756,190.756,190.638,190.69,1297
2024-03-25 06:30:00+00:00,190.686,190.718,190.67,190.714,1171
2024-03-25 06:45:00+00:00,190.714,190.766,190.71,190.766,732
2024-03-25 07:00:00+00:00,190.765,190.834,190.718,190.832,2079
2024-03-25 07:15:00+00:00,190.833,190.836,190.682,190.704,1158
2024-03-25 07:30:00+00:00,190.702,190.704,190.6,190.638,1886
2024-03-25 07:45:00+00:00,190.638,190.719,190.622,190.704,2265
2024-03-25 08:00:00+00:00,190.705,190.744,190.603,190.718,2158
2024-03-25 08:15:00+00:00,190.718,190.921,190.715,190.86,2111
2024-03-25 08:30:00+00:00,190.861,190.872,190.644,190.65,2092
2024-03-25 08:45:00+00:00,190.648,190.846,190.621,190.836,2094
2024-03-25 09:00:00+00:00,190.837,190.89,190.756,190.886,1948
2024-03-25 09:15:00+00:00,190.884,190.978,190.871,190.894,1548
2024-03-25 09:30:00+00:00,190.893,190.926,190.855,190.922,1600
2024-03-25 09:45:00+00:00,190.92,191.02,190.903,190.989,1829
2024-03-25 10:00:00+00:00,190.988,190.996,190.916,190.973,2053
2024-03-25 10:15:00+00:00,190.974,190.978,190.874,190.934,1926
2024-03-25 10:30:00+00:00,190.933,190.948,190.884,190.909,1641
2024-03-25 10:45:00+00:00,190.91,191.04,190.9,191.016,1795
2024-03-25 11:00:00+00:00,191.012,191.136,190.982,191.094,1666
2024-03-25 11:15:00+00:00,191.098,191.174,191.064,191.116,1429
2024-03-25 11:30:00+00:00,191.116,191.206,191.116,191.178,1344
2024-03-25 11:45:00+00:00,191.178,191.271,191.173,191.186,1720
2024-03-25 12:00:00+00:00,191.186,191.316,191.186,191.21,2150
2024-03-25 12:15:00+00:00,191.21,191.227,191.123,191.123,1579
2024-03-25 12:30:00+00:00,191.122,191.174,191.034,191.16,1818
2024-03-25 12:45:00+00:00,191.158,191.212,191.11,191.134,2198
2024-03-25 13:00:00+00:00,191.133,191.18,191.076,191.14,2235
2024-03-25 13:15:00+00:00,191.14,191.152,191.084,191.123,1303
2024-03-25 13:30:00+00:00,191.126,191.234,191.125,191.212,2214
2024-03-25 13:45:00+00:00,191.21,191.356,191.208,191.289,2185
2024-03-25 14:00:00+00:00,191.291,191.404,191.284,191.362,2186
2024-03-25 14:15:00+00:00,191.363,191.424,191.335,191.396,1840
2024-03-25 14:30:00+00:00,191.394,191.44,191.373,191.412,1942
2024-03-25 14:45:00+00:00,191.412,191.446,191.337,191.426,1583
2024-03-25 15:00:00+00:00,191.426,191.444,191.308,191.315,2516
2024-03-25 15:15:00+00:00,191.314,191.364,191.285,191.301,1629
2024-03-25 15:30:00+00:00,191.3,191.396,191.292,191.394,1203
2024-03-25 15:45:00+00:00,191.39,191.509,191.384,191.464,1928
2024-03-25 16:00:00+00:00,191.466,191.546,191.394,191.542,2290
2024-03-25 16:15:00+00:00,191.541,191.568,191.446,191.534,1540
2024-03-25 16:30:00+00:00,191.537,191.562,191.464,191.47,789
2024-03-25 16:45:00+00:00,191.47,191.498,191.452,191.464,681
2024-03-25 16:45:00+00:00,191.47,191.498,191.452,191.464,681
2024-03-25 17:00:00+00:00,191.464,191.476,191.41,191.421,1363
2024-03-25 17:15:00+00:00,191.422,191.45,191.394,191.408,838
2024-03-25 17:30:00+00:00,191.41,191.492,191.406,191.488,557
2024-03-25 17:45:00+00:00,191.487,191.504,191.469,191.498,684
2024-03-25 18:00:00+00:00,191.5,191.522,191.476,191.51,579
2024-03-25 18:15:00+00:00,191.51,191.52,191.45,191.464,728
2024-03-25 18:30:00+00:00,191.47,191.475,191.434,191.444,877
2024-03-25 18:45:00+00:00,191.444,191.469,191.424,191.437,814
2024-03-25 19:00:00+00:00,191.43,191.44,191.382,191.43,612
2024-03-25 19:15:00+00:00,191.43,191.46,191.416,191.448,511
2024-03-25 19:30:00+00:00,191.442,191.447,191.377,191.39,654
2024-03-25 19:45:00+00:00,191.39,191.422,191.373,191.404,711
2024-03-25 20:00:00+00:00,191.402,191.43,191.368,191.368,303
2024-03-25 20:15:00+00:00,191.37,191.392,191.353,191.353,363
2024-03-25 20:30:00+00:00,191.354,191.372,191.328,191.364,499
2024-03-25 20:45:00+00:00,191.364,191.366,191.336,191.343,714
2024-03-25 21:00:00+00:00,191.37,191.382,191.359,191.364,63
2024-03-25 21:15:00+00:00,191.368,191.402,191.322,191.368,175
2024-03-25 21:30:00+00:00,191.367,191.378,191.352,191.362,1208
2024-03-25 21:45:00+00:00,191.361,191.374,191.326,191.334,646
2024-03-25 22:00:00+00:00,191.326,191.342,191.286,191.288,463
2024-03-25 22:15:00+00:00,191.286,191.31,191.282,191.298,407
2024-03-25 22:30:00+00:00,191.297,191.368,191.296,191.352,535
2024-03-25 22:45:00+00:00,191.35,191.372,191.33,191.344,265
2024-03-25 23:00:00+00:00,191.333,191.362,191.319,191.329,370
2024-03-25 23:15:00+00:00,191.333,191.346,191.287,191.302,439
2024-03-25 23:30:00+00:00,191.302,191.336,191.286,191.318,458
2024-03-25 23:45:00+00:00,191.318,191.33,191.273,191.291,460
2024-03-26 00:00:00+00:00,191.29,191.298,191.226,191.294,633
2024-03-26 00:15:00+00:00,191.292,191.334,191.268,191.296,768
2024-03-26 00:30:00+00:00,191.296,191.378,191.282,191.33,1058
2024-03-26 00:45:00+00:00,191.33,191.384,191.239,191.256,1490
2024-03-26 01:00:00+00:00,191.257,191.296,191.22,191.238,1256
2024-03-26 01:15:00+00:00,191.238,191.328,191.216,191.31,1967
2024-03-26 01:30:00+00:00,191.311,191.342,191.305,191.324,1581
2024-03-26 01:45:00+00:00,191.324,191.37,191.28,191.355,1313
2024-03-26 02:00:00+00:00,191.354,191.358,191.262,191.286,1280
2024-03-26 02:15:00+00:00,191.286,191.362,191.268,191.35,1033
2024-03-26 02:30:00+00:00,191.348,191.38,191.33,191.336,1190
2024-03-26 02:45:00+00:00,191.336,191.358,191.278,191.308,1426
2024-03-26 03:00:00+00:00,191.306,191.342,191.281,191.304,1024
2024-03-26 03:15:00+00:00,191.306,191.338,191.297,191.335,1005
2024-03-26 03:30:00+00:00,191.336,191.384,191.306,191.335,1083
2024-03-26 03:45:00+00:00,191.334,191.364,191.33,191.34,988
2024-03-26 04:00:00+00:00,191.338,191.386,191.328,191.356,864
2024-03-26 04:15:00+00:00,191.356,191.376,191.275,191.317,861
2024-03-26 04:30:00+00:00,191.32,191.37,191.304,191.361,805
2024-03-26 04:45:00+00:00,191.362,191.368,191.326,191.348,528
2024-03-26 05:00:00+00:00,191.351,191.39,191.342,191.361,1180
2024-03-26 05:15:00+00:00,191.362,191.396,191.337,191.371,1134
2024-03-26 05:30:00+00:00,191.372,191.394,191.314,191.38,1085
2024-03-26 05:45:00+00:00,191.38,191.456,191.349,191.424,1190
2024-03-26 06:00:00+00:00,191.425,191.512,191.413,191.494,1125
2024-03-26 06:15:00+00:00,191.496,191.496,191.386,191.464,1121
2024-03-26 06:30:00+00:00,191.462,191.546,191.458,191.509,991
2024-03-26 06:45:00+00:00,191.51,191.525,191.447,191.483,961
2024-03-26 07:00:00+00:00,191.481,191.506,191.449,191.472,1306
2024-03-26 07:15:00+00:00,191.478,191.48,191.407,191.407,1323
2024-03-26 07:30:00+00:00,191.408,191.458,191.348,191.446,1881
2024-03-26 07:45:00+00:00,191.446,191.457,191.396,191.438,1617
2024-03-26 08:00:00+00:00,191.438,191.442,191.288,191.298,1933
2024-03-26 08:15:00+00:00,191.292,191.388,191.285,191.366,1360
2024-03-26 08:30:00+00:00,191.367,191.471,191.358,191.436,1628
2024-03-26 08:45:00+00:00,191.436,191.438,191.303,191.332,1769
2024-03-26 09:00:00+00:00,191.334,191.395,191.182,191.308,2471
2024-03-26 09:15:00+00:00,191.308,191.494,191.264,191.49,2005
2024-03-26 09:30:00+00:00,191.49,191.524,191.416,191.426,2239
2024-03-26 09:45:00+00:00,191.427,191.46,191.394,191.422,2018
2024-03-26 10:00:00+00:00,191.422,191.606,191.412,191.594,1804
2024-03-26 10:15:00+00:00,191.593,191.679,191.58,191.622,1366
2024-03-26 10:30:00+00:00,191.622,191.637,191.508,191.534,1595
2024-03-26 10:45:00+00:00,191.534,191.536,191.466,191.468,1920
2024-03-26 11:00:00+00:00,191.469,191.542,191.456,191.506,924
2024-03-26 11:15:00+00:00,191.504,191.566,191.477,191.542,1497
2024-03-26 11:30:00+00:00,191.543,191.662,191.543,191.644,1343
2024-03-26 11:45:00+00:00,191.644,191.668,191.53,191.558,1643
2024-03-26 12:00:00+00:00,191.557,191.579,191.518,191.562,1453
2024-03-26 12:15:00+00:00,191.558,191.558,191.394,191.422,1910
2024-03-26 12:30:00+00:00,191.422,191.558,191.401,191.472,2660
2024-03-26 12:45:00+00:00,191.474,191.492,191.408,191.438,2219
2024-03-26 13:00:00+00:00,191.438,191.512,191.422,191.484,1842
2024-03-26 13:15:00+00:00,191.484,191.49,191.347,191.402,1729
2024-03-26 13:30:00+00:00,191.399,191.43,191.35,191.42,2287
2024-03-26 13:45:00+00:00,191.42,191.461,191.324,191.431,2007
2024-03-26 14:00:00+00:00,191.432,191.467,191.207,191.267,2732
2024-03-26 14:15:00+00:00,191.266,191.278,191.13,191.13,2390
2024-03-26 14:30:00+00:00,191.132,191.31,191.103,191.274,1893
2024-03-26 14:45:00+00:00,191.276,191.324,191.194,191.25,1960
2024-03-26 15:00:00+00:00,191.252,191.294,191.206,191.24,1891
2024-03-26 15:15:00+00:00,191.24,191.354,191.217,191.314,1590
2024-03-26 15:30:00+00:00,191.315,191.353,191.237,191.326,1857
2024-03-26 15:45:00+00:00,191.332,191.448,191.307,191.422,2950
2024-03-26 16:00:00+00:00,191.422,191.452,191.341,191.358,2309
2024-03-26 16:15:00+00:00,191.35,191.361,191.254,191.31,1470
2024-03-26 16:30:00+00:00,191.31,191.426,191.28,191.41,1207
2024-03-26 16:45:00+00:00,191.411,191.426,191.36,191.364,1253
2024-03-26 17:00:00+00:00,191.364,191.38,191.319,191.356,1535
2024-03-26 17:15:00+00:00,191.356,191.366,191.304,191.354,875
2024-03-26 17:30:00+00:00,191.356,191.384,191.322,191.36,1070
2024-03-26 17:45:00+00:00,191.36,191.4,191.35,191.384,1109
2024-03-26 18:00:00+00:00,191.385,191.403,191.366,191.394,877
2024-03-26 18:15:00+00:00,191.393,191.408,191.372,191.38,733
2024-03-26 18:30:00+00:00,191.382,191.406,191.334,191.334,617
2024-03-26 18:45:00+00:00,191.334,191.374,191.324,191.355,923
2024-03-26 19:00:00+00:00,191.354,191.425,191.34,191.402,864
2024-03-26 19:15:00+00:00,191.402,191.418,191.366,191.38,937
2024-03-26 19:30:00+00:00,191.381,191.382,191.342,191.357,1197
2024-03-26 19:45:00+00:00,191.356,191.374,191.332,191.351,1113
2024-03-26 20:00:00+00:00,191.35,191.374,191.338,191.352,900
2024-03-26 20:15:00+00:00,191.353,191.377,191.332,191.373,590
2024-03-26 20:30:00+00:00,191.373,191.408,191.358,191.37,630
2024-03-26 20:45:00+00:00,191.37,191.391,191.362,191.384,611
2024-03-26 21:00:00+00:00,191.328,191.338,191.282,191.3,39
2024-03-26 21:15:00+00:00,191.296,191.316,191.218,191.286,290
2024-03-26 21:30:00+00:00,191.284,191.287,191.242,191.251,437
2024-03-26 21:45:00+00:00,191.255,191.264,191.244,191.264,262
2024-03-26 22:00:00+00:00,191.266,191.268,191.205,191.208,534
2024-03-26 22:15:00+00:00,191.208,191.238,191.202,191.21,482
2024-03-26 22:30:00+00:00,191.212,191.26,191.2,191.247,453
2024-03-26 22:45:00+00:00,191.25,191.266,191.221,191.23,407
2024-03-26 23:00:00+00:00,191.23,191.296,191.222,191.264,559
2024-03-26 23:15:00+00:00,191.266,191.283,191.25,191.264,259
2024-03-26 23:30:00+00:00,191.264,191.272,191.23,191.232,274
2024-03-26 23:45:00+00:00,191.232,191.254,191.179,191.216,571
2024-03-27 00:00:00+00:00,191.217,191.236,191.141,191.164,904
2024-03-27 00:15:00+00:00,191.165,191.18,191.122,191.132,731
2024-03-27 00:30:00+00:00,191.134,191.136,191.078,191.092,921
2024-03-27 00:45:00+00:00,191.094,191.148,191.053,191.113,1124
2024-03-27 01:00:00+00:00,191.114,191.158,191.098,191.132,864
2024-03-27 01:15:00+00:00,191.131,191.339,191.098,191.262,1824
2024-03-27 01:30:00+00:00,191.261,191.358,191.247,191.31,1742
2024-03-27 01:45:00+00:00,191.31,191.339,191.264,191.3,1522
2024-03-27 02:00:00+00:00,191.304,191.385,191.302,191.304,1056
2024-03-27 02:15:00+00:00,191.305,191.332,191.28,191.306,962
2024-03-27 02:30:00+00:00,191.306,191.534,191.304,191.48,1802
2024-03-27 02:45:00+00:00,191.482,191.502,191.408,191.464,1527
2024-03-27 03:00:00+00:00,191.461,191.493,191.118,191.277,2483
2024-03-27 03:15:00+00:00,191.276,191.301,191.175,191.268,2096
2024-03-27 03:30:00+00:00,191.268,191.286,191.212,191.246,1047
2024-03-27 03:45:00+00:00,191.242,191.252,191.195,191.23,1021
2024-03-27 04:00:00+00:00,191.231,191.264,191.19,191.247,788
2024-03-27 04:15:00+00:00,191.248,191.288,191.236,191.282,629
2024-03-27 04:30:00+00:00,191.282,191.282,191.199,191.218,585
2024-03-27 04:45:00+00:00,191.219,191.272,191.146,191.272,657
2024-03-27 05:00:00+00:00,191.272,191.29,191.204,191.276,802
2024-03-27 05:15:00+00:00,191.276,191.324,191.258,191.308,576
2024-03-27 05:30:00+00:00,191.308,191.344,191.282,191.327,558
2024-03-27 05:45:00+00:00,191.328,191.354,191.294,191.302,834
2024-03-27 06:00:00+00:00,191.3,191.318,191.25,191.262,791
2024-03-27 06:15:00+00:00,191.262,191.317,191.255,191.284,739
2024-03-27 06:30:00+00:00,191.281,191.348,191.244,191.27,784
2024-03-27 06:45:00+00:00,191.27,191.334,191.241,191.325,938
2024-03-27 07:00:00+00:00,191.326,191.372,191.26,191.316,2019
2024-03-27 07:15:00+00:00,191.316,191.465,191.316,191.382,1815
2024-03-27 07:30:00+00:00,191.384,191.47,191.342,191.455,1614
2024-03-27 07:45:00+00:00,191.453,191.511,191.39,191.478,2225
2024-03-27 08:00:00+00:00,191.479,191.516,191.355,191.402,1974
2024-03-27 08:15:00+00:00,191.401,191.434,191.354,191.428,1365
2024-03-27 08:30:00+00:00,191.429,191.516,191.367,191.482,1557
2024-03-27 08:45:00+00:00,191.48,191.523,191.452,191.456,1800
2024-03-27 09:00:00+00:00,191.455,191.455,190.958,191.03,4535
2024-03-27 09:15:00+00:00,191.028,191.078,190.81,190.87,3255
2024-03-27 09:30:00+00:00,190.864,190.988,190.75,190.901,3426
2024-03-27 09:45:00+00:00,190.903,191.046,190.848,190.994,3163
2024-03-27 10:00:00+00:00,190.994,191.002,190.838,190.86,2679
2024-03-27 10:15:00+00:00,190.858,190.898,190.698,190.833,2497
2024-03-27 10:30:00+00:00,190.836,190.867,190.686,190.846,2630
2024-03-27 10:45:00+00:00,190.846,190.906,190.786,190.889,1903
2024-03-27 11:00:00+00:00,190.888,190.892,190.764,190.765,1843
2024-03-27 11:15:00+00:00,190.764,190.856,190.722,190.772,1579
2024-03-27 11:30:00+00:00,190.77,190.817,190.676,190.756,1514
2024-03-27 11:45:00+00:00,190.752,190.79,190.604,190.66,1556
2024-03-27 12:00:00+00:00,190.664,190.664,190.507,190.636,1657
2024-03-27 12:15:00+00:00,190.638,190.738,190.622,190.712,1667
2024-03-27 12:30:00+00:00,190.712,190.752,190.65,190.74,1678
2024-03-27 12:45:00+00:00,190.744,190.797,190.695,190.7,1545
2024-03-27 13:00:00+00:00,190.7,190.726,190.635,190.692,2324
2024-03-27 13:15:00+00:00,190.692,190.745,190.663,190.676,1935
2024-03-27 13:30:00+00:00,190.676,190.766,190.638,190.702,2496
2024-03-27 13:45:00+00:00,190.702,190.834,190.7,190.82,1935
2024-03-27 14:00:00+00:00,190.821,190.874,190.767,190.782,2567
2024-03-27 14:15:00+00:00,190.782,190.904,190.742,190.766,1426
2024-03-27 14:30:00+00:00,190.767,190.932,190.754,190.882,2263
2024-03-27 14:45:00+00:00,190.878,190.904,190.776,190.788,2365
2024-03-27 15:00:00+00:00,190.786,190.83,190.753,190.82,1837
2024-03-27 15:15:00+00:00,190.816,190.866,190.788,190.794,1555
2024-03-27 15:30:00+00:00,190.795,190.856,190.792,190.829,2106
2024-03-27 15:45:00+00:00,190.83,191.06,190.818,191.008,3326
2024-03-27 16:00:00+00:00,191.01,191.074,191.0,191.002,2181
2024-03-27 16:15:00+00:00,191.002,191.038,190.978,191.003,2391
2024-03-27 16:30:00+00:00,191.004,191.016,190.942,190.976,1827
2024-03-27 16:45:00+00:00,190.977,191.046,190.948,191.01,928
2024-03-27 17:00:00+00:00,191.012,191.046,190.982,190.988,1525
2024-03-27 17:15:00+00:00,190.99,191.1,190.99,191.096,1108
2024-03-27 17:30:00+00:00,191.093,191.1,191.042,191.068,1337
2024-03-27 17:45:00+00:00,191.068,191.083,191.025,191.052,1219
2024-03-27 18:00:00+00:00,191.052,191.08,191.02,191.075,628
2024-03-27 18:15:00+00:00,191.074,191.114,191.068,191.108,848
2024-03-27 18:30:00+00:00,191.109,191.124,191.079,191.114,1302
2024-03-27 18:45:00+00:00,191.115,191.128,191.074,191.084,797
2024-03-27 19:00:00+00:00,191.083,191.108,191.073,191.082,870
2024-03-27 19:15:00+00:00,191.082,191.12,191.073,191.084,846
2024-03-27 19:30:00+00:00,191.086,191.134,191.072,191.112,815
2024-03-27 19:45:00+00:00,191.11,191.114,191.053,191.111,939
2024-03-27 20:00:00+00:00,191.108,191.194,191.107,191.168,573
2024-03-27 20:15:00+00:00,191.168,191.168,191.14,191.144,218
2024-03-27 20:30:00+00:00,191.144,191.159,191.124,191.134,272
2024-03-27 20:45:00+00:00,191.134,191.16,191.126,191.16,633
2024-03-27 21:00:00+00:00,191.09,191.121,191.042,191.1,70
2024-03-27 21:15:00+00:00,191.096,191.126,191.064,191.111,144
2024-03-27 21:30:00+00:00,191.11,191.134,191.102,191.102,139
2024-03-27 21:45:00+00:00,191.101,191.115,191.09,191.103,251
2024-03-27 22:00:00+00:00,191.106,191.106,190.906,190.924,1610
2024-03-27 22:15:00+00:00,190.922,190.942,190.865,190.872,711
2024-03-27 22:30:00+00:00,190.875,190.972,190.867,190.96,390
2024-03-27 22:45:00+00:00,190.964,190.968,190.872,190.875,1501
2024-03-27 23:00:00+00:00,190.874,190.93,190.843,190.93,2030
2024-03-27 23:15:00+00:00,190.929,190.951,190.892,190.922,1028
2024-03-27 23:30:00+00:00,190.922,190.926,190.805,190.824,737
2024-03-27 23:45:00+00:00,190.823,190.842,190.798,190.83,546
2024-03-28 00:00:00+00:00,190.828,190.878,190.768,190.826,1500
2024-03-28 00:15:00+00:00,190.825,190.888,190.809,190.854,800
2024-03-28 00:30:00+00:00,190.852,190.992,190.852,190.985,872
2024-03-28 00:45:00+00:00,190.986,191.136,190.954,191.122,1677
2024-03-28 01:00:00+00:00,191.12,191.193,191.102,191.173,1381
2024-03-28 01:15:00+00:00,191.171,191.26,191.164,191.23,1551
2024-03-28 01:30:00+00:00,191.227,191.232,191.06,191.096,1390
2024-03-28 01:45:00+00:00,191.098,191.118,190.902,191.032,1370
2024-03-28 02:00:00+00:00,191.033,191.08,191.003,191.029,1067
2024-03-28 02:15:00+00:00,191.028,191.097,191.027,191.084,1820
2024-03-28 02:30:00+00:00,191.085,191.136,191.057,191.098,1071
2024-03-28 02:45:00+00:00,191.099,191.13,191.075,191.113,1121
2024-03-28 03:00:00+00:00,191.11,191.137,191.088,191.116,928
2024-03-28 03:15:00+00:00,191.117,191.148,191.101,191.106,796
2024-03-28 03:30:00+00:00,191.106,191.116,191.072,191.074,976
2024-03-28 03:45:00+00:00,191.07,191.095,191.06,191.079,636
2024-03-28 04:00:00+00:00,191.078,191.122,191.078,191.118,683
2024-03-28 04:15:00+00:00,191.116,191.12,191.076,191.092,639
2024-03-28 04:30:00+00:00,191.094,191.126,191.084,191.119,546
2024-03-28 04:45:00+00:00,191.118,191.13,191.102,191.121,476
2024-03-28 05:00:00+00:00,191.124,191.155,191.104,191.122,593
2024-03-28 05:15:00+00:00,191.122,191.168,191.105,191.155,1054
2024-03-28 05:30:00+00:00,191.16,191.17,191.082,191.104,1029
2024-03-28 05:45:00+00:00,191.102,191.152,191.076,191.128,1076
2024-03-28 06:00:00+00:00,191.128,191.152,191.088,191.122,1062
2024-03-28 06:15:00+00:00,191.121,191.124,191.033,191.039,649
2024-03-28 06:30:00+00:00,191.04,191.058,191.004,191.042,622
2024-03-28 06:45:00+00:00,191.042,191.074,190.962,191.067,648
2024-03-28 07:00:00+00:00,191.061,191.065,190.938,191.022,1587
2024-03-28 07:15:00+00:00,191.022,191.034,190.906,190.916,1475
2024-03-28 07:30:00+00:00,190.917,191.02,190.917,190.932,1730
2024-03-28 07:45:00+00:00,190.934,191.042,190.889,191.002,1451
2024-03-28 08:00:00+00:00,191.007,191.012,190.784,190.824,2241
2024-03-28 08:15:00+00:00,190.827,190.859,190.762,190.785,1687
2024-03-28 08:30:00+00:00,190.786,190.821,190.706,190.77,1407
2024-03-28 08:45:00+00:00,190.777,190.868,190.777,190.839,1286
2024-03-28 09:00:00+00:00,190.842,190.86,190.658,190.664,1806
2024-03-28 09:15:00+00:00,190.666,190.693,190.567,190.605,1619
2024-03-28 09:30:00+00:00,190.604,190.692,190.602,190.676,1521
2024-03-28 09:45:00+00:00,190.676,190.714,190.662,190.673,1546
2024-03-28 10:00:00+00:00,190.672,190.852,190.647,190.815,1622
2024-03-28 10:15:00+00:00,190.816,190.879,190.784,190.854,1958
2024-03-28 10:30:00+00:00,190.854,190.966,190.854,190.929,2511
2024-03-28 10:45:00+00:00,190.93,191.014,190.894,190.929,2099
