datetime,open,high,low,close,volume
2023-06-05 18:15:00+00:00,149.698,149.704,149.644,149.662,1003
2023-06-05 18:30:00+00:00,149.664,149.672,149.542,149.634,1388
2023-06-05 18:45:00+00:00,149.636,149.638,149.52,149.592,1698
2023-06-05 19:00:00+00:00,149.594,149.594,149.54,149.582,1428
2023-06-05 19:15:00+00:00,149.582,149.582,149.459,149.474,1181
2023-06-05 19:30:00+00:00,149.472,149.528,149.467,149.52,912
2023-06-05 19:45:00+00:00,149.519,149.534,149.462,149.496,896
2023-06-05 20:00:00+00:00,149.5,149.54,149.488,149.513,738
2023-06-05 20:15:00+00:00,149.514,149.514,149.449,149.458,381
2023-06-05 20:30:00+00:00,149.458,149.534,149.449,149.512,333
2023-06-05 20:45:00+00:00,149.51,149.544,149.504,149.508,417
2023-06-05 21:00:00+00:00,149.647,149.66,149.481,149.488,76
2023-06-05 21:15:00+00:00,149.486,149.52,149.46,149.46,116
2023-06-05 21:30:00+00:00,149.46,149.554,149.444,149.488,270
2023-06-05 21:45:00+00:00,149.504,149.504,149.478,149.494,254
2023-06-05 22:00:00+00:00,149.494,149.538,149.471,149.484,525
2023-06-05 22:15:00+00:00,149.484,149.522,149.466,149.49,648
2023-06-05 22:30:00+00:00,149.49,149.51,149.431,149.462,739
2023-06-05 22:45:00+00:00,149.46,149.472,149.401,149.408,521
2023-06-05 23:00:00+00:00,149.404,149.404,149.269,149.296,792
2023-06-05 23:15:00+00:00,149.292,149.328,149.26,149.323,614
2023-06-05 23:30:00+00:00,149.323,149.37,149.244,149.25,725
2023-06-05 23:45:00+00:00,149.251,149.337,149.208,149.336,864
2023-06-06 00:00:00+00:00,149.336,149.44,149.298,149.407,1514
2023-06-06 00:15:00+00:00,149.41,149.47,149.392,149.428,973
2023-06-06 00:30:00+00:00,149.43,149.536,149.426,149.534,831
2023-06-06 00:45:00+00:00,149.536,149.579,149.492,149.567,1099
2023-06-06 01:00:00+00:00,149.56,149.62,149.514,149.596,1074
2023-06-06 01:15:00+00:00,149.596,149.622,149.56,149.608,1127
2023-06-06 01:30:00+00:00,149.605,149.638,149.573,149.604,1231
2023-06-06 01:45:00+00:00,149.604,149.621,149.564,149.576,1243
2023-06-06 02:00:00+00:00,149.574,149.633,149.566,149.628,1402
2023-06-06 02:15:00+00:00,149.628,149.636,149.56,149.576,1026
2023-06-06 02:30:00+00:00,149.573,149.612,149.566,149.602,886
2023-06-06 02:45:00+00:00,149.602,149.606,149.56,149.57,817
2023-06-06 03:00:00+00:00,149.57,149.57,149.484,149.492,764
2023-06-06 03:15:00+00:00,149.492,149.518,149.476,149.496,680
2023-06-06 03:30:00+00:00,149.497,149.507,149.46,149.48,778
2023-06-06 03:45:00+00:00,149.481,149.544,149.473,149.542,672
2023-06-06 04:00:00+00:00,149.546,149.594,149.526,149.588,813
2023-06-06 04:15:00+00:00,149.588,149.594,149.57,149.574,739
2023-06-06 04:30:00+00:00,149.573,149.698,149.572,149.612,2052
2023-06-06 04:45:00+00:00,149.612,149.612,149.517,149.54,1213
2023-06-06 05:00:00+00:00,149.54,149.596,149.476,149.595,1309
2023-06-06 05:15:00+00:00,149.595,149.598,149.544,149.56,891
2023-06-06 05:30:00+00:00,149.562,149.612,149.544,149.598,1104
2023-06-06 05:45:00+00:00,149.604,149.662,149.589,149.607,1234
2023-06-06 06:00:00+00:00,149.61,149.615,149.374,149.532,2010
2023-06-06 06:15:00+00:00,149.531,149.556,149.466,149.55,1495
2023-06-06 06:30:00+00:00,149.549,149.652,149.524,149.54,1518
2023-06-06 06:45:00+00:00,149.54,149.541,149.368,149.416,1650
2023-06-06 07:00:00+00:00,149.413,149.46,149.226,149.297,3016
2023-06-06 07:15:00+00:00,149.296,149.338,149.151,149.16,2761
2023-06-06 07:30:00+00:00,149.162,149.218,148.975,149.066,2873
2023-06-06 07:45:00+00:00,149.066,149.274,149.058,149.259,1969
2023-06-06 08:00:00+00:00,149.263,149.264,148.976,149.004,3314
2023-06-06 08:15:00+00:00,149.003,149.079,148.971,149.009,2011
2023-06-06 08:30:00+00:00,149.009,149.082,148.958,149.032,1801
2023-06-06 08:45:00+00:00,149.031,149.094,148.881,148.946,1731
2023-06-06 09:00:00+00:00,148.947,149.008,148.848,148.884,1865
2023-06-06 09:15:00+00:00,148.884,148.982,148.826,148.926,1646
2023-06-06 09:30:00+00:00,148.927,149.074,148.916,149.027,1379
2023-06-06 09:45:00+00:00,149.027,149.052,148.932,148.984,1272
2023-06-06 10:00:00+00:00,148.98,149.002,148.854,148.97,1353
2023-06-06 10:15:00+00:00,148.97,148.989,148.904,148.922,1320
2023-06-06 10:30:00+00:00,148.919,149.048,148.905,149.04,1311
2023-06-06 10:45:00+00:00,149.036,149.199,149.032,149.172,1349
2023-06-06 11:00:00+00:00,149.172,149.213,149.089,149.094,1060
2023-06-06 11:15:00+00:00,149.094,149.222,149.084,149.214,1098
2023-06-06 11:30:00+00:00,149.214,149.274,149.168,149.174,1305
2023-06-06 11:45:00+00:00,149.176,149.196,149.038,149.046,1262
2023-06-06 12:00:00+00:00,149.047,149.112,149.044,149.086,1313
2023-06-06 12:15:00+00:00,149.088,149.17,149.068,149.118,1771
2023-06-06 12:30:00+00:00,149.113,149.242,149.106,149.234,1622
2023-06-06 12:45:00+00:00,149.231,149.278,149.148,149.154,1500
2023-06-06 13:00:00+00:00,149.153,149.238,149.124,149.136,1393
2023-06-06 13:15:00+00:00,149.136,149.2,149.126,149.154,1397
2023-06-06 13:30:00+00:00,149.151,149.268,149.137,149.246,2059
2023-06-06 13:45:00+00:00,149.247,149.352,149.242,149.336,1907
2023-06-06 14:00:00+00:00,149.33,149.454,149.278,149.428,2268
2023-06-06 14:15:00+00:00,149.429,149.471,149.352,149.363,1519
2023-06-06 14:30:00+00:00,149.364,149.436,149.352,149.414,1347
2023-06-06 14:45:00+00:00,149.414,149.476,149.394,149.406,1963
2023-06-06 15:00:00+00:00,149.406,149.484,149.392,149.402,1531
2023-06-06 15:15:00+00:00,149.402,149.428,149.265,149.372,1613
2023-06-06 15:30:00+00:00,149.372,149.378,149.306,149.324,1332
2023-06-06 15:45:00+00:00,149.326,149.396,149.307,149.37,1222
2023-06-06 16:00:00+00:00,149.37,149.411,149.298,149.344,1126
2023-06-06 16:15:00+00:00,149.342,149.35,149.29,149.29,1104
2023-06-06 16:30:00+00:00,149.291,149.315,149.234,149.248,1009
2023-06-06 16:45:00+00:00,149.248,149.304,149.238,149.278,946
2023-06-06 17:00:00+00:00,149.28,149.308,149.252,149.266,1097
2023-06-06 17:15:00+00:00,149.267,149.278,149.198,149.256,1078
2023-06-06 17:30:00+00:00,149.256,149.278,149.239,149.268,819
2023-06-06 17:45:00+00:00,149.268,149.306,149.268,149.296,691
2023-06-06 18:00:00+00:00,149.296,149.306,149.228,149.295,834
2023-06-06 18:15:00+00:00,149.299,149.34,149.286,149.336,664
2023-06-06 18:30:00+00:00,149.337,149.393,149.322,149.38,532
2023-06-06 18:45:00+00:00,149.382,149.384,149.335,149.351,793
2023-06-06 19:00:00+00:00,149.354,149.366,149.32,149.32,691
2023-06-06 19:15:00+00:00,149.316,149.358,149.315,149.349,711
2023-06-06 19:30:00+00:00,149.35,149.37,149.316,149.362,873
2023-06-06 19:45:00+00:00,149.362,149.38,149.34,149.349,917
2023-06-06 20:00:00+00:00,149.353,149.36,149.318,149.338,601
2023-06-06 20:15:00+00:00,149.34,149.363,149.334,149.363,308
2023-06-06 20:30:00+00:00,149.364,149.364,149.309,149.324,189
2023-06-06 20:45:00+00:00,149.326,149.342,149.312,149.313,288
2023-06-06 21:00:00+00:00,149.371,149.371,149.28,149.313,109
2023-06-06 21:15:00+00:00,149.312,149.348,149.312,149.348,67
2023-06-06 21:30:00+00:00,149.348,149.368,149.338,149.352,176
2023-06-06 21:45:00+00:00,149.36,149.361,149.332,149.334,315
2023-06-06 22:00:00+00:00,149.331,149.334,149.253,149.264,344
2023-06-06 22:15:00+00:00,149.264,149.296,149.255,149.289,384
2023-06-06 22:30:00+00:00,149.29,149.334,149.284,149.307,475
2023-06-06 22:45:00+00:00,149.307,149.318,149.286,149.29,296
2023-06-06 23:00:00+00:00,149.29,149.311,149.262,149.269,395
2023-06-06 23:15:00+00:00,149.27,149.31,149.262,149.296,366
2023-06-06 23:30:00+00:00,149.294,149.332,149.288,149.318,456
2023-06-06 23:45:00+00:00,149.317,149.317,149.256,149.273,741
2023-06-07 00:00:00+00:00,149.276,149.328,149.244,149.306,1445
2023-06-07 00:15:00+00:00,149.306,149.346,149.283,149.288,1079
2023-06-07 00:30:00+00:00,149.288,149.3,149.23,149.27,938
2023-06-07 00:45:00+00:00,149.27,149.28,149.138,149.141,1388
2023-06-07 01:00:00+00:00,149.14,149.152,148.914,149.012,1790
2023-06-07 01:15:00+00:00,149.016,149.052,148.972,149.018,1345
2023-06-07 01:30:00+00:00,149.018,149.05,148.974,149.04,1556
2023-06-07 01:45:00+00:00,149.039,149.062,148.994,149.036,1124
2023-06-07 02:00:00+00:00,149.034,149.035,148.963,148.982,966
2023-06-07 02:15:00+00:00,148.985,149.0,148.864,148.885,998
2023-06-07 02:30:00+00:00,148.885,148.943,148.872,148.936,935
2023-06-07 02:45:00+00:00,148.935,148.942,148.828,148.838,1011
2023-06-07 03:00:00+00:00,148.838,148.873,148.8,148.868,1353
2023-06-07 03:15:00+00:00,148.865,148.908,148.855,148.88,1096
2023-06-07 03:30:00+00:00,148.878,148.93,148.858,148.865,1179
2023-06-07 03:45:00+00:00,148.864,148.969,148.864,148.961,1059
2023-06-07 04:00:00+00:00,148.962,148.965,148.926,148.945,620
2023-06-07 04:15:00+00:00,148.944,148.963,148.922,148.922,557
2023-06-07 04:30:00+00:00,148.923,148.925,148.872,148.896,616
2023-06-07 04:45:00+00:00,148.895,148.902,148.761,148.874,1443
2023-06-07 05:00:00+00:00,148.87,148.894,148.841,148.884,1057
2023-06-07 05:15:00+00:00,148.882,148.894,148.822,148.839,955
2023-06-07 05:30:00+00:00,148.836,148.862,148.764,148.779,1118
2023-06-07 05:45:00+00:00,148.778,148.848,148.693,148.71,1389
2023-06-07 06:00:00+00:00,148.719,148.748,148.634,148.69,1653
2023-06-07 06:15:00+00:00,148.69,148.736,148.65,148.73,1237
2023-06-07 06:30:00+00:00,148.732,148.762,148.683,148.728,1290
2023-06-07 06:45:00+00:00,148.726,148.746,148.648,148.666,1517
2023-06-07 07:00:00+00:00,148.664,148.75,148.643,148.7,2318
2023-06-07 07:15:00+00:00,148.7,148.744,148.66,148.716,1726
2023-06-07 07:30:00+00:00,148.715,148.994,148.71,148.993,1533
2023-06-07 07:45:00+00:00,148.992,149.032,148.936,148.978,1507
2023-06-07 08:00:00+00:00,148.978,149.084,148.938,149.079,1573
2023-06-07 08:15:00+00:00,149.08,149.082,149.03,149.034,1117
2023-06-07 08:30:00+00:00,149.032,149.049,149.008,149.026,1124
2023-06-07 08:45:00+00:00,149.025,149.032,148.938,149.025,1336
2023-06-07 09:00:00+00:00,149.024,149.065,148.982,149.044,1451
2023-06-07 09:15:00+00:00,149.044,149.061,148.924,148.932,1251
2023-06-07 09:30:00+00:00,148.932,148.988,148.926,148.982,1059
2023-06-07 09:45:00+00:00,148.98,149.015,148.946,148.976,1126
2023-06-07 10:00:00+00:00,148.976,149.13,148.974,149.094,1262
2023-06-07 10:15:00+00:00,149.094,149.263,149.086,149.222,1076
2023-06-07 10:30:00+00:00,149.223,149.294,149.164,149.294,1292
2023-06-07 10:45:00+00:00,149.294,149.416,149.294,149.346,1445
2023-06-07 11:00:00+00:00,149.343,149.343,149.234,149.317,1502
2023-06-07 11:15:00+00:00,149.314,149.314,149.234,149.275,1257
2023-06-07 11:30:00+00:00,149.276,149.382,149.249,149.332,1072
2023-06-07 11:45:00+00:00,149.332,149.365,149.292,149.344,1280
2023-06-07 12:00:00+00:00,149.342,149.446,149.338,149.386,1481
2023-06-07 12:15:00+00:00,149.386,149.408,149.306,149.336,1757
2023-06-07 12:30:00+00:00,149.338,149.504,149.325,149.494,1602
2023-06-07 12:45:00+00:00,149.492,149.574,149.462,149.548,1566
2023-06-07 13:00:00+00:00,149.55,149.605,149.512,149.586,1544
2023-06-07 13:15:00+00:00,149.586,149.61,149.435,149.436,1457
2023-06-07 13:30:00+00:00,149.432,149.463,149.326,149.401,2393
2023-06-07 13:45:00+00:00,149.401,149.428,149.274,149.3,2370
2023-06-07 14:00:00+00:00,149.294,149.564,149.292,149.526,4645
2023-06-07 14:15:00+00:00,149.526,149.628,149.497,149.614,3111
2023-06-07 14:30:00+00:00,149.614,149.656,149.476,149.503,2482
2023-06-07 14:45:00+00:00,149.499,149.626,149.478,149.616,2328
2023-06-07 15:00:00+00:00,149.616,149.734,149.614,149.68,2117
2023-06-07 15:15:00+00:00,149.681,149.759,149.677,149.727,1644
2023-06-07 15:30:00+00:00,149.728,149.82,149.696,149.735,2004
2023-06-07 15:45:00+00:00,149.736,149.816,149.716,149.796,1895
2023-06-07 16:00:00+00:00,149.798,149.876,149.796,149.807,1682
2023-06-07 16:15:00+00:00,149.81,149.878,149.804,149.857,1235
2023-06-07 16:30:00+00:00,149.856,149.904,149.855,149.882,1341
2023-06-07 16:45:00+00:00,149.882,149.918,149.852,149.909,1451
2023-06-07 17:00:00+00:00,149.902,149.949,149.879,149.88,1164
2023-06-07 17:15:00+00:00,149.879,149.909,149.856,149.882,1387
2023-06-07 17:30:00+00:00,149.881,149.882,149.808,149.824,1229
2023-06-07 17:45:00+00:00,149.824,149.902,149.822,149.892,1319
2023-06-07 18:00:00+00:00,149.89,149.946,149.878,149.914,885
2023-06-07 18:15:00+00:00,149.914,149.994,149.913,149.97,1134
2023-06-07 18:30:00+00:00,149.969,149.999,149.951,149.97,1047
2023-06-07 18:45:00+00:00,149.968,149.98,149.924,149.964,1091
2023-06-07 19:00:00+00:00,149.962,149.976,149.9,149.94,948
2023-06-07 19:15:00+00:00,149.941,149.996,149.935,149.993,967
2023-06-07 19:30:00+00:00,149.991,150.001,149.968,149.994,693
2023-06-07 19:45:00+00:00,149.993,150.022,149.944,149.969,1223
2023-06-07 20:00:00+00:00,149.976,149.99,149.946,149.962,786
2023-06-07 20:15:00+00:00,149.962,149.988,149.916,149.94,544
2023-06-07 20:30:00+00:00,149.938,149.948,149.926,149.946,393
2023-06-07 20:45:00+00:00,149.947,149.987,149.946,149.97,524
2023-06-07 21:00:00+00:00,149.902,149.918,149.839,149.903,58
2023-06-07 21:15:00+00:00,149.906,149.927,149.852,149.858,83
2023-06-07 21:30:00+00:00,149.854,149.895,149.815,149.874,184
2023-06-07 21:45:00+00:00,149.884,149.944,149.874,149.932,217
2023-06-07 22:00:00+00:00,149.912,150.037,149.864,149.916,701
2023-06-07 22:15:00+00:00,149.912,149.928,149.84,149.848,500
2023-06-07 22:30:00+00:00,149.848,149.9,149.84,149.844,864
2023-06-07 22:45:00+00:00,149.85,149.857,149.788,149.806,764
2023-06-07 23:00:00+00:00,149.804,149.842,149.783,149.811,579
2023-06-07 23:15:00+00:00,149.81,149.825,149.789,149.824,546
2023-06-07 23:30:00+00:00,149.823,149.889,149.82,149.836,863
2023-06-07 23:45:00+00:00,149.838,149.864,149.746,149.811,1124
2023-06-08 00:00:00+00:00,149.808,149.934,149.786,149.892,1815
2023-06-08 00:15:00+00:00,149.888,149.932,149.86,149.876,1056
2023-06-08 00:30:00+00:00,149.878,149.892,149.804,149.805,814
2023-06-08 00:45:00+00:00,149.806,149.872,149.741,149.848,1509
2023-06-08 01:00:00+00:00,149.85,149.886,149.822,149.854,1248
2023-06-08 01:15:00+00:00,149.854,150.001,149.847,149.978,1016
2023-06-08 01:30:00+00:00,149.98,149.982,149.838,149.848,1584
2023-06-08 01:45:00+00:00,149.846,149.872,149.82,149.837,1234
2023-06-08 02:00:00+00:00,149.833,149.885,149.823,149.872,1108
2023-06-08 02:15:00+00:00,149.872,149.884,149.832,149.84,868
2023-06-08 02:30:00+00:00,149.838,149.852,149.774,149.778,762
2023-06-08 02:45:00+00:00,149.776,149.8,149.745,149.758,874
2023-06-08 03:00:00+00:00,149.758,149.778,149.736,149.76,882
2023-06-08 03:15:00+00:00,149.759,149.836,149.759,149.817,890
2023-06-08 03:30:00+00:00,149.817,149.817,149.712,149.741,1186
2023-06-08 03:45:00+00:00,149.742,149.774,149.708,149.714,1047
2023-06-08 04:00:00+00:00,149.715,149.736,149.678,149.688,767
2023-06-08 04:15:00+00:00,149.686,149.728,149.668,149.681,789
2023-06-08 04:30:00+00:00,149.68,149.693,149.608,149.608,657
2023-06-08 04:45:00+00:00,149.609,149.698,149.604,149.673,1018
2023-06-08 05:00:00+00:00,149.678,149.742,149.614,149.73,1101
2023-06-08 05:15:00+00:00,149.732,149.79,149.718,149.781,992
2023-06-08 05:30:00+00:00,149.781,149.817,149.736,149.748,1318
2023-06-08 05:45:00+00:00,149.75,149.776,149.714,149.765,1200
2023-06-08 06:00:00+00:00,149.767,149.866,149.767,149.78,1607
2023-06-08 06:15:00+00:00,149.776,149.864,149.776,149.864,1091
2023-06-08 06:30:00+00:00,149.86,149.869,149.806,149.831,1273
2023-06-08 06:45:00+00:00,149.832,149.879,149.784,149.817,1433
2023-06-08 07:00:00+00:00,149.821,149.874,149.74,149.786,2251
2023-06-08 07:15:00+00:00,149.782,149.808,149.642,149.646,1990
2023-06-08 07:30:00+00:00,149.653,149.71,149.59,149.682,2126
2023-06-08 07:45:00+00:00,149.683,149.734,149.652,149.687,1579
2023-06-08 08:00:00+00:00,149.693,149.768,149.691,149.73,1635
2023-06-08 08:15:00+00:00,149.73,149.795,149.689,149.752,1189
2023-06-08 08:30:00+00:00,149.752,149.807,149.645,149.706,1619
2023-06-08 08:45:00+00:00,149.706,149.892,149.702,149.89,1804
2023-06-08 09:00:00+00:00,149.89,149.995,149.854,149.896,1784
2023-06-08 09:15:00+00:00,149.894,149.988,149.892,149.964,1364
2023-06-08 09:30:00+00:00,149.966,149.983,149.906,149.944,1180
2023-06-08 09:45:00+00:00,149.944,150.0,149.943,149.994,1124
2023-06-08 10:00:00+00:00,149.996,150.042,149.973,149.993,1008
2023-06-08 10:15:00+00:00,149.994,150.0,149.914,149.937,1003
2023-06-08 10:30:00+00:00,149.938,149.946,149.898,149.903,1257
2023-06-08 10:45:00+00:00,149.904,150.046,149.904,149.998,1042
2023-06-08 11:00:00+00:00,149.994,150.016,149.936,150.005,1037
2023-06-08 11:15:00+00:00,150.006,150.04,149.97,150.008,1116
2023-06-08 11:30:00+00:00,150.006,150.016,149.922,149.922,1151
2023-06-08 11:45:00+00:00,149.926,149.988,149.926,149.972,1235
2023-06-08 12:00:00+00:00,149.974,150.04,149.962,149.98,1171
2023-06-08 12:15:00+00:00,149.985,150.005,149.871,149.932,2059
2023-06-08 12:30:00+00:00,149.936,149.936,149.72,149.908,4760
2023-06-08 12:45:00+00:00,149.904,149.947,149.83,149.83,2270
2023-06-08 13:00:00+00:00,149.826,149.862,149.737,149.84,2032
2023-06-08 13:15:00+00:00,149.846,149.95,149.822,149.83,1599
2023-06-08 13:30:00+00:00,149.832,149.858,149.701,149.756,2990
2023-06-08 13:45:00+00:00,149.756,149.756,149.616,149.655,3224
2023-06-08 14:00:00+00:00,149.656,149.814,149.641,149.77,2546
2023-06-08 14:15:00+00:00,149.77,149.841,149.752,149.788,2180
2023-06-08 14:30:00+00:00,149.786,149.806,149.711,149.72,2004
2023-06-08 14:45:00+00:00,149.723,149.742,149.604,149.676,2134
2023-06-08 15:00:00+00:00,149.677,149.742,149.655,149.657,1811
2023-06-08 15:15:00+00:00,149.655,149.838,149.644,149.814,1398
2023-06-08 15:30:00+00:00,149.812,149.841,149.685,149.688,1409
2023-06-08 15:45:00+00:00,149.688,149.733,149.631,149.654,1594
2023-06-08 16:00:00+00:00,149.653,149.812,149.646,149.769,1411
2023-06-08 16:15:00+00:00,149.772,149.908,149.756,149.877,1339
2023-06-08 16:30:00+00:00,149.877,149.888,149.76,149.825,1161
2023-06-08 16:45:00+00:00,149.826,149.858,149.783,149.815,1050
2023-06-08 17:00:00+00:00,149.817,149.839,149.786,149.81,1165
2023-06-08 17:15:00+00:00,149.804,149.823,149.75,149.794,965
2023-06-08 17:30:00+00:00,149.794,149.83,149.774,149.792,714
2023-06-08 17:45:00+00:00,149.791,149.796,149.748,149.755,763
2023-06-08 18:00:00+00:00,149.755,149.789,149.755,149.78,829
2023-06-08 18:15:00+00:00,149.78,149.818,149.78,149.798,698
2023-06-08 18:30:00+00:00,149.8,149.856,149.8,149.828,973
2023-06-08 18:45:00+00:00,149.828,149.828,149.76,149.766,852
2023-06-08 19:00:00+00:00,149.766,149.8,149.754,149.762,737
2023-06-08 19:15:00+00:00,149.764,149.784,149.738,149.762,572
2023-06-08 19:30:00+00:00,149.764,149.776,149.728,149.764,840
2023-06-08 19:45:00+00:00,149.764,149.792,149.74,149.742,843
2023-06-08 20:00:00+00:00,149.742,149.77,149.738,149.745,614
2023-06-08 20:15:00+00:00,149.746,149.774,149.734,149.758,367
2023-06-08 20:30:00+00:00,149.757,149.785,149.756,149.78,264
2023-06-08 20:45:00+00:00,149.78,149.801,149.764,149.8,234
2023-06-08 21:00:00+00:00,149.756,149.81,149.728,149.767,72
2023-06-08 21:15:00+00:00,149.759,149.77,149.751,149.77,94
2023-06-08 21:30:00+00:00,149.772,149.798,149.762,149.779,218
2023-06-08 21:45:00+00:00,149.776,149.789,149.75,149.774,247
2023-06-08 22:00:00+00:00,149.771,149.816,149.754,149.783,418
2023-06-08 22:15:00+00:00,149.779,149.804,149.772,149.792,288
2023-06-08 22:30:00+00:00,149.79,149.793,149.76,149.766,375
2023-06-08 22:45:00+00:00,149.768,149.787,149.763,149.766,203
2023-06-08 23:00:00+00:00,149.764,149.766,149.71,149.71,411
2023-06-08 23:15:00+00:00,149.712,149.73,149.682,149.714,442
2023-06-08 23:30:00+00:00,149.714,149.772,149.714,149.733,476
2023-06-08 23:45:00+00:00,149.734,149.75,149.642,149.744,752
2023-06-09 00:00:00+00:00,149.745,149.934,149.733,149.919,1711
2023-06-09 00:15:00+00:00,149.919,149.939,149.868,149.934,1412
2023-06-09 00:30:00+00:00,149.938,149.938,149.81,149.913,1204
2023-06-09 00:45:00+00:00,149.909,149.96,149.81,149.907,1868
2023-06-09 01:00:00+00:00,149.905,149.992,149.89,149.957,1575
2023-06-09 01:15:00+00:00,149.956,150.056,149.922,150.038,1122
2023-06-09 01:30:00+00:00,150.039,150.084,150.03,150.052,1325
2023-06-09 01:45:00+00:00,150.051,150.126,150.026,150.095,1167
2023-06-09 02:00:00+00:00,150.095,150.119,150.048,150.083,1005
2023-06-09 02:15:00+00:00,150.082,150.091,150.05,150.088,853
2023-06-09 02:30:00+00:00,150.086,150.112,150.066,150.066,817
2023-06-09 02:45:00+00:00,150.068,150.119,150.054,150.116,629
2023-06-09 03:00:00+00:00,150.116,150.144,150.09,150.105,764
2023-06-09 03:15:00+00:00,150.106,150.116,150.062,150.09,889
2023-06-09 03:30:00+00:00,150.093,150.129,150.092,150.112,875
2023-06-09 03:45:00+00:00,150.108,150.132,150.09,150.104,1005
2023-06-09 04:00:00+00:00,150.104,150.106,150.048,150.09,939
2023-06-09 04:15:00+00:00,150.088,150.116,150.083,150.116,845
2023-06-09 04:30:00+00:00,150.116,150.136,150.106,150.106,648
2023-06-09 04:45:00+00:00,150.102,150.116,150.064,150.07,679
2023-06-09 05:00:00+00:00,150.069,150.151,150.068,150.148,778
2023-06-09 05:15:00+00:00,150.148,150.212,150.124,150.19,881
2023-06-09 05:30:00+00:00,150.19,150.261,150.175,150.254,1135
2023-06-09 05:45:00+00:00,150.254,150.303,150.144,150.149,1265
