datetime,open,high,low,close,volume
2023-06-05 09:30:00+00:00,1.06933,1.06992,1.06919,1.06971,852
2023-06-05 09:45:00+00:00,1.06969,1.06985,1.06911,1.06924,828
2023-06-05 10:00:00+00:00,1.06924,1.06935,1.06886,1.06894,852
2023-06-05 10:15:00+00:00,1.06894,1.0691,1.0687,1.06876,620
2023-06-05 10:30:00+00:00,1.06878,1.06898,1.06868,1.06898,696
2023-06-05 10:45:00+00:00,1.069,1.06949,1.06898,1.0693,617
2023-06-05 11:00:00+00:00,1.06926,1.0695,1.06926,1.06948,612
2023-06-05 11:15:00+00:00,1.06946,1.0695,1.06876,1.06876,625
2023-06-05 11:30:00+00:00,1.0688,1.06883,1.0685,1.06853,570
2023-06-05 11:45:00+00:00,1.06853,1.0694,1.06851,1.06896,916
2023-06-05 12:00:00+00:00,1.06897,1.06918,1.06886,1.06898,1049
2023-06-05 12:15:00+00:00,1.06898,1.069,1.06842,1.06844,853
2023-06-05 12:30:00+00:00,1.06844,1.06844,1.0675,1.06772,1146
2023-06-05 12:45:00+00:00,1.06772,1.068,1.06746,1.06791,1133
2023-06-05 13:00:00+00:00,1.06789,1.06847,1.06779,1.06798,1053
2023-06-05 13:15:00+00:00,1.06798,1.0686,1.06788,1.06846,1055
2023-06-05 13:30:00+00:00,1.06848,1.06865,1.06816,1.06838,1236
2023-06-05 13:45:00+00:00,1.06838,1.06914,1.06797,1.06809,1512
2023-06-05 14:00:00+00:00,1.06902,1.07224,1.06902,1.0716,4570
2023-06-05 14:15:00+00:00,1.07162,1.07207,1.07116,1.07178,2420
2023-06-05 14:30:00+00:00,1.07177,1.072,1.07112,1.07186,2143
2023-06-05 14:45:00+00:00,1.07184,1.07205,1.07054,1.07109,1864
2023-06-05 15:00:00+00:00,1.07106,1.07141,1.07075,1.07117,1418
2023-06-05 15:15:00+00:00,1.07116,1.07148,1.07096,1.07128,958
2023-06-05 15:30:00+00:00,1.07126,1.07142,1.07032,1.07102,917
2023-06-05 15:45:00+00:00,1.07103,1.07207,1.071,1.07207,889
2023-06-05 16:00:00+00:00,1.07206,1.07207,1.07182,1.072,922
2023-06-05 16:15:00+00:00,1.07199,1.07214,1.07126,1.07132,666
2023-06-05 16:30:00+00:00,1.07131,1.07142,1.071,1.07108,500
2023-06-05 16:45:00+00:00,1.07106,1.07126,1.07101,1.07116,511
2023-06-05 17:00:00+00:00,1.07116,1.07132,1.07091,1.071,527
2023-06-05 17:15:00+00:00,1.07101,1.07141,1.07081,1.07083,584
2023-06-05 17:30:00+00:00,1.07082,1.07118,1.07074,1.07108,614
2023-06-05 17:45:00+00:00,1.07111,1.07131,1.07109,1.07129,336
2023-06-05 18:00:00+00:00,1.07132,1.07144,1.07109,1.07126,541
2023-06-05 18:15:00+00:00,1.07126,1.07152,1.07126,1.07144,505
2023-06-05 18:30:00+00:00,1.07146,1.07158,1.07113,1.0715,755
2023-06-05 18:45:00+00:00,1.0715,1.07172,1.0713,1.07138,906
2023-06-05 19:00:00+00:00,1.07138,1.07144,1.07113,1.07136,649
2023-06-05 19:15:00+00:00,1.07137,1.07154,1.0713,1.07148,647
2023-06-05 19:30:00+00:00,1.07148,1.07176,1.0713,1.07135,615
2023-06-05 19:45:00+00:00,1.07135,1.07148,1.07118,1.07125,684
2023-06-05 20:00:00+00:00,1.07129,1.07134,1.07115,1.07118,393
2023-06-05 20:15:00+00:00,1.07118,1.07126,1.07111,1.07112,192
2023-06-05 20:30:00+00:00,1.07113,1.0712,1.07097,1.07118,254
2023-06-05 20:45:00+00:00,1.07118,1.0713,1.07117,1.07119,166
2023-06-05 21:00:00+00:00,1.07161,1.0717,1.0712,1.07128,101
2023-06-05 21:15:00+00:00,1.07136,1.07152,1.07123,1.07126,68
2023-06-05 21:30:00+00:00,1.07125,1.07134,1.07118,1.07132,177
2023-06-05 21:45:00+00:00,1.0713,1.07133,1.07118,1.07128,68
2023-06-05 22:00:00+00:00,1.07129,1.07148,1.07108,1.0711,256
2023-06-05 22:15:00+00:00,1.07109,1.07115,1.07096,1.07112,294
2023-06-05 22:30:00+00:00,1.07112,1.07126,1.07112,1.07116,199
2023-06-05 22:45:00+00:00,1.07116,1.0714,1.07114,1.07136,290
2023-06-05 23:00:00+00:00,1.07133,1.07142,1.07088,1.07095,424
2023-06-05 23:15:00+00:00,1.07094,1.07104,1.07076,1.07082,339
2023-06-05 23:30:00+00:00,1.07081,1.07106,1.0708,1.07096,202
2023-06-05 23:45:00+00:00,1.07094,1.07122,1.07094,1.07114,245
2023-06-06 00:00:00+00:00,1.07116,1.07145,1.071,1.07129,428
2023-06-06 00:15:00+00:00,1.07129,1.07146,1.07126,1.07136,289
2023-06-06 00:30:00+00:00,1.07138,1.07163,1.07136,1.07156,306
2023-06-06 00:45:00+00:00,1.07154,1.0717,1.07146,1.07163,328
2023-06-06 01:00:00+00:00,1.07167,1.0717,1.07148,1.07162,419
2023-06-06 01:15:00+00:00,1.07163,1.07166,1.07145,1.07152,506
2023-06-06 01:30:00+00:00,1.07152,1.07165,1.07129,1.07138,563
2023-06-06 01:45:00+00:00,1.07139,1.07159,1.0713,1.07157,545
2023-06-06 02:00:00+00:00,1.07156,1.07248,1.07156,1.07245,742
2023-06-06 02:15:00+00:00,1.07246,1.07247,1.07186,1.07196,557
2023-06-06 02:30:00+00:00,1.07196,1.07204,1.07163,1.07173,599
2023-06-06 02:45:00+00:00,1.07174,1.0719,1.07163,1.07184,564
2023-06-06 03:00:00+00:00,1.07184,1.07194,1.0717,1.07184,457
2023-06-06 03:15:00+00:00,1.07188,1.07188,1.07168,1.0718,422
2023-06-06 03:30:00+00:00,1.0718,1.0718,1.07144,1.07156,359
2023-06-06 03:45:00+00:00,1.07157,1.07166,1.07154,1.0716,300
2023-06-06 04:00:00+00:00,1.07161,1.07211,1.07151,1.07194,397
2023-06-06 04:15:00+00:00,1.07194,1.0721,1.07172,1.07198,360
2023-06-06 04:30:00+00:00,1.07197,1.07242,1.07183,1.07236,1363
2023-06-06 04:45:00+00:00,1.07236,1.07241,1.07212,1.07235,684
2023-06-06 05:00:00+00:00,1.07238,1.07315,1.07238,1.07302,741
2023-06-06 05:15:00+00:00,1.07302,1.07308,1.0725,1.07252,485
2023-06-06 05:30:00+00:00,1.07252,1.07292,1.07243,1.07246,657
2023-06-06 05:45:00+00:00,1.07246,1.07288,1.07227,1.0725,616
2023-06-06 06:00:00+00:00,1.07252,1.0728,1.07214,1.07264,1028
2023-06-06 06:15:00+00:00,1.07264,1.07311,1.07228,1.0727,1108
2023-06-06 06:30:00+00:00,1.0727,1.07329,1.07267,1.07294,1071
2023-06-06 06:45:00+00:00,1.07294,1.07294,1.07228,1.07242,1131
2023-06-06 07:00:00+00:00,1.07241,1.07274,1.07195,1.0725,1705
2023-06-06 07:15:00+00:00,1.07246,1.07262,1.071,1.07126,1738
2023-06-06 07:30:00+00:00,1.07126,1.07164,1.07072,1.07101,1854
2023-06-06 07:45:00+00:00,1.07102,1.0715,1.07072,1.07146,1465
2023-06-06 08:00:00+00:00,1.07148,1.07151,1.07029,1.07048,2033
2023-06-06 08:15:00+00:00,1.0705,1.07058,1.06951,1.07016,1387
2023-06-06 08:30:00+00:00,1.07014,1.07036,1.06986,1.07012,1211
2023-06-06 08:45:00+00:00,1.0701,1.07034,1.06968,1.06992,911
2023-06-06 09:00:00+00:00,1.06994,1.07012,1.06954,1.0696,1034
2023-06-06 09:15:00+00:00,1.06961,1.06972,1.06933,1.06946,816
2023-06-06 09:30:00+00:00,1.06947,1.0698,1.06914,1.06953,988
2023-06-06 09:45:00+00:00,1.06953,1.06964,1.06894,1.06922,822
2023-06-06 10:00:00+00:00,1.06922,1.06928,1.06836,1.06897,1072
2023-06-06 10:15:00+00:00,1.06896,1.06908,1.06824,1.06857,927
2023-06-06 10:30:00+00:00,1.06858,1.06948,1.06852,1.06941,1153
2023-06-06 10:45:00+00:00,1.0694,1.06996,1.06938,1.06978,1029
2023-06-06 11:00:00+00:00,1.06977,1.07003,1.06883,1.0689,990
2023-06-06 11:15:00+00:00,1.06889,1.06938,1.06876,1.06914,737
2023-06-06 11:30:00+00:00,1.06914,1.06958,1.06894,1.06902,898
2023-06-06 11:45:00+00:00,1.06904,1.06905,1.06764,1.06769,1164
2023-06-06 12:00:00+00:00,1.0677,1.06839,1.06768,1.06784,1149
2023-06-06 12:15:00+00:00,1.06786,1.06808,1.06728,1.06744,1223
2023-06-06 12:30:00+00:00,1.06742,1.06748,1.06682,1.06724,1407
2023-06-06 12:45:00+00:00,1.06726,1.06752,1.0667,1.06708,1334
2023-06-06 13:00:00+00:00,1.06706,1.06804,1.06698,1.06798,1265
2023-06-06 13:15:00+00:00,1.06798,1.06814,1.06768,1.06792,1053
2023-06-06 13:30:00+00:00,1.06793,1.06828,1.06724,1.06744,1643
2023-06-06 13:45:00+00:00,1.06742,1.06763,1.06692,1.06726,1718
2023-06-06 14:00:00+00:00,1.06726,1.06824,1.0671,1.06802,1606
2023-06-06 14:15:00+00:00,1.06802,1.06846,1.06765,1.0678,1308
2023-06-06 14:30:00+00:00,1.0678,1.06818,1.06736,1.06752,1222
2023-06-06 14:45:00+00:00,1.06751,1.06912,1.06743,1.06909,1726
2023-06-06 15:00:00+00:00,1.06907,1.06918,1.06852,1.06854,1458
2023-06-06 15:15:00+00:00,1.06854,1.06922,1.06847,1.06922,1393
2023-06-06 15:30:00+00:00,1.06925,1.06934,1.06899,1.0691,838
2023-06-06 15:45:00+00:00,1.06911,1.06969,1.0691,1.06944,1056
2023-06-06 16:00:00+00:00,1.06946,1.06979,1.06928,1.06936,806
2023-06-06 16:15:00+00:00,1.06939,1.06939,1.06893,1.06894,852
2023-06-06 16:30:00+00:00,1.06893,1.06902,1.06873,1.06876,646
2023-06-06 16:45:00+00:00,1.06876,1.06896,1.06875,1.06886,561
2023-06-06 17:00:00+00:00,1.06884,1.06884,1.06823,1.0687,639
2023-06-06 17:15:00+00:00,1.06868,1.0688,1.06828,1.06854,591
2023-06-06 17:30:00+00:00,1.06852,1.0687,1.06846,1.06854,322
2023-06-06 17:45:00+00:00,1.06854,1.06871,1.06844,1.0686,386
2023-06-06 18:00:00+00:00,1.0686,1.06908,1.06849,1.06906,516
2023-06-06 18:15:00+00:00,1.06905,1.06926,1.06902,1.06918,433
2023-06-06 18:30:00+00:00,1.06918,1.06956,1.06903,1.06954,459
2023-06-06 18:45:00+00:00,1.06952,1.06964,1.0694,1.0694,432
2023-06-06 19:00:00+00:00,1.0694,1.06944,1.0692,1.06922,436
2023-06-06 19:15:00+00:00,1.0692,1.06962,1.0692,1.06952,425
2023-06-06 19:30:00+00:00,1.06952,1.06956,1.06904,1.0693,459
2023-06-06 19:45:00+00:00,1.06931,1.06937,1.06914,1.06919,533
2023-06-06 20:00:00+00:00,1.06922,1.06932,1.06902,1.0691,345
2023-06-06 20:15:00+00:00,1.06912,1.06933,1.06912,1.06924,146
2023-06-06 20:30:00+00:00,1.06926,1.06926,1.06913,1.06922,181
2023-06-06 20:45:00+00:00,1.06922,1.06931,1.06917,1.06922,232
2023-06-06 21:00:00+00:00,1.06936,1.06948,1.06924,1.06946,74
2023-06-06 21:15:00+00:00,1.06946,1.0695,1.0694,1.06945,59
2023-06-06 21:30:00+00:00,1.06945,1.06948,1.06943,1.06946,49
2023-06-06 21:45:00+00:00,1.06944,1.06958,1.06944,1.06946,52
2023-06-06 22:00:00+00:00,1.06942,1.06954,1.06937,1.06947,201
2023-06-06 22:15:00+00:00,1.0695,1.0695,1.06946,1.06946,80
2023-06-06 22:30:00+00:00,1.06946,1.06951,1.0694,1.06951,125
2023-06-06 22:45:00+00:00,1.0695,1.0695,1.06944,1.0695,84
2023-06-06 23:00:00+00:00,1.06948,1.06956,1.06924,1.06929,193
2023-06-06 23:15:00+00:00,1.06928,1.06944,1.06926,1.06942,175
2023-06-06 23:30:00+00:00,1.0694,1.06962,1.0694,1.06955,214
2023-06-06 23:45:00+00:00,1.06951,1.06992,1.06944,1.06988,280
2023-06-07 00:00:00+00:00,1.06988,1.07023,1.06975,1.07008,618
2023-06-07 00:15:00+00:00,1.07008,1.0704,1.07005,1.0701,586
2023-06-07 00:30:00+00:00,1.07008,1.0704,1.0698,1.07038,464
2023-06-07 00:45:00+00:00,1.07038,1.07044,1.06985,1.07005,540
2023-06-07 01:00:00+00:00,1.07006,1.07012,1.06986,1.06994,683
2023-06-07 01:15:00+00:00,1.06994,1.07003,1.06971,1.06997,644
2023-06-07 01:30:00+00:00,1.06996,1.07016,1.06942,1.0695,906
2023-06-07 01:45:00+00:00,1.06951,1.0697,1.06929,1.06965,600
2023-06-07 02:00:00+00:00,1.06966,1.06968,1.06901,1.06906,624
2023-06-07 02:15:00+00:00,1.06908,1.06932,1.06888,1.0693,543
2023-06-07 02:30:00+00:00,1.06931,1.06946,1.06912,1.06938,574
2023-06-07 02:45:00+00:00,1.06936,1.06944,1.06922,1.0693,425
2023-06-07 03:00:00+00:00,1.06931,1.06936,1.06896,1.069,757
2023-06-07 03:15:00+00:00,1.069,1.06922,1.06896,1.0691,441
2023-06-07 03:30:00+00:00,1.06911,1.06937,1.06906,1.06921,438
2023-06-07 03:45:00+00:00,1.06924,1.06937,1.0691,1.06928,305
2023-06-07 04:00:00+00:00,1.06928,1.06952,1.06923,1.0695,237
2023-06-07 04:15:00+00:00,1.06952,1.06957,1.0694,1.0694,255
2023-06-07 04:30:00+00:00,1.0694,1.0694,1.06916,1.06921,294
2023-06-07 04:45:00+00:00,1.06922,1.06922,1.06894,1.06906,490
2023-06-07 05:00:00+00:00,1.06904,1.06905,1.06846,1.06859,538
2023-06-07 05:15:00+00:00,1.06856,1.06864,1.06833,1.06851,495
2023-06-07 05:30:00+00:00,1.0685,1.06886,1.0685,1.06882,538
2023-06-07 05:45:00+00:00,1.06883,1.06884,1.06841,1.06852,588
2023-06-07 06:00:00+00:00,1.0685,1.06862,1.06802,1.06834,881
2023-06-07 06:15:00+00:00,1.06832,1.0684,1.0675,1.06782,733
2023-06-07 06:30:00+00:00,1.06782,1.06792,1.06728,1.06742,961
2023-06-07 06:45:00+00:00,1.06733,1.06775,1.06731,1.06767,962
2023-06-07 07:00:00+00:00,1.06765,1.06818,1.06684,1.06698,1359
2023-06-07 07:15:00+00:00,1.067,1.06768,1.067,1.06763,1091
2023-06-07 07:30:00+00:00,1.06764,1.06838,1.06762,1.06838,941
2023-06-07 07:45:00+00:00,1.06839,1.06865,1.06824,1.06843,830
2023-06-07 08:00:00+00:00,1.06842,1.06892,1.06792,1.06884,866
2023-06-07 08:15:00+00:00,1.06882,1.0689,1.06847,1.06861,781
2023-06-07 08:30:00+00:00,1.0686,1.0687,1.06842,1.06862,837
2023-06-07 08:45:00+00:00,1.06862,1.06935,1.06846,1.06932,754
2023-06-07 09:00:00+00:00,1.06931,1.06974,1.06901,1.06949,892
2023-06-07 09:15:00+00:00,1.06949,1.06977,1.06929,1.06945,948
2023-06-07 09:30:00+00:00,1.06944,1.06978,1.0692,1.06956,721
2023-06-07 09:45:00+00:00,1.06957,1.06974,1.06929,1.06964,742
2023-06-07 10:00:00+00:00,1.06966,1.07047,1.06964,1.07012,935
2023-06-07 10:15:00+00:00,1.07012,1.07091,1.06992,1.07076,819
2023-06-07 10:30:00+00:00,1.07077,1.07128,1.07049,1.07128,1074
2023-06-07 10:45:00+00:00,1.0713,1.07188,1.0711,1.07149,1187
2023-06-07 11:00:00+00:00,1.0715,1.07209,1.0713,1.07176,1204
2023-06-07 11:15:00+00:00,1.07176,1.07206,1.07148,1.07187,1080
2023-06-07 11:30:00+00:00,1.0719,1.07231,1.07158,1.07187,850
2023-06-07 11:45:00+00:00,1.07186,1.07189,1.0714,1.07155,936
2023-06-07 12:00:00+00:00,1.07154,1.0718,1.07136,1.07161,1053
2023-06-07 12:15:00+00:00,1.07162,1.07172,1.07074,1.07084,1207
2023-06-07 12:30:00+00:00,1.07085,1.07122,1.07052,1.07074,1153
2023-06-07 12:45:00+00:00,1.07076,1.07182,1.07063,1.07162,1037
2023-06-07 13:00:00+00:00,1.0716,1.07217,1.07141,1.07217,1305
2023-06-07 13:15:00+00:00,1.07217,1.0723,1.0717,1.0717,1101
2023-06-07 13:30:00+00:00,1.07166,1.0728,1.07152,1.07278,1696
2023-06-07 13:45:00+00:00,1.07278,1.07387,1.07266,1.07372,1824
2023-06-07 14:00:00+00:00,1.07374,1.07398,1.07228,1.0724,3513
2023-06-07 14:15:00+00:00,1.0724,1.07256,1.0713,1.07152,2245
2023-06-07 14:30:00+00:00,1.07154,1.07186,1.07091,1.07096,2134
2023-06-07 14:45:00+00:00,1.07092,1.07122,1.0703,1.07078,2133
2023-06-07 15:00:00+00:00,1.07079,1.07084,1.07017,1.0703,1530
2023-06-07 15:15:00+00:00,1.07031,1.0708,1.07028,1.07052,1257
2023-06-07 15:30:00+00:00,1.07053,1.07106,1.07038,1.07039,1189
2023-06-07 15:45:00+00:00,1.07038,1.07039,1.06952,1.07013,1297
2023-06-07 16:00:00+00:00,1.07012,1.07067,1.0701,1.07018,1066
2023-06-07 16:15:00+00:00,1.07014,1.0706,1.07011,1.07024,802
2023-06-07 16:30:00+00:00,1.07026,1.07047,1.06956,1.0696,906
2023-06-07 16:45:00+00:00,1.0696,1.06994,1.06927,1.06932,1066
2023-06-07 17:00:00+00:00,1.06934,1.0695,1.06912,1.06933,836
2023-06-07 17:15:00+00:00,1.06933,1.0695,1.06928,1.06936,747
2023-06-07 17:30:00+00:00,1.06934,1.06953,1.0691,1.0695,702
2023-06-07 17:45:00+00:00,1.06951,1.06996,1.06946,1.06988,724
2023-06-07 18:00:00+00:00,1.06988,1.07016,1.06974,1.07008,630
2023-06-07 18:15:00+00:00,1.07008,1.07018,1.06998,1.07008,578
2023-06-07 18:30:00+00:00,1.07006,1.07022,1.06988,1.06994,555
2023-06-07 18:45:00+00:00,1.06994,1.07034,1.06988,1.07024,702
2023-06-07 19:00:00+00:00,1.07028,1.07054,1.07015,1.07036,654
2023-06-07 19:15:00+00:00,1.07036,1.07053,1.07014,1.07018,440
2023-06-07 19:30:00+00:00,1.07018,1.07026,1.07002,1.07008,586
2023-06-07 19:45:00+00:00,1.07008,1.07012,1.06936,1.06938,853
2023-06-07 20:00:00+00:00,1.06942,1.06992,1.06938,1.06989,499
2023-06-07 20:15:00+00:00,1.0699,1.07,1.06966,1.06976,362
2023-06-07 20:30:00+00:00,1.06976,1.06988,1.06972,1.06984,188
2023-06-07 20:45:00+00:00,1.06984,1.06996,1.06981,1.06985,268
2023-06-07 21:00:00+00:00,1.06992,1.06992,1.0696,1.06987,167
2023-06-07 21:15:00+00:00,1.06989,1.06994,1.06982,1.0699,89
2023-06-07 21:30:00+00:00,1.0699,1.06992,1.06986,1.06988,106
2023-06-07 21:45:00+00:00,1.06988,1.06993,1.06985,1.06993,45
2023-06-07 22:00:00+00:00,1.06994,1.07006,1.06988,1.07,190
2023-06-07 22:15:00+00:00,1.06997,1.07016,1.06992,1.07006,167
2023-06-07 22:30:00+00:00,1.07006,1.07013,1.06977,1.06979,585
2023-06-07 22:45:00+00:00,1.06979,1.06999,1.06977,1.06994,542
2023-06-07 23:00:00+00:00,1.06992,1.07009,1.06984,1.0699,258
2023-06-07 23:15:00+00:00,1.0699,1.06994,1.06968,1.06976,166
2023-06-07 23:30:00+00:00,1.06976,1.07054,1.06974,1.07048,321
2023-06-07 23:45:00+00:00,1.07049,1.07073,1.07042,1.0707,319
2023-06-08 00:00:00+00:00,1.07072,1.071,1.07062,1.07086,575
2023-06-08 00:15:00+00:00,1.07086,1.07088,1.0707,1.07072,336
2023-06-08 00:30:00+00:00,1.07074,1.07094,1.07066,1.07071,398
2023-06-08 00:45:00+00:00,1.0707,1.07099,1.07066,1.07086,579
2023-06-08 01:00:00+00:00,1.07088,1.07101,1.07067,1.07072,530
2023-06-08 01:15:00+00:00,1.07072,1.07092,1.07052,1.07058,553
2023-06-08 01:30:00+00:00,1.0706,1.07086,1.0703,1.07072,780
2023-06-08 01:45:00+00:00,1.07072,1.07099,1.0706,1.07088,589
2023-06-08 02:00:00+00:00,1.0709,1.07116,1.07074,1.07082,573
2023-06-08 02:15:00+00:00,1.0708,1.07116,1.07072,1.07096,499
2023-06-08 02:30:00+00:00,1.07095,1.07101,1.0707,1.07074,505
2023-06-08 02:45:00+00:00,1.07073,1.07088,1.07066,1.07068,462
2023-06-08 03:00:00+00:00,1.07066,1.07098,1.0706,1.07094,485
2023-06-08 03:15:00+00:00,1.07094,1.07106,1.07082,1.07104,382
2023-06-08 03:30:00+00:00,1.07104,1.0711,1.07089,1.07104,412
2023-06-08 03:45:00+00:00,1.07106,1.07108,1.07076,1.07084,469
2023-06-08 04:00:00+00:00,1.07084,1.07098,1.07056,1.07075,496
2023-06-08 04:15:00+00:00,1.07077,1.07104,1.07074,1.07102,391
2023-06-08 04:30:00+00:00,1.07103,1.07103,1.07082,1.07082,464
2023-06-08 04:45:00+00:00,1.07084,1.07137,1.07076,1.07116,416
2023-06-08 05:00:00+00:00,1.07114,1.07146,1.07109,1.07126,614
2023-06-08 05:15:00+00:00,1.07127,1.07164,1.07123,1.07162,448
2023-06-08 05:30:00+00:00,1.0716,1.07174,1.07142,1.07146,674
2023-06-08 05:45:00+00:00,1.07144,1.07144,1.07092,1.07103,494
2023-06-08 06:00:00+00:00,1.07106,1.0713,1.0709,1.071,787
2023-06-08 06:15:00+00:00,1.071,1.07108,1.07076,1.07082,587
2023-06-08 06:30:00+00:00,1.07084,1.07179,1.07082,1.07156,839
2023-06-08 06:45:00+00:00,1.07156,1.07192,1.07097,1.07113,972
2023-06-08 07:00:00+00:00,1.07112,1.07125,1.07056,1.07084,1426
2023-06-08 07:15:00+00:00,1.07083,1.07105,1.0701,1.0702,1094
2023-06-08 07:30:00+00:00,1.0702,1.07076,1.07016,1.07056,1267
2023-06-08 07:45:00+00:00,1.07056,1.07132,1.07054,1.07132,815
2023-06-08 08:00:00+00:00,1.0713,1.0717,1.07099,1.07154,968
2023-06-08 08:15:00+00:00,1.07153,1.07193,1.07131,1.07186,769
2023-06-08 08:30:00+00:00,1.07189,1.07218,1.07152,1.0719,1020
2023-06-08 08:45:00+00:00,1.07189,1.073,1.07189,1.07268,1179
2023-06-08 09:00:00+00:00,1.07266,1.07339,1.0721,1.07225,1181
2023-06-08 09:15:00+00:00,1.07224,1.07326,1.07222,1.07289,966
2023-06-08 09:30:00+00:00,1.07288,1.0729,1.07234,1.0727,679
2023-06-08 09:45:00+00:00,1.0727,1.07315,1.07259,1.07288,900
2023-06-08 10:00:00+00:00,1.0729,1.07331,1.07286,1.07312,662
2023-06-08 10:15:00+00:00,1.07311,1.07311,1.07268,1.07271,584
2023-06-08 10:30:00+00:00,1.07272,1.0733,1.07262,1.07278,599
2023-06-08 10:45:00+00:00,1.07282,1.07328,1.0728,1.073,614
2023-06-08 11:00:00+00:00,1.07298,1.07311,1.07239,1.07294,839
2023-06-08 11:15:00+00:00,1.07294,1.07368,1.07288,1.07362,949
2023-06-08 11:30:00+00:00,1.07362,1.07366,1.07302,1.07349,855
2023-06-08 11:45:00+00:00,1.07348,1.07394,1.0734,1.07358,857
2023-06-08 12:00:00+00:00,1.07358,1.07402,1.07334,1.07368,1055
2023-06-08 12:15:00+00:00,1.0737,1.07426,1.07342,1.07385,1439
2023-06-08 12:30:00+00:00,1.07384,1.07591,1.07384,1.07512,3463
2023-06-08 12:45:00+00:00,1.07512,1.0752,1.07414,1.07468,1839
2023-06-08 13:00:00+00:00,1.07466,1.07522,1.0742,1.075,1611
2023-06-08 13:15:00+00:00,1.07502,1.07567,1.07482,1.0752,1420
2023-06-08 13:30:00+00:00,1.0752,1.0764,1.075,1.07608,2397
2023-06-08 13:45:00+00:00,1.07606,1.07692,1.07586,1.07656,2172
2023-06-08 14:00:00+00:00,1.07658,1.07724,1.07648,1.0767,1903
2023-06-08 14:15:00+00:00,1.0767,1.07748,1.07618,1.07742,1514
2023-06-08 14:30:00+00:00,1.07743,1.0776,1.07682,1.07704,1573
2023-06-08 14:45:00+00:00,1.07705,1.07748,1.07668,1.07694,1760
2023-06-08 15:00:00+00:00,1.07694,1.0776,1.07672,1.07752,1492
2023-06-08 15:15:00+00:00,1.07752,1.07783,1.07727,1.0778,1126
2023-06-08 15:30:00+00:00,1.07784,1.07834,1.07751,1.07756,1141
2023-06-08 15:45:00+00:00,1.07757,1.07822,1.07757,1.07788,1184
2023-06-08 16:00:00+00:00,1.07789,1.07834,1.07772,1.07795,952
2023-06-08 16:15:00+00:00,1.07795,1.07872,1.07781,1.07864,963
2023-06-08 16:30:00+00:00,1.07862,1.07864,1.07829,1.07853,873
2023-06-08 16:45:00+00:00,1.07854,1.07861,1.07824,1.07848,688
2023-06-08 17:00:00+00:00,1.07846,1.07858,1.07796,1.07813,650
2023-06-08 17:15:00+00:00,1.07817,1.07838,1.07796,1.07817,809
2023-06-08 17:30:00+00:00,1.07819,1.07834,1.078,1.07812,512
2023-06-08 17:45:00+00:00,1.0781,1.0782,1.07778,1.07782,578
2023-06-08 18:00:00+00:00,1.0778,1.07802,1.07778,1.07802,592
2023-06-08 18:15:00+00:00,1.07802,1.07822,1.0779,1.07817,375
2023-06-08 18:30:00+00:00,1.07817,1.07826,1.07796,1.07805,587
2023-06-08 18:45:00+00:00,1.07804,1.07812,1.07783,1.07792,629
2023-06-08 19:00:00+00:00,1.07794,1.07796,1.07768,1.07778,451
2023-06-08 19:15:00+00:00,1.07778,1.07778,1.07737,1.07748,581
2023-06-08 19:30:00+00:00,1.0775,1.07786,1.07738,1.07786,470
2023-06-08 19:45:00+00:00,1.07784,1.078,1.07778,1.07792,519
2023-06-08 20:00:00+00:00,1.07792,1.07822,1.0779,1.07818,374
2023-06-08 20:15:00+00:00,1.07819,1.07824,1.07803,1.0781,289
2023-06-08 20:30:00+00:00,1.0781,1.07814,1.07804,1.0781,186
2023-06-08 20:45:00+00:00,1.07811,1.07828,1.07807,1.07828,225
2023-06-08 21:00:00+00:00,1.07838,1.07838,1.07814,1.07816,49
2023-06-08 21:15:00+00:00,1.07814,1.07831,1.0781,1.07831,68
2023-06-08 21:30:00+00:00,1.07831,1.07848,1.07823,1.0784,89
2023-06-08 21:45:00+00:00,1.07836,1.07836,1.07816,1.07822,137
2023-06-08 22:00:00+00:00,1.0783,1.07836,1.07818,1.07836,216
2023-06-08 22:15:00+00:00,1.07836,1.07836,1.07828,1.07831,136
2023-06-08 22:30:00+00:00,1.07832,1.07834,1.07824,1.07826,123
2023-06-08 22:45:00+00:00,1.07828,1.07842,1.07823,1.07838,151
2023-06-08 23:00:00+00:00,1.0784,1.07849,1.07836,1.0784,163
2023-06-08 23:15:00+00:00,1.0784,1.07846,1.07828,1.07828,218
2023-06-08 23:30:00+00:00,1.07828,1.0785,1.07828,1.07848,230
2023-06-08 23:45:00+00:00,1.07848,1.07854,1.07818,1.07818,241
2023-06-09 00:00:00+00:00,1.0782,1.07851,1.07818,1.0784,692
2023-06-09 00:15:00+00:00,1.0784,1.0785,1.07823,1.07836,503
2023-06-09 00:30:00+00:00,1.07834,1.07852,1.07826,1.07833,418
2023-06-09 00:45:00+00:00,1.07833,1.0785,1.07815,1.07822,640
2023-06-09 01:00:00+00:00,1.07821,1.07842,1.07817,1.07824,724
2023-06-09 01:15:00+00:00,1.07823,1.07842,1.07806,1.07821,621
2023-06-09 01:30:00+00:00,1.07822,1.07852,1.07808,1.07812,887
2023-06-09 01:45:00+00:00,1.07812,1.07834,1.07796,1.07808,641
2023-06-09 02:00:00+00:00,1.07809,1.07812,1.07782,1.07784,631
2023-06-09 02:15:00+00:00,1.07784,1.07798,1.07772,1.0778,439
