datetime,open,high,low,close,volume
2023-06-21 19:00:00+00:00,181.138,181.207,181.111,181.15,8250
2023-06-21 20:00:00+00:00,181.15,181.186,181.034,181.163,3264
2023-06-21 21:00:00+00:00,181.122,181.144,181.01,181.142,481
2023-06-21 22:00:00+00:00,181.152,181.162,180.909,180.966,2675
2023-06-21 23:00:00+00:00,180.964,181.035,180.91,180.945,1961
2023-06-22 00:00:00+00:00,180.938,181.176,180.922,181.17,5676
2023-06-22 01:00:00+00:00,181.169,181.182,180.941,180.978,4619
2023-06-22 02:00:00+00:00,180.978,180.98,180.774,180.894,4194
2023-06-22 03:00:00+00:00,180.896,181.002,180.884,180.988,4077
2023-06-22 04:00:00+00:00,180.988,181.007,180.742,180.892,5208
2023-06-22 05:00:00+00:00,180.892,180.942,180.781,180.84,6015
2023-06-22 06:00:00+00:00,180.846,181.058,180.794,180.858,7631
2023-06-22 07:00:00+00:00,180.86,181.1,180.712,180.996,14461
2023-06-22 08:00:00+00:00,181.002,181.464,181.002,181.39,10973
2023-06-22 09:00:00+00:00,181.39,181.53,181.272,181.526,7642
2023-06-22 10:00:00+00:00,181.524,181.748,181.456,181.628,8473
2023-06-22 11:00:00+00:00,181.634,182.479,180.758,181.55,19624
2023-06-22 12:00:00+00:00,181.546,181.593,181.092,181.344,17500
2023-06-22 13:00:00+00:00,181.346,181.632,181.176,181.57,18573
2023-06-22 14:00:00+00:00,181.572,182.01,181.571,181.968,17915
2023-06-22 15:00:00+00:00,181.974,182.165,181.908,182.154,13618
2023-06-22 16:00:00+00:00,182.158,182.21,182.01,182.06,8583
2023-06-22 17:00:00+00:00,182.065,182.156,181.951,182.114,7747
2023-06-22 18:00:00+00:00,182.117,182.348,182.031,182.342,6356
2023-06-22 19:00:00+00:00,182.341,182.564,182.318,182.466,6839
2023-06-22 20:00:00+00:00,182.466,182.474,182.388,182.438,2821
2023-06-22 21:00:00+00:00,182.336,182.451,182.287,182.344,1411
2023-06-22 22:00:00+00:00,182.339,182.377,182.236,182.37,3481
2023-06-22 23:00:00+00:00,182.37,182.52,182.24,182.32,4098
2023-06-23 00:00:00+00:00,182.316,182.46,182.195,182.39,7135
2023-06-23 01:00:00+00:00,182.39,182.434,181.738,181.87,10116
2023-06-23 02:00:00+00:00,181.869,182.002,181.75,181.981,7336
2023-06-23 03:00:00+00:00,181.982,181.996,181.772,181.87,6393
2023-06-23 04:00:00+00:00,181.868,181.916,181.649,181.826,6805
2023-06-23 05:00:00+00:00,181.826,182.272,181.782,182.2,8701
2023-06-23 06:00:00+00:00,182.201,182.458,182.046,182.388,10304
2023-06-23 07:00:00+00:00,182.388,182.448,181.277,181.606,20630
2023-06-23 08:00:00+00:00,181.614,181.91,181.26,181.704,15250
2023-06-23 09:00:00+00:00,181.702,182.265,181.647,182.164,12168
2023-06-23 10:00:00+00:00,182.162,182.48,182.052,182.23,10327
2023-06-23 11:00:00+00:00,182.23,182.354,182.11,182.248,9214
2023-06-23 12:00:00+00:00,182.248,182.4,181.591,181.616,14814
2023-06-23 13:00:00+00:00,181.616,182.178,181.496,182.075,18212
2023-06-23 14:00:00+00:00,182.074,182.717,182.039,182.698,18847
2023-06-23 15:00:00+00:00,182.703,182.818,182.55,182.586,13400
2023-06-23 16:00:00+00:00,182.584,182.711,182.515,182.692,8290
2023-06-23 17:00:00+00:00,182.694,182.817,182.666,182.706,6612
2023-06-23 18:00:00+00:00,182.704,182.794,182.61,182.767,6611
2023-06-23 19:00:00+00:00,182.764,182.888,182.698,182.888,6081
2023-06-23 20:00:00+00:00,182.892,182.948,182.689,182.74,3832
2023-06-25 21:00:00+00:00,182.435,182.65,182.435,182.63,352
2023-06-25 22:00:00+00:00,182.624,182.852,182.514,182.534,5606
2023-06-25 23:00:00+00:00,182.538,182.74,182.53,182.716,4653
2023-06-26 00:00:00+00:00,182.716,182.768,182.349,182.654,10825
2023-06-26 01:00:00+00:00,182.654,182.998,182.586,182.705,9390
2023-06-26 02:00:00+00:00,182.702,182.874,182.668,182.716,6610
2023-06-26 03:00:00+00:00,182.72,182.721,182.572,182.62,5893
2023-06-26 04:00:00+00:00,182.62,182.643,182.458,182.57,4796
2023-06-26 05:00:00+00:00,182.572,182.692,182.494,182.536,6701
2023-06-26 06:00:00+00:00,182.538,182.652,182.402,182.598,9319
2023-06-26 07:00:00+00:00,182.596,182.668,182.008,182.459,15532
2023-06-26 08:00:00+00:00,182.462,182.476,182.18,182.338,12611
2023-06-26 09:00:00+00:00,182.338,182.475,182.214,182.353,9297
2023-06-26 10:00:00+00:00,182.352,182.356,181.782,181.884,8970
2023-06-26 11:00:00+00:00,181.885,182.124,181.69,182.085,9827
2023-06-26 12:00:00+00:00,182.08,182.182,181.801,181.913,10586
2023-06-26 13:00:00+00:00,181.912,182.527,181.878,182.4,14069
2023-06-26 14:00:00+00:00,182.397,182.58,182.294,182.466,15745
2023-06-26 15:00:00+00:00,182.465,182.669,182.347,182.626,11757
2023-06-26 16:00:00+00:00,182.624,182.661,182.51,182.654,8643
2023-06-26 17:00:00+00:00,182.654,182.696,182.475,182.482,6599
2023-06-26 18:00:00+00:00,182.482,182.572,182.45,182.456,5934
2023-06-26 19:00:00+00:00,182.458,182.557,182.36,182.401,6743
2023-06-26 20:00:00+00:00,182.394,182.472,182.394,182.426,2247
2023-06-26 21:00:00+00:00,182.477,182.486,182.35,182.397,470
2023-06-26 22:00:00+00:00,182.404,182.442,182.327,182.334,4304
2023-06-26 23:00:00+00:00,182.332,182.373,182.24,182.354,3020
2023-06-27 00:00:00+00:00,182.354,182.422,182.242,182.318,7779
2023-06-27 01:00:00+00:00,182.315,182.543,182.244,182.448,10301
2023-06-27 02:00:00+00:00,182.452,182.558,182.409,182.519,6108
2023-06-27 03:00:00+00:00,182.518,182.576,182.404,182.558,6822
2023-06-27 04:00:00+00:00,182.556,182.693,182.548,182.658,5177
2023-06-27 05:00:00+00:00,182.659,182.898,182.656,182.808,6648
2023-06-27 06:00:00+00:00,182.812,183.014,182.786,182.861,9237
2023-06-27 07:00:00+00:00,182.86,183.014,182.696,182.772,10662
2023-06-27 08:00:00+00:00,182.772,183.054,182.738,183.052,11756
2023-06-27 09:00:00+00:00,183.05,183.098,182.856,182.93,9777
2023-06-27 10:00:00+00:00,182.93,183.121,182.875,183.024,7888
2023-06-27 11:00:00+00:00,183.024,183.024,182.595,182.716,9105
2023-06-27 12:00:00+00:00,182.711,182.864,182.578,182.848,15326
2023-06-27 13:00:00+00:00,182.848,183.049,182.625,183.014,17093
2023-06-27 14:00:00+00:00,183.008,183.622,182.982,183.583,20219
2023-06-27 15:00:00+00:00,183.582,183.7,183.526,183.604,12765
2023-06-27 16:00:00+00:00,183.606,183.642,183.428,183.568,8308
2023-06-27 17:00:00+00:00,183.57,183.692,183.482,183.555,8530
2023-06-27 18:00:00+00:00,183.556,183.676,183.529,183.674,6384
2023-06-27 19:00:00+00:00,183.674,183.767,183.62,183.658,6410
2023-06-27 20:00:00+00:00,183.658,183.685,183.616,183.676,2727
2023-06-27 21:00:00+00:00,183.688,183.702,183.605,183.63,565
2023-06-27 22:00:00+00:00,183.621,183.71,183.49,183.522,3314
2023-06-27 23:00:00+00:00,183.525,183.527,183.278,183.383,3425
2023-06-28 00:00:00+00:00,183.385,183.414,183.245,183.26,9359
2023-06-28 01:00:00+00:00,183.265,183.372,183.074,183.178,10297
2023-06-28 02:00:00+00:00,183.178,183.392,183.158,183.232,7315
2023-06-28 03:00:00+00:00,183.231,183.342,183.18,183.319,5500
2023-06-28 04:00:00+00:00,183.318,183.33,183.199,183.239,5121
2023-06-28 05:00:00+00:00,183.238,183.306,183.154,183.272,6414
2023-06-28 06:00:00+00:00,183.272,183.334,183.122,183.223,7856
2023-06-28 07:00:00+00:00,183.224,183.606,183.166,183.421,11826
2023-06-28 08:00:00+00:00,183.422,183.48,183.05,183.137,12651
2023-06-28 09:00:00+00:00,183.134,183.176,182.724,182.864,10729
2023-06-28 10:00:00+00:00,182.865,183.162,182.776,182.919,8463
2023-06-28 11:00:00+00:00,182.92,183.015,182.576,182.608,9862
2023-06-28 12:00:00+00:00,182.611,182.669,182.411,182.526,13046
2023-06-28 13:00:00+00:00,182.528,182.551,182.25,182.496,16709
2023-06-28 14:00:00+00:00,182.498,182.669,182.15,182.288,18269
2023-06-28 15:00:00+00:00,182.284,182.41,182.152,182.248,14158
2023-06-28 16:00:00+00:00,182.238,182.515,182.203,182.369,9319
2023-06-28 17:00:00+00:00,182.368,182.57,182.294,182.506,7007
2023-06-28 18:00:00+00:00,182.506,182.613,182.461,182.525,5503
2023-06-28 19:00:00+00:00,182.53,182.584,182.485,182.584,5560
2023-06-28 20:00:00+00:00,182.586,182.633,182.522,182.576,3401
2023-06-28 21:00:00+00:00,182.558,182.639,182.48,182.493,589
2023-06-28 22:00:00+00:00,182.5,182.56,182.432,182.515,3676
2023-06-28 23:00:00+00:00,182.512,182.562,182.474,182.539,3115
2023-06-29 00:00:00+00:00,182.54,182.557,182.219,182.259,7013
2023-06-29 01:00:00+00:00,182.259,182.41,182.233,182.384,8260
2023-06-29 02:00:00+00:00,182.384,182.436,182.276,182.296,7025
2023-06-29 03:00:00+00:00,182.296,182.45,182.279,182.358,6209
2023-06-29 04:00:00+00:00,182.358,182.532,182.348,182.476,4894
2023-06-29 05:00:00+00:00,182.476,182.524,182.334,182.48,7383
2023-06-29 06:00:00+00:00,182.476,182.742,182.433,182.72,10063
2023-06-29 07:00:00+00:00,182.738,182.87,182.255,182.546,12525
2023-06-29 08:00:00+00:00,182.531,182.606,182.382,182.428,11704
2023-06-29 09:00:00+00:00,182.428,182.632,182.394,182.582,7663
2023-06-29 10:00:00+00:00,182.581,182.633,182.424,182.478,6967
2023-06-29 11:00:00+00:00,182.478,182.634,182.408,182.617,7459
2023-06-29 12:00:00+00:00,182.614,182.729,182.438,182.529,18133
2023-06-29 13:00:00+00:00,182.53,182.669,182.327,182.54,18840
2023-06-29 14:00:00+00:00,182.541,182.7,182.414,182.464,19593
2023-06-29 15:00:00+00:00,182.462,182.596,182.362,182.572,12413
2023-06-29 16:00:00+00:00,182.572,182.884,182.57,182.848,8857
2023-06-29 17:00:00+00:00,182.848,182.848,182.66,182.705,6498
2023-06-29 18:00:00+00:00,182.703,182.812,182.674,182.758,6296
2023-06-29 19:00:00+00:00,182.757,182.77,182.612,182.704,5210
2023-06-29 20:00:00+00:00,182.699,182.7,182.582,182.61,2324
2023-06-29 21:00:00+00:00,182.596,182.617,182.541,182.564,372
2023-06-29 22:00:00+00:00,182.572,182.621,182.52,182.57,2483
2023-06-29 23:00:00+00:00,182.572,182.652,182.478,182.638,2747
2023-06-30 00:00:00+00:00,182.637,182.854,182.584,182.803,8211
2023-06-30 01:00:00+00:00,182.802,182.966,182.653,182.664,8978
2023-06-30 02:00:00+00:00,182.669,182.858,182.638,182.642,7649
2023-06-30 03:00:00+00:00,182.639,182.779,182.612,182.693,5653
2023-06-30 04:00:00+00:00,182.692,182.774,182.594,182.702,4573
2023-06-30 05:00:00+00:00,182.704,182.813,182.616,182.722,5701
2023-06-30 06:00:00+00:00,182.708,182.724,182.206,182.44,8655
2023-06-30 07:00:00+00:00,182.439,183.159,182.382,183.087,11657
2023-06-30 08:00:00+00:00,183.088,183.14,182.448,182.457,10422
2023-06-30 09:00:00+00:00,182.434,182.928,182.414,182.856,10441
2023-06-30 10:00:00+00:00,182.857,182.928,182.677,182.918,8157
2023-06-30 11:00:00+00:00,182.916,183.058,182.876,183.048,7072
2023-06-30 12:00:00+00:00,183.05,183.312,183.002,183.251,16264
2023-06-30 13:00:00+00:00,183.254,183.539,183.128,183.5,15640
2023-06-30 14:00:00+00:00,183.506,183.817,183.401,183.76,19424
2023-06-30 15:00:00+00:00,183.763,183.88,183.562,183.612,13089
2023-06-30 16:00:00+00:00,183.61,183.716,183.486,183.53,7952
2023-06-30 17:00:00+00:00,183.53,183.6,183.315,183.354,6395
2023-06-30 18:00:00+00:00,183.354,183.399,183.14,183.19,5734
2023-06-30 19:00:00+00:00,183.187,183.264,183.127,183.216,6617
2023-06-30 20:00:00+00:00,183.218,183.284,183.17,183.268,4066
2023-07-02 21:00:00+00:00,183.296,183.318,183.19,183.224,494
2023-07-02 22:00:00+00:00,183.201,183.344,183.196,183.298,2876
2023-07-02 23:00:00+00:00,183.296,183.348,183.249,183.296,3925
2023-07-03 00:00:00+00:00,183.294,183.361,183.102,183.306,9197
2023-07-03 01:00:00+00:00,183.306,183.538,183.306,183.504,7927
2023-07-03 02:00:00+00:00,183.503,183.676,183.474,183.661,7060
2023-07-03 03:00:00+00:00,183.661,183.76,183.622,183.665,5608
2023-07-03 04:00:00+00:00,183.662,183.683,183.494,183.517,5252
2023-07-03 05:00:00+00:00,183.518,183.541,183.34,183.503,5747
2023-07-03 06:00:00+00:00,183.502,183.738,183.231,183.64,8995
2023-07-03 07:00:00+00:00,183.642,183.648,183.264,183.434,10649
2023-07-03 08:00:00+00:00,183.435,183.67,183.308,183.361,9773
2023-07-03 09:00:00+00:00,183.364,183.486,183.112,183.199,8786
2023-07-03 10:00:00+00:00,183.198,183.49,183.169,183.414,8546
2023-07-03 11:00:00+00:00,183.417,183.64,183.366,183.604,9206
2023-07-03 12:00:00+00:00,183.602,183.622,183.419,183.544,10283
2023-07-03 13:00:00+00:00,183.543,183.604,183.292,183.348,12864
2023-07-03 14:00:00+00:00,183.268,183.41,183.102,183.296,17155
2023-07-03 15:00:00+00:00,183.296,183.495,183.248,183.43,10356
2023-07-03 16:00:00+00:00,183.429,183.74,183.418,183.712,6267
2023-07-03 17:00:00+00:00,183.71,183.712,183.497,183.498,3268
2023-07-03 18:00:00+00:00,183.498,183.658,183.49,183.652,2600
2023-07-03 19:00:00+00:00,183.653,183.692,183.64,183.672,1545
2023-07-03 20:00:00+00:00,183.668,183.711,183.614,183.624,1014
2023-07-03 21:00:00+00:00,183.59,183.655,183.556,183.575,106
2023-07-03 22:00:00+00:00,183.56,183.654,183.556,183.577,1262
2023-07-03 23:00:00+00:00,183.586,183.603,183.493,183.53,1727
2023-07-04 00:00:00+00:00,183.528,183.538,183.396,183.432,4614
2023-07-04 01:00:00+00:00,183.432,183.521,183.379,183.518,4850
2023-07-04 02:00:00+00:00,183.52,183.576,183.44,183.458,3571
2023-07-04 03:00:00+00:00,183.458,183.586,183.431,183.546,3937
2023-07-04 04:00:00+00:00,183.547,183.612,183.44,183.518,6454
2023-07-04 05:00:00+00:00,183.516,183.528,183.457,183.508,3362
2023-07-04 06:00:00+00:00,183.512,183.61,183.416,183.474,6979
2023-07-04 07:00:00+00:00,183.474,183.564,183.368,183.463,7481
2023-07-04 08:00:00+00:00,183.464,183.47,183.238,183.316,6426
2023-07-04 09:00:00+00:00,183.316,183.406,183.263,183.394,5897
2023-07-04 10:00:00+00:00,183.396,183.634,183.322,183.566,5156
2023-07-04 11:00:00+00:00,183.568,183.731,183.562,183.645,4771
2023-07-04 12:00:00+00:00,183.647,183.862,183.614,183.822,5841
2023-07-04 13:00:00+00:00,183.821,183.825,183.524,183.672,6269
2023-07-04 14:00:00+00:00,183.676,183.774,183.596,183.735,5632
2023-07-04 15:00:00+00:00,183.736,183.915,183.736,183.854,5002
2023-07-04 16:00:00+00:00,183.853,183.88,183.725,183.808,3843
2023-07-04 17:00:00+00:00,183.804,183.867,183.777,183.866,1408
2023-07-04 18:00:00+00:00,183.866,183.898,183.74,183.758,1368
2023-07-04 19:00:00+00:00,183.76,183.797,183.644,183.72,2796
2023-07-04 20:00:00+00:00,183.718,183.718,183.626,183.66,2142
2023-07-04 21:00:00+00:00,183.67,183.695,183.635,183.648,116
2023-07-04 22:00:00+00:00,183.646,183.694,183.586,183.67,1922
2023-07-04 23:00:00+00:00,183.668,183.72,183.632,183.65,1939
2023-07-05 00:00:00+00:00,183.65,183.88,183.647,183.664,5226
2023-07-05 01:00:00+00:00,183.66,183.907,183.648,183.736,6235
2023-07-05 02:00:00+00:00,183.735,183.77,183.636,183.646,3671
2023-07-05 03:00:00+00:00,183.64,183.694,183.603,183.644,3506
2023-07-05 04:00:00+00:00,183.644,183.657,183.571,183.636,3354
2023-07-05 05:00:00+00:00,183.636,183.854,183.581,183.782,5037
2023-07-05 06:00:00+00:00,183.786,183.856,183.672,183.784,8246
2023-07-05 07:00:00+00:00,183.786,184.02,183.584,183.602,11057
2023-07-05 08:00:00+00:00,183.602,183.602,183.204,183.514,12059
2023-07-05 09:00:00+00:00,183.514,183.585,183.262,183.452,9238
2023-07-05 10:00:00+00:00,183.452,183.544,183.158,183.161,7005
2023-07-05 11:00:00+00:00,183.159,183.501,183.159,183.496,8156
2023-07-05 12:00:00+00:00,183.494,183.82,183.442,183.61,9916
2023-07-05 13:00:00+00:00,183.611,183.729,183.324,183.508,13161
2023-07-05 14:00:00+00:00,183.51,183.766,183.336,183.712,13959
2023-07-05 15:00:00+00:00,183.711,183.85,183.626,183.701,9188
2023-07-05 16:00:00+00:00,183.703,183.886,183.668,183.8,5707
2023-07-05 17:00:00+00:00,183.8,183.825,183.668,183.71,4950
2023-07-05 18:00:00+00:00,183.71,183.778,183.606,183.642,7366
2023-07-05 19:00:00+00:00,183.643,183.776,183.641,183.738,5873
2023-07-05 20:00:00+00:00,183.74,183.813,183.732,183.77,2384
2023-07-05 21:00:00+00:00,183.648,183.77,183.648,183.666,3160
2023-07-05 22:00:00+00:00,183.644,183.738,183.601,183.616,2110
2023-07-05 23:00:00+00:00,183.62,183.64,183.43,183.578,2493
2023-07-06 00:00:00+00:00,183.578,183.601,183.066,183.14,6417
2023-07-06 01:00:00+00:00,183.14,183.474,183.114,183.464,7054
2023-07-06 02:00:00+00:00,183.463,183.511,183.234,183.26,5850
2023-07-06 03:00:00+00:00,183.262,183.271,183.101,183.101,7020
2023-07-06 04:00:00+00:00,183.1,183.116,182.736,182.898,7658
2023-07-06 05:00:00+00:00,182.898,182.91,182.569,182.66,8224
2023-07-06 06:00:00+00:00,182.66,182.976,182.614,182.918,10697
2023-07-06 07:00:00+00:00,182.912,183.155,182.504,183.112,14303
2023-07-06 08:00:00+00:00,183.114,183.242,182.832,183.042,11313
2023-07-06 09:00:00+00:00,183.044,183.485,182.948,183.454,9144
2023-07-06 10:00:00+00:00,183.453,183.808,183.398,183.699,10182
2023-07-06 11:00:00+00:00,183.7,183.776,183.506,183.54,8689
2023-07-06 12:00:00+00:00,183.539,183.918,183.481,183.8,21851
2023-07-06 13:00:00+00:00,183.801,184.011,183.574,183.692,17422
2023-07-06 14:00:00+00:00,183.713,183.868,183.041,183.171,21333
2023-07-06 15:00:00+00:00,183.172,183.321,182.827,183.271,13501
2023-07-06 16:00:00+00:00,183.27,183.488,183.192,183.411,7987
2023-07-06 17:00:00+00:00,183.412,183.615,183.38,183.6,5903
2023-07-06 18:00:00+00:00,183.6,183.717,183.572,183.664,4976
2023-07-06 19:00:00+00:00,183.665,183.701,183.578,183.616,5461
2023-07-06 20:00:00+00:00,183.618,183.625,183.505,183.526,2622
2023-07-06 21:00:00+00:00,183.496,183.6,183.418,183.512,305
2023-07-06 22:00:00+00:00,183.513,183.574,183.484,183.562,1836
2023-07-06 23:00:00+00:00,183.562,183.566,183.35,183.45,2571
2023-07-07 00:00:00+00:00,183.45,183.561,183.18,183.436,6815
2023-07-07 01:00:00+00:00,183.434,183.509,183.352,183.376,7232
2023-07-07 02:00:00+00:00,183.371,183.404,183.267,183.29,4800
2023-07-07 03:00:00+00:00,183.291,183.334,183.228,183.296,4973
2023-07-07 04:00:00+00:00,183.299,183.344,183.234,183.258,4608
2023-07-07 05:00:00+00:00,183.258,183.281,182.89,182.946,7294
2023-07-07 06:00:00+00:00,182.951,183.046,182.639,182.677,9558
2023-07-07 07:00:00+00:00,182.676,182.84,182.366,182.368,12684
2023-07-07 08:00:00+00:00,182.366,182.48,182.056,182.062,10846
2023-07-07 09:00:00+00:00,182.062,182.526,182.018,182.442,9780
2023-07-07 10:00:00+00:00,182.44,182.804,182.384,182.784,7392
2023-07-07 11:00:00+00:00,182.782,183.064,182.654,182.802,8107
2023-07-07 12:00:00+00:00,182.802,183.112,182.418,183.073,19557
2023-07-07 13:00:00+00:00,183.081,183.122,182.136,182.463,22725
2023-07-07 14:00:00+00:00,182.467,182.501,182.092,182.402,18191
2023-07-07 15:00:00+00:00,182.403,182.646,182.34,182.582,11537
2023-07-07 16:00:00+00:00,182.582,182.678,182.373,182.602,8273
2023-07-07 17:00:00+00:00,182.602,182.628,182.5,182.526,5730
2023-07-07 18:00:00+00:00,182.525,182.536,182.452,182.488,4995
2023-07-07 19:00:00+00:00,182.488,182.504,182.341,182.362,5547
2023-07-07 20:00:00+00:00,182.366,182.553,182.35,182.505,2881
2023-07-09 21:00:00+00:00,182.514,182.523,182.432,182.464,465
2023-07-09 22:00:00+00:00,182.442,182.672,182.442,182.534,4365
2023-07-09 23:00:00+00:00,182.548,182.609,182.473,182.57,3339
2023-07-10 00:00:00+00:00,182.566,182.804,182.438,182.752,8709
2023-07-10 01:00:00+00:00,182.753,183.01,182.644,182.744,8094
2023-07-10 02:00:00+00:00,182.745,183.15,182.735,183.084,9188
2023-07-10 03:00:00+00:00,183.084,183.138,182.828,182.917,5971
2023-07-10 04:00:00+00:00,182.92,183.224,182.91,183.174,5192
2023-07-10 05:00:00+00:00,183.17,183.196,182.644,182.716,7625
2023-07-10 06:00:00+00:00,182.702,182.756,182.375,182.46,8925
2023-07-10 07:00:00+00:00,182.462,182.73,182.146,182.33,10871
2023-07-10 08:00:00+00:00,182.331,182.612,182.331,182.43,8191
2023-07-10 09:00:00+00:00,182.428,182.651,182.298,182.496,8011
2023-07-10 10:00:00+00:00,182.497,182.576,182.118,182.172,6567
2023-07-10 11:00:00+00:00,182.172,182.222,181.612,181.62,8374
2023-07-10 12:00:00+00:00,181.619,181.85,181.51,181.638,11662
2023-07-10 13:00:00+00:00,181.639,181.722,181.104,181.252,13913
2023-07-10 14:00:00+00:00,181.251,181.647,181.131,181.591,13718
2023-07-10 15:00:00+00:00,181.592,181.741,181.498,181.704,10394
2023-07-10 16:00:00+00:00,181.704,181.8,181.643,181.75,6992
2023-07-10 17:00:00+00:00,181.748,181.764,181.578,181.629,5592
2023-07-10 18:00:00+00:00,181.629,181.712,181.59,181.684,5276
2023-07-10 19:00:00+00:00,181.683,181.835,181.644,181.742,4420
2023-07-10 20:00:00+00:00,181.744,181.8,181.724,181.74,2188
2023-07-10 21:00:00+00:00,181.735,181.79,181.679,181.739,397
2023-07-10 22:00:00+00:00,181.742,181.803,181.638,181.784,2739
2023-07-10 23:00:00+00:00,181.784,181.81,181.664,181.781,2364
2023-07-11 00:00:00+00:00,181.782,182.004,181.661,181.9,7124
2023-07-11 01:00:00+00:00,181.902,181.904,181.544,181.554,6604
2023-07-11 02:00:00+00:00,181.551,181.613,181.008,181.084,9303
2023-07-11 03:00:00+00:00,181.088,181.396,181.085,181.318,5820
2023-07-11 04:00:00+00:00,181.318,181.319,181.138,181.279,5991
2023-07-11 05:00:00+00:00,181.278,181.392,181.15,181.276,7618
2023-07-11 06:00:00+00:00,181.282,181.778,181.228,181.283,12214
2023-07-11 07:00:00+00:00,181.284,181.54,180.793,180.917,13923
2023-07-11 08:00:00+00:00,180.918,181.244,180.861,181.116,10623
2023-07-11 09:00:00+00:00,181.116,181.52,181.062,181.317,10036
2023-07-11 10:00:00+00:00,181.32,181.46,181.094,181.266,8725
2023-07-11 11:00:00+00:00,181.268,181.37,181.124,181.314,9037
2023-07-11 12:00:00+00:00,181.315,181.378,181.106,181.174,11613
2023-07-11 13:00:00+00:00,181.172,181.856,181.072,181.724,13947
2023-07-11 14:00:00+00:00,181.728,181.77,181.31,181.335,11482
