datetime,open,high,low,close,volume
2023-06-05 19:00:00+00:00,139.62,139.644,139.596,139.618,806
2023-06-05 19:15:00+00:00,139.61,139.611,139.488,139.5,957
2023-06-05 19:30:00+00:00,139.5,139.567,139.482,139.562,779
2023-06-05 19:45:00+00:00,139.56,139.562,139.52,139.553,501
2023-06-05 20:00:00+00:00,139.553,139.584,139.541,139.576,305
2023-06-05 20:15:00+00:00,139.574,139.574,139.524,139.534,244
2023-06-05 20:30:00+00:00,139.533,139.61,139.533,139.575,336
2023-06-05 20:45:00+00:00,139.573,139.595,139.556,139.572,467
2023-06-05 21:00:00+00:00,139.613,139.635,139.529,139.538,46
2023-06-05 21:15:00+00:00,139.537,139.555,139.522,139.524,82
2023-06-05 21:30:00+00:00,139.526,139.602,139.514,139.557,144
2023-06-05 21:45:00+00:00,139.558,139.559,139.534,139.559,96
2023-06-05 22:00:00+00:00,139.555,139.584,139.512,139.558,459
2023-06-05 22:15:00+00:00,139.56,139.601,139.546,139.568,641
2023-06-05 22:30:00+00:00,139.568,139.58,139.5,139.53,606
2023-06-05 22:45:00+00:00,139.531,139.536,139.451,139.455,379
2023-06-05 23:00:00+00:00,139.453,139.453,139.358,139.407,532
2023-06-05 23:15:00+00:00,139.409,139.456,139.373,139.448,434
2023-06-05 23:30:00+00:00,139.448,139.482,139.356,139.363,556
2023-06-05 23:45:00+00:00,139.365,139.418,139.324,139.418,597
2023-06-06 00:00:00+00:00,139.416,139.504,139.38,139.462,1070
2023-06-06 00:15:00+00:00,139.464,139.521,139.432,139.478,811
2023-06-06 00:30:00+00:00,139.479,139.562,139.473,139.551,680
2023-06-06 00:45:00+00:00,139.552,139.577,139.512,139.57,861
2023-06-06 01:00:00+00:00,139.566,139.63,139.532,139.596,871
2023-06-06 01:15:00+00:00,139.598,139.639,139.56,139.62,840
2023-06-06 01:30:00+00:00,139.622,139.66,139.596,139.635,813
2023-06-06 01:45:00+00:00,139.634,139.65,139.584,139.586,814
2023-06-06 02:00:00+00:00,139.586,139.588,139.505,139.52,707
2023-06-06 02:15:00+00:00,139.522,139.541,139.51,139.53,696
2023-06-06 02:30:00+00:00,139.532,139.594,139.528,139.587,718
2023-06-06 02:45:00+00:00,139.586,139.59,139.536,139.542,525
2023-06-06 03:00:00+00:00,139.542,139.554,139.462,139.471,599
2023-06-06 03:15:00+00:00,139.469,139.505,139.462,139.482,437
2023-06-06 03:30:00+00:00,139.482,139.524,139.48,139.5,448
2023-06-06 03:45:00+00:00,139.506,139.551,139.483,139.55,425
2023-06-06 04:00:00+00:00,139.549,139.56,139.53,139.55,427
2023-06-06 04:15:00+00:00,139.55,139.572,139.522,139.53,570
2023-06-06 04:30:00+00:00,139.536,139.636,139.516,139.517,1564
2023-06-06 04:45:00+00:00,139.518,139.519,139.432,139.454,873
2023-06-06 05:00:00+00:00,139.454,139.454,139.339,139.412,959
2023-06-06 05:15:00+00:00,139.412,139.45,139.394,139.444,789
2023-06-06 05:30:00+00:00,139.444,139.5,139.418,139.49,764
2023-06-06 05:45:00+00:00,139.496,139.524,139.452,139.494,875
2023-06-06 06:00:00+00:00,139.492,139.5,139.302,139.408,1618
2023-06-06 06:15:00+00:00,139.408,139.426,139.344,139.416,1207
2023-06-06 06:30:00+00:00,139.418,139.446,139.354,139.376,1218
2023-06-06 06:45:00+00:00,139.375,139.408,139.276,139.326,1307
2023-06-06 07:00:00+00:00,139.33,139.391,139.154,139.204,2515
2023-06-06 07:15:00+00:00,139.204,139.292,139.184,139.242,2185
2023-06-06 07:30:00+00:00,139.243,139.278,139.096,139.185,1967
2023-06-06 07:45:00+00:00,139.185,139.339,139.178,139.304,1360
2023-06-06 08:00:00+00:00,139.306,139.307,139.126,139.192,2410
2023-06-06 08:15:00+00:00,139.194,139.328,139.193,139.242,1276
2023-06-06 08:30:00+00:00,139.246,139.29,139.204,139.266,1226
2023-06-06 08:45:00+00:00,139.266,139.317,139.176,139.214,1200
2023-06-06 09:00:00+00:00,139.212,139.258,139.152,139.196,1243
2023-06-06 09:15:00+00:00,139.194,139.285,139.16,139.25,982
2023-06-06 09:30:00+00:00,139.259,139.359,139.233,139.338,985
2023-06-06 09:45:00+00:00,139.336,139.387,139.31,139.34,989
2023-06-06 10:00:00+00:00,139.338,139.383,139.295,139.359,955
2023-06-06 10:15:00+00:00,139.36,139.419,139.349,139.368,905
2023-06-06 10:30:00+00:00,139.368,139.37,139.316,139.37,870
2023-06-06 10:45:00+00:00,139.366,139.464,139.351,139.444,950
2023-06-06 11:00:00+00:00,139.446,139.489,139.43,139.484,957
2023-06-06 11:15:00+00:00,139.485,139.566,139.468,139.564,818
2023-06-06 11:30:00+00:00,139.564,139.594,139.534,139.543,1043
2023-06-06 11:45:00+00:00,139.544,139.622,139.544,139.594,852
2023-06-06 12:00:00+00:00,139.596,139.626,139.532,139.614,996
2023-06-06 12:15:00+00:00,139.616,139.714,139.594,139.697,1416
2023-06-06 12:30:00+00:00,139.696,139.846,139.686,139.83,1295
2023-06-06 12:45:00+00:00,139.83,139.899,139.74,139.779,1257
2023-06-06 13:00:00+00:00,139.784,139.806,139.63,139.645,1415
2023-06-06 13:15:00+00:00,139.647,139.727,139.636,139.666,1382
2023-06-06 13:30:00+00:00,139.665,139.822,139.638,139.82,1940
2023-06-06 13:45:00+00:00,139.82,139.954,139.812,139.925,1574
2023-06-06 14:00:00+00:00,139.924,139.946,139.851,139.911,1693
2023-06-06 14:15:00+00:00,139.909,139.927,139.852,139.882,1255
2023-06-06 14:30:00+00:00,139.881,139.972,139.845,139.965,936
2023-06-06 14:45:00+00:00,139.964,139.994,139.75,139.753,1602
2023-06-06 15:00:00+00:00,139.753,139.843,139.75,139.819,1031
2023-06-06 15:15:00+00:00,139.82,139.84,139.64,139.702,1358
2023-06-06 15:30:00+00:00,139.702,139.702,139.64,139.674,1109
2023-06-06 15:45:00+00:00,139.67,139.701,139.602,139.671,985
2023-06-06 16:00:00+00:00,139.672,139.725,139.576,139.656,776
2023-06-06 16:15:00+00:00,139.656,139.699,139.632,139.662,820
2023-06-06 16:30:00+00:00,139.658,139.688,139.628,139.643,677
2023-06-06 16:45:00+00:00,139.644,139.682,139.63,139.664,604
2023-06-06 17:00:00+00:00,139.665,139.758,139.66,139.672,580
2023-06-06 17:15:00+00:00,139.672,139.701,139.646,139.68,700
2023-06-06 17:30:00+00:00,139.684,139.704,139.656,139.694,613
2023-06-06 17:45:00+00:00,139.694,139.729,139.686,139.714,435
2023-06-06 18:00:00+00:00,139.717,139.719,139.646,139.656,527
2023-06-06 18:15:00+00:00,139.658,139.683,139.635,139.674,433
2023-06-06 18:30:00+00:00,139.676,139.698,139.659,139.67,407
2023-06-06 18:45:00+00:00,139.668,139.678,139.628,139.656,618
2023-06-06 19:00:00+00:00,139.658,139.689,139.647,139.653,422
2023-06-06 19:15:00+00:00,139.652,139.663,139.625,139.644,373
2023-06-06 19:30:00+00:00,139.644,139.694,139.641,139.684,390
2023-06-06 19:45:00+00:00,139.686,139.697,139.666,139.683,516
2023-06-06 20:00:00+00:00,139.685,139.69,139.664,139.685,278
2023-06-06 20:15:00+00:00,139.683,139.689,139.66,139.689,139
2023-06-06 20:30:00+00:00,139.69,139.69,139.643,139.658,174
2023-06-06 20:45:00+00:00,139.658,139.67,139.642,139.645,214
2023-06-06 21:00:00+00:00,139.672,139.674,139.611,139.615,62
2023-06-06 21:15:00+00:00,139.616,139.64,139.616,139.64,46
2023-06-06 21:30:00+00:00,139.648,139.666,139.635,139.637,48
2023-06-06 21:45:00+00:00,139.639,139.652,139.637,139.637,47
2023-06-06 22:00:00+00:00,139.635,139.648,139.558,139.566,364
2023-06-06 22:15:00+00:00,139.566,139.601,139.56,139.59,370
2023-06-06 22:30:00+00:00,139.592,139.638,139.588,139.603,403
2023-06-06 22:45:00+00:00,139.605,139.616,139.589,139.592,211
2023-06-06 23:00:00+00:00,139.592,139.608,139.576,139.599,299
2023-06-06 23:15:00+00:00,139.6,139.618,139.577,139.603,202
2023-06-06 23:30:00+00:00,139.6,139.626,139.584,139.608,253
2023-06-06 23:45:00+00:00,139.612,139.612,139.524,139.527,535
2023-06-07 00:00:00+00:00,139.528,139.565,139.494,139.528,1005
2023-06-07 00:15:00+00:00,139.528,139.536,139.49,139.51,711
2023-06-07 00:30:00+00:00,139.51,139.542,139.427,139.458,772
2023-06-07 00:45:00+00:00,139.458,139.469,139.378,139.38,1246
2023-06-07 01:00:00+00:00,139.377,139.384,139.184,139.274,1738
2023-06-07 01:15:00+00:00,139.274,139.32,139.247,139.276,1199
2023-06-07 01:30:00+00:00,139.276,139.362,139.258,139.354,1283
2023-06-07 01:45:00+00:00,139.356,139.369,139.324,139.332,1040
2023-06-07 02:00:00+00:00,139.332,139.36,139.314,139.358,786
2023-06-07 02:15:00+00:00,139.359,139.366,139.222,139.238,847
2023-06-07 02:30:00+00:00,139.236,139.296,139.222,139.274,724
2023-06-07 02:45:00+00:00,139.272,139.276,139.186,139.193,592
2023-06-07 03:00:00+00:00,139.19,139.268,139.17,139.26,917
2023-06-07 03:15:00+00:00,139.258,139.276,139.23,139.256,478
2023-06-07 03:30:00+00:00,139.256,139.278,139.227,139.227,703
2023-06-07 03:45:00+00:00,139.228,139.318,139.226,139.308,723
2023-06-07 04:00:00+00:00,139.308,139.317,139.259,139.264,485
2023-06-07 04:15:00+00:00,139.266,139.289,139.252,139.256,385
2023-06-07 04:30:00+00:00,139.258,139.26,139.222,139.258,451
2023-06-07 04:45:00+00:00,139.256,139.284,139.152,139.256,1001
2023-06-07 05:00:00+00:00,139.256,139.334,139.256,139.328,665
2023-06-07 05:15:00+00:00,139.328,139.344,139.289,139.297,562
2023-06-07 05:30:00+00:00,139.297,139.304,139.196,139.197,648
2023-06-07 05:45:00+00:00,139.197,139.276,139.168,139.178,1096
2023-06-07 06:00:00+00:00,139.182,139.252,139.128,139.179,1178
2023-06-07 06:15:00+00:00,139.182,139.296,139.18,139.286,842
2023-06-07 06:30:00+00:00,139.288,139.341,139.285,139.334,846
2023-06-07 06:45:00+00:00,139.33,139.341,139.233,139.248,1034
2023-06-07 07:00:00+00:00,139.248,139.375,139.196,139.366,1800
2023-06-07 07:15:00+00:00,139.364,139.374,139.278,139.294,1218
2023-06-07 07:30:00+00:00,139.292,139.46,139.284,139.456,1100
2023-06-07 07:45:00+00:00,139.454,139.474,139.387,139.439,888
2023-06-07 08:00:00+00:00,139.44,139.496,139.426,139.48,937
2023-06-07 08:15:00+00:00,139.48,139.498,139.46,139.466,901
2023-06-07 08:30:00+00:00,139.466,139.484,139.456,139.457,704
2023-06-07 08:45:00+00:00,139.455,139.463,139.362,139.367,919
2023-06-07 09:00:00+00:00,139.366,139.407,139.314,139.362,938
2023-06-07 09:15:00+00:00,139.362,139.388,139.26,139.26,821
2023-06-07 09:30:00+00:00,139.26,139.327,139.254,139.294,799
2023-06-07 09:45:00+00:00,139.292,139.328,139.267,139.277,779
2023-06-07 10:00:00+00:00,139.278,139.346,139.248,139.324,891
2023-06-07 10:15:00+00:00,139.322,139.412,139.318,139.363,951
2023-06-07 10:30:00+00:00,139.362,139.376,139.32,139.363,860
2023-06-07 10:45:00+00:00,139.36,139.406,139.358,139.38,1027
2023-06-07 11:00:00+00:00,139.38,139.382,139.249,139.322,1217
2023-06-07 11:15:00+00:00,139.316,139.316,139.25,139.267,1136
2023-06-07 11:30:00+00:00,139.264,139.32,139.258,139.318,798
2023-06-07 11:45:00+00:00,139.326,139.396,139.306,139.374,964
2023-06-07 12:00:00+00:00,139.375,139.465,139.368,139.404,1212
2023-06-07 12:15:00+00:00,139.404,139.478,139.385,139.456,1259
2023-06-07 12:30:00+00:00,139.454,139.629,139.417,139.614,1336
2023-06-07 12:45:00+00:00,139.612,139.62,139.541,139.553,1164
2023-06-07 13:00:00+00:00,139.556,139.602,139.512,139.521,1201
2023-06-07 13:15:00+00:00,139.52,139.544,139.394,139.44,1060
2023-06-07 13:30:00+00:00,139.437,139.482,139.216,139.264,1926
2023-06-07 13:45:00+00:00,139.266,139.27,139.026,139.048,2036
2023-06-07 14:00:00+00:00,139.039,139.445,139.034,139.434,3853
2023-06-07 14:15:00+00:00,139.435,139.655,139.39,139.625,2408
2023-06-07 14:30:00+00:00,139.63,139.678,139.56,139.598,2270
2023-06-07 14:45:00+00:00,139.6,139.735,139.56,139.727,2141
2023-06-07 15:00:00+00:00,139.728,139.884,139.724,139.846,1987
2023-06-07 15:15:00+00:00,139.847,139.875,139.824,139.864,1361
2023-06-07 15:30:00+00:00,139.866,139.904,139.801,139.89,1469
2023-06-07 15:45:00+00:00,139.888,140.051,139.888,139.98,1669
2023-06-07 16:00:00+00:00,139.982,140.043,139.968,139.986,1158
2023-06-07 16:15:00+00:00,139.986,140.035,139.956,140.022,865
2023-06-07 16:30:00+00:00,140.02,140.135,140.008,140.126,811
2023-06-07 16:45:00+00:00,140.124,140.204,140.092,140.19,810
2023-06-07 17:00:00+00:00,140.184,140.234,140.161,140.164,1007
2023-06-07 17:15:00+00:00,140.164,140.182,140.132,140.16,814
2023-06-07 17:30:00+00:00,140.16,140.171,140.07,140.086,880
2023-06-07 17:45:00+00:00,140.086,140.127,140.082,140.102,877
2023-06-07 18:00:00+00:00,140.1,140.154,140.083,140.096,706
2023-06-07 18:15:00+00:00,140.096,140.175,140.096,140.147,807
2023-06-07 18:30:00+00:00,140.149,140.186,140.126,140.169,716
2023-06-07 18:45:00+00:00,140.168,140.168,140.1,140.124,737
2023-06-07 19:00:00+00:00,140.12,140.122,140.059,140.084,820
2023-06-07 19:15:00+00:00,140.084,140.162,140.082,140.158,659
2023-06-07 19:30:00+00:00,140.156,140.178,140.142,140.172,519
2023-06-07 19:45:00+00:00,140.168,140.246,140.159,140.24,808
2023-06-07 20:00:00+00:00,140.242,140.248,140.159,140.169,542
2023-06-07 20:15:00+00:00,140.167,140.179,140.152,140.158,271
2023-06-07 20:30:00+00:00,140.158,140.165,140.138,140.16,357
2023-06-07 20:45:00+00:00,140.16,140.194,140.158,140.176,568
2023-06-07 21:00:00+00:00,140.086,140.122,140.076,140.122,18
2023-06-07 21:15:00+00:00,140.128,140.134,140.062,140.084,33
2023-06-07 21:30:00+00:00,140.08,140.104,140.043,140.094,116
2023-06-07 21:45:00+00:00,140.094,140.15,140.093,140.14,138
2023-06-07 22:00:00+00:00,140.122,140.233,140.066,140.108,678
2023-06-07 22:15:00+00:00,140.109,140.118,140.033,140.036,559
2023-06-07 22:30:00+00:00,140.037,140.096,140.033,140.068,620
2023-06-07 22:45:00+00:00,140.073,140.082,139.998,140.018,434
2023-06-07 23:00:00+00:00,140.014,140.048,139.994,140.024,465
2023-06-07 23:15:00+00:00,140.024,140.056,140.0,140.056,373
2023-06-07 23:30:00+00:00,140.054,140.066,139.962,139.968,447
2023-06-07 23:45:00+00:00,139.968,139.976,139.864,139.918,782
2023-06-08 00:00:00+00:00,139.911,140.018,139.886,139.97,1608
2023-06-08 00:15:00+00:00,139.968,140.029,139.946,139.976,1047
2023-06-08 00:30:00+00:00,139.976,139.976,139.906,139.912,868
2023-06-08 00:45:00+00:00,139.912,139.95,139.844,139.93,1425
2023-06-08 01:00:00+00:00,139.932,139.968,139.916,139.96,1143
2023-06-08 01:15:00+00:00,139.958,140.097,139.95,140.087,1038
2023-06-08 01:30:00+00:00,140.085,140.085,139.949,139.95,1338
2023-06-08 01:45:00+00:00,139.95,139.97,139.902,139.92,995
2023-06-08 02:00:00+00:00,139.914,139.971,139.902,139.962,851
2023-06-08 02:15:00+00:00,139.96,139.974,139.894,139.91,810
2023-06-08 02:30:00+00:00,139.902,139.937,139.876,139.88,718
2023-06-08 02:45:00+00:00,139.882,139.904,139.856,139.874,622
2023-06-08 03:00:00+00:00,139.874,139.886,139.842,139.843,803
2023-06-08 03:15:00+00:00,139.84,139.904,139.84,139.882,565
2023-06-08 03:30:00+00:00,139.881,139.882,139.792,139.81,868
2023-06-08 03:45:00+00:00,139.81,139.84,139.79,139.808,876
2023-06-08 04:00:00+00:00,139.808,139.827,139.786,139.798,688
2023-06-08 04:15:00+00:00,139.796,139.815,139.748,139.756,703
2023-06-08 04:30:00+00:00,139.758,139.774,139.71,139.714,596
2023-06-08 04:45:00+00:00,139.712,139.744,139.707,139.733,975
2023-06-08 05:00:00+00:00,139.735,139.771,139.666,139.771,961
2023-06-08 05:15:00+00:00,139.771,139.798,139.75,139.77,772
2023-06-08 05:30:00+00:00,139.77,139.812,139.735,139.758,1154
2023-06-08 05:45:00+00:00,139.76,139.844,139.736,139.832,815
2023-06-08 06:00:00+00:00,139.834,139.898,139.832,139.85,1455
2023-06-08 06:15:00+00:00,139.849,139.955,139.849,139.952,994
2023-06-08 06:30:00+00:00,139.953,139.954,139.803,139.828,1018
2023-06-08 06:45:00+00:00,139.83,139.879,139.791,139.87,1080
2023-06-08 07:00:00+00:00,139.872,139.966,139.831,139.878,1675
2023-06-08 07:15:00+00:00,139.877,139.888,139.793,139.834,1420
2023-06-08 07:30:00+00:00,139.836,139.862,139.774,139.818,1527
2023-06-08 07:45:00+00:00,139.819,139.846,139.718,139.726,1103
2023-06-08 08:00:00+00:00,139.732,139.803,139.724,139.733,1252
2023-06-08 08:15:00+00:00,139.732,139.774,139.702,139.714,983
2023-06-08 08:30:00+00:00,139.714,139.734,139.625,139.666,1332
2023-06-08 08:45:00+00:00,139.668,139.734,139.662,139.734,1271
2023-06-08 09:00:00+00:00,139.734,139.802,139.717,139.796,1333
2023-06-08 09:15:00+00:00,139.796,139.806,139.732,139.778,974
2023-06-08 09:30:00+00:00,139.778,139.824,139.769,139.779,890
2023-06-08 09:45:00+00:00,139.778,139.831,139.759,139.805,1028
2023-06-08 10:00:00+00:00,139.802,139.813,139.762,139.774,827
2023-06-08 10:15:00+00:00,139.772,139.812,139.745,139.772,778
2023-06-08 10:30:00+00:00,139.772,139.775,139.698,139.735,863
2023-06-08 10:45:00+00:00,139.735,139.816,139.728,139.795,875
2023-06-08 11:00:00+00:00,139.794,139.848,139.78,139.808,695
2023-06-08 11:15:00+00:00,139.808,139.818,139.723,139.724,883
2023-06-08 11:30:00+00:00,139.722,139.774,139.659,139.659,1055
2023-06-08 11:45:00+00:00,139.661,139.712,139.644,139.693,1144
2023-06-08 12:00:00+00:00,139.691,139.753,139.686,139.694,977
2023-06-08 12:15:00+00:00,139.694,139.718,139.541,139.612,1526
2023-06-08 12:30:00+00:00,139.615,139.615,139.222,139.434,4784
2023-06-08 12:45:00+00:00,139.426,139.578,139.398,139.421,2090
2023-06-08 13:00:00+00:00,139.428,139.446,139.31,139.386,1735
2023-06-08 13:15:00+00:00,139.387,139.476,139.308,139.352,1654
2023-06-08 13:30:00+00:00,139.355,139.396,139.12,139.168,2725
2023-06-08 13:45:00+00:00,139.17,139.173,138.938,139.012,3276
2023-06-08 14:00:00+00:00,139.012,139.152,138.994,139.102,2323
2023-06-08 14:15:00+00:00,139.102,139.178,139.022,139.022,1959
2023-06-08 14:30:00+00:00,139.022,139.08,138.938,139.012,1666
2023-06-08 14:45:00+00:00,139.012,139.018,138.881,138.983,2034
2023-06-08 15:00:00+00:00,138.985,139.046,138.886,138.887,1746
2023-06-08 15:15:00+00:00,138.884,139.072,138.867,139.001,1371
2023-06-08 15:30:00+00:00,138.999,139.04,138.904,138.914,1445
2023-06-08 15:45:00+00:00,138.909,138.91,138.81,138.842,1531
2023-06-08 16:00:00+00:00,138.84,138.956,138.838,138.94,1285
2023-06-08 16:15:00+00:00,138.94,138.988,138.902,138.952,1106
2023-06-08 16:30:00+00:00,138.952,138.97,138.863,138.918,876
2023-06-08 16:45:00+00:00,138.917,138.975,138.882,138.914,847
2023-06-08 17:00:00+00:00,138.92,138.982,138.902,138.953,726
2023-06-08 17:15:00+00:00,138.947,138.972,138.905,138.934,765
2023-06-08 17:30:00+00:00,138.934,138.956,138.912,138.936,719
2023-06-08 17:45:00+00:00,138.936,138.957,138.897,138.942,761
2023-06-08 18:00:00+00:00,138.943,138.968,138.936,138.939,542
2023-06-08 18:15:00+00:00,138.938,138.982,138.924,138.938,711
2023-06-08 18:30:00+00:00,138.942,138.993,138.94,138.98,673
2023-06-08 18:45:00+00:00,138.98,138.986,138.933,138.94,615
2023-06-08 19:00:00+00:00,138.943,138.993,138.94,138.956,640
2023-06-08 19:15:00+00:00,138.956,139.007,138.954,138.992,744
2023-06-08 19:30:00+00:00,138.992,139.005,138.939,138.945,822
2023-06-08 19:45:00+00:00,138.949,138.967,138.918,138.92,550
2023-06-08 20:00:00+00:00,138.92,138.93,138.884,138.884,296
2023-06-08 20:15:00+00:00,138.886,138.913,138.88,138.908,173
2023-06-08 20:30:00+00:00,138.908,138.932,138.906,138.929,211
2023-06-08 20:45:00+00:00,138.928,138.93,138.912,138.924,254
2023-06-08 21:00:00+00:00,138.891,138.913,138.891,138.912,40
2023-06-08 21:15:00+00:00,138.91,138.91,138.894,138.906,33
2023-06-08 21:30:00+00:00,138.905,138.909,138.892,138.898,117
2023-06-08 21:45:00+00:00,138.898,138.916,138.892,138.902,90
2023-06-08 22:00:00+00:00,138.907,138.95,138.888,138.9,351
2023-06-08 22:15:00+00:00,138.9,138.926,138.896,138.916,291
2023-06-08 22:30:00+00:00,138.914,138.918,138.89,138.896,269
2023-06-08 22:45:00+00:00,138.898,138.907,138.876,138.878,92
2023-06-08 23:00:00+00:00,138.878,138.878,138.828,138.828,278
2023-06-08 23:15:00+00:00,138.827,138.845,138.8,138.84,288
2023-06-08 23:30:00+00:00,138.842,138.88,138.826,138.838,320
2023-06-08 23:45:00+00:00,138.838,138.886,138.758,138.886,629
2023-06-09 00:00:00+00:00,138.886,139.033,138.868,139.016,1213
2023-06-09 00:15:00+00:00,139.014,139.047,138.983,139.038,932
2023-06-09 00:30:00+00:00,139.038,139.044,138.906,139.022,917
2023-06-09 00:45:00+00:00,139.019,139.081,138.912,139.032,1609
2023-06-09 01:00:00+00:00,139.031,139.105,139.002,139.08,1189
2023-06-09 01:15:00+00:00,139.081,139.163,139.052,139.155,1063
2023-06-09 01:30:00+00:00,139.153,139.181,139.13,139.178,1275
2023-06-09 01:45:00+00:00,139.178,139.258,139.147,139.225,1049
2023-06-09 02:00:00+00:00,139.228,139.266,139.206,139.244,950
2023-06-09 02:15:00+00:00,139.245,139.258,139.204,139.256,609
2023-06-09 02:30:00+00:00,139.256,139.27,139.236,139.245,597
2023-06-09 02:45:00+00:00,139.246,139.298,139.238,139.296,694
2023-06-09 03:00:00+00:00,139.294,139.298,139.242,139.256,763
2023-06-09 03:15:00+00:00,139.259,139.266,139.22,139.234,704
2023-06-09 03:30:00+00:00,139.235,139.278,139.232,139.262,615
2023-06-09 03:45:00+00:00,139.264,139.3,139.243,139.27,624
2023-06-09 04:00:00+00:00,139.271,139.274,139.22,139.266,741
2023-06-09 04:15:00+00:00,139.263,139.316,139.262,139.3,536
2023-06-09 04:30:00+00:00,139.301,139.326,139.291,139.291,385
2023-06-09 04:45:00+00:00,139.29,139.305,139.259,139.272,552
2023-06-09 05:00:00+00:00,139.27,139.302,139.236,139.298,625
2023-06-09 05:15:00+00:00,139.299,139.38,139.281,139.358,921
2023-06-09 05:30:00+00:00,139.357,139.378,139.34,139.358,898
2023-06-09 05:45:00+00:00,139.358,139.387,139.31,139.31,985
2023-06-09 06:00:00+00:00,139.312,139.38,139.288,139.366,1178
2023-06-09 06:15:00+00:00,139.364,139.404,139.326,139.344,907
2023-06-09 06:30:00+00:00,139.341,139.447,139.339,139.435,1117
