datetime,open,high,low,close,volume
2025-04-09 10:30:00+00:00,0.60262,0.60398,0.6026,0.60383,2150
2025-04-09 10:45:00+00:00,0.60384,0.6047,0.60281,0.60352,2414
2025-04-09 11:00:00+00:00,0.60354,0.60376,0.59921,0.6006,10889
2025-04-09 11:15:00+00:00,0.6006,0.60124,0.59902,0.60032,5468
2025-04-09 11:30:00+00:00,0.60035,0.60064,0.59867,0.59912,4777
2025-04-09 11:45:00+00:00,0.59912,0.60103,0.59881,0.60012,6015
2025-04-09 12:00:00+00:00,0.60013,0.60095,0.5997,0.6007,5053
2025-04-09 12:15:00+00:00,0.6007,0.60233,0.60048,0.60224,4404
2025-04-09 12:30:00+00:00,0.60222,0.60294,0.60204,0.60211,3353
2025-04-09 12:45:00+00:00,0.6021,0.603,0.6014,0.6027,3655
2025-04-09 13:00:00+00:00,0.60274,0.60411,0.60158,0.604,5071
2025-04-09 13:15:00+00:00,0.604,0.60455,0.60338,0.60392,2838
2025-04-09 13:30:00+00:00,0.60394,0.60534,0.60362,0.60471,4771
2025-04-09 13:45:00+00:00,0.60474,0.60574,0.6036,0.60545,3489
2025-04-09 14:00:00+00:00,0.60544,0.60586,0.60304,0.60332,4299
2025-04-09 14:15:00+00:00,0.60332,0.60366,0.60234,0.60245,3909
2025-04-09 14:30:00+00:00,0.60248,0.60367,0.60166,0.6017,2754
2025-04-09 14:45:00+00:00,0.60172,0.60209,0.59976,0.59976,3521
2025-04-09 15:00:00+00:00,0.5998,0.6009,0.5992,0.6007,2907
2025-04-09 15:15:00+00:00,0.6007,0.60146,0.60064,0.6014,1995
2025-04-09 15:30:00+00:00,0.60141,0.60166,0.59943,0.59959,2264
2025-04-09 15:45:00+00:00,0.5996,0.60094,0.5996,0.60024,2050
2025-04-09 16:00:00+00:00,0.60026,0.60154,0.5999,0.60142,1871
2025-04-09 16:15:00+00:00,0.60143,0.60191,0.60096,0.60131,1238
2025-04-09 16:30:00+00:00,0.6013,0.60214,0.60121,0.602,1489
2025-04-09 16:30:00+00:00,0.6013,0.60214,0.60121,0.602,1489
2025-04-09 16:45:00+00:00,0.602,0.60274,0.60194,0.60248,1823
2025-04-09 17:00:00+00:00,0.60253,0.60402,0.6022,0.60295,4019
2025-04-09 17:15:00+00:00,0.60296,0.61128,0.60212,0.60974,12337
2025-04-09 17:30:00+00:00,0.60971,0.61298,0.60834,0.61266,10021
2025-04-09 17:45:00+00:00,0.61264,0.61502,0.61198,0.61386,8172
2025-04-09 18:00:00+00:00,0.61379,0.61487,0.61258,0.61264,9341
2025-04-09 18:15:00+00:00,0.61262,0.6154,0.61224,0.61534,7764
2025-04-09 18:30:00+00:00,0.61533,0.61722,0.61488,0.61498,6528
2025-04-09 18:45:00+00:00,0.61498,0.61567,0.61379,0.61416,5413
2025-04-09 19:00:00+00:00,0.61416,0.61596,0.61363,0.61557,4438
2025-04-09 19:15:00+00:00,0.61555,0.61736,0.61533,0.61688,3362
2025-04-09 19:30:00+00:00,0.61687,0.61758,0.61497,0.6152,3516
2025-04-09 19:45:00+00:00,0.61522,0.61564,0.61391,0.61444,3070
2025-04-09 20:00:00+00:00,0.61446,0.61478,0.61328,0.61462,3242
2025-04-09 20:15:00+00:00,0.61462,0.61521,0.61412,0.6142,2714
2025-04-09 20:30:00+00:00,0.61422,0.61438,0.61344,0.614,2229
2025-04-09 20:45:00+00:00,0.61403,0.61604,0.61382,0.61545,1203
2025-04-09 21:00:00+00:00,0.61552,0.61552,0.61526,0.61538,51
2025-04-09 21:15:00+00:00,0.6154,0.61564,0.61512,0.6153,126
2025-04-09 21:30:00+00:00,0.61534,0.61554,0.6151,0.61549,297
2025-04-09 21:45:00+00:00,0.61548,0.61584,0.61482,0.61557,468
2025-04-09 22:00:00+00:00,0.6156,0.6159,0.6151,0.61532,1408
2025-04-09 22:15:00+00:00,0.61535,0.61665,0.61514,0.61665,2632
2025-04-09 22:30:00+00:00,0.61666,0.61719,0.61522,0.61556,2138
2025-04-09 22:45:00+00:00,0.61554,0.6156,0.61474,0.61496,1400
2025-04-09 23:00:00+00:00,0.61497,0.61518,0.61372,0.61387,1666
2025-04-09 23:15:00+00:00,0.6139,0.61424,0.61342,0.61368,1084
2025-04-09 23:30:00+00:00,0.61366,0.61406,0.61332,0.61387,1160
2025-04-09 23:45:00+00:00,0.61386,0.61398,0.61318,0.61332,1836
2025-04-10 00:00:00+00:00,0.61331,0.61497,0.61325,0.6149,3286
2025-04-10 00:15:00+00:00,0.6149,0.61516,0.61389,0.61419,2553
2025-04-10 00:30:00+00:00,0.61421,0.61434,0.61236,0.61262,2681
2025-04-10 00:45:00+00:00,0.61263,0.61306,0.61194,0.61275,2255
2025-04-10 01:00:00+00:00,0.61274,0.61406,0.61211,0.61238,3327
2025-04-10 01:15:00+00:00,0.61241,0.61269,0.61156,0.61214,4128
2025-04-10 01:30:00+00:00,0.61215,0.61265,0.61186,0.61234,2845
2025-04-10 01:45:00+00:00,0.61234,0.613,0.61184,0.61277,2056
2025-04-10 02:00:00+00:00,0.6128,0.61394,0.61266,0.61392,2275
2025-04-10 02:15:00+00:00,0.61392,0.6151,0.61384,0.6151,2861
2025-04-10 02:30:00+00:00,0.6151,0.61518,0.61426,0.61464,1811
2025-04-10 02:45:00+00:00,0.61464,0.6156,0.61454,0.61545,1668
2025-04-10 03:00:00+00:00,0.61544,0.61684,0.615,0.61669,2122
2025-04-10 03:15:00+00:00,0.61668,0.61781,0.61654,0.61675,3289
2025-04-10 03:30:00+00:00,0.61676,0.61698,0.61634,0.61678,1820
2025-04-10 03:45:00+00:00,0.61682,0.61779,0.61682,0.61749,1614
2025-04-10 04:00:00+00:00,0.61752,0.61776,0.6166,0.61758,2025
2025-04-10 04:15:00+00:00,0.61758,0.6181,0.6175,0.61783,1486
2025-04-10 04:30:00+00:00,0.61786,0.61834,0.61773,0.61828,1602
2025-04-10 04:45:00+00:00,0.61827,0.61874,0.61802,0.61852,1308
2025-04-10 05:00:00+00:00,0.61855,0.61874,0.6184,0.61863,1072
2025-04-10 05:15:00+00:00,0.6186,0.61886,0.61843,0.61884,1176
2025-04-10 05:30:00+00:00,0.61887,0.61972,0.61882,0.61963,1701
2025-04-10 05:45:00+00:00,0.61958,0.62031,0.61949,0.61984,1886
2025-04-10 06:00:00+00:00,0.61982,0.62001,0.61884,0.61894,1841
2025-04-10 06:15:00+00:00,0.61894,0.62037,0.61892,0.61964,2016
2025-04-10 06:30:00+00:00,0.61966,0.61988,0.6176,0.61858,2675
2025-04-10 06:45:00+00:00,0.61858,0.61946,0.61818,0.61938,2005
2025-04-10 07:00:00+00:00,0.61936,0.61964,0.61802,0.6187,3701
2025-04-10 07:15:00+00:00,0.61868,0.6191,0.61656,0.61682,3560
2025-04-10 07:30:00+00:00,0.61678,0.61685,0.61431,0.61458,4696
2025-04-10 07:45:00+00:00,0.61458,0.61686,0.61457,0.61632,3158
2025-04-10 08:00:00+00:00,0.61634,0.6165,0.61506,0.61526,2740
2025-04-10 08:15:00+00:00,0.61525,0.6155,0.6137,0.61446,2662
2025-04-10 08:30:00+00:00,0.61445,0.61454,0.6136,0.61426,3277
2025-04-10 08:45:00+00:00,0.61424,0.61588,0.61392,0.61535,2620
2025-04-10 09:00:00+00:00,0.61532,0.61624,0.61454,0.61621,2966
2025-04-10 09:15:00+00:00,0.61622,0.61709,0.61584,0.61678,2484
2025-04-10 09:30:00+00:00,0.61678,0.61702,0.61504,0.61528,2436
2025-04-10 09:45:00+00:00,0.61526,0.61572,0.61474,0.61568,2566
2025-04-10 10:00:00+00:00,0.61571,0.61878,0.61567,0.618,3535
2025-04-10 10:15:00+00:00,0.618,0.61843,0.61767,0.61817,2581
2025-04-10 10:30:00+00:00,0.61816,0.61937,0.6181,0.61829,3245
2025-04-10 10:45:00+00:00,0.61828,0.61889,0.61752,0.61804,2474
2025-04-10 11:00:00+00:00,0.61804,0.61826,0.61743,0.6178,2475
2025-04-10 11:15:00+00:00,0.61776,0.61802,0.61734,0.61789,1755
2025-04-10 11:30:00+00:00,0.61788,0.6189,0.61766,0.6188,1803
2025-04-10 11:45:00+00:00,0.61884,0.61894,0.61823,0.61852,1447
2025-04-10 12:00:00+00:00,0.6185,0.61942,0.61796,0.6194,1544
2025-04-10 12:15:00+00:00,0.6194,0.61964,0.61882,0.61922,2409
2025-04-10 12:30:00+00:00,0.61925,0.62108,0.618,0.6183,6855
2025-04-10 12:45:00+00:00,0.61834,0.61866,0.61798,0.61814,3766
2025-04-10 13:00:00+00:00,0.6182,0.61888,0.61761,0.61886,3991
2025-04-10 13:15:00+00:00,0.6189,0.62046,0.61877,0.61962,3121
2025-04-10 13:30:00+00:00,0.61962,0.61999,0.61812,0.61844,6207
2025-04-10 13:45:00+00:00,0.61844,0.61942,0.61824,0.61868,4715
2025-04-10 14:00:00+00:00,0.61864,0.61909,0.61742,0.61753,4763
2025-04-10 14:15:00+00:00,0.6175,0.61916,0.61748,0.61902,3483
2025-04-10 14:30:00+00:00,0.61904,0.62188,0.619,0.62156,3504
2025-04-10 14:45:00+00:00,0.62158,0.62454,0.62121,0.62452,5004
2025-04-10 15:00:00+00:00,0.62452,0.62488,0.623,0.623,4679
2025-04-10 15:15:00+00:00,0.623,0.62314,0.6211,0.62174,3308
2025-04-10 15:30:00+00:00,0.62176,0.62244,0.62143,0.62158,5081
2025-04-10 15:45:00+00:00,0.62158,0.62206,0.61876,0.61916,5006
2025-04-10 16:00:00+00:00,0.61914,0.61931,0.61794,0.61841,4854
2025-04-10 16:15:00+00:00,0.6184,0.61869,0.617,0.61742,4682
2025-04-10 16:30:00+00:00,0.61743,0.6194,0.61732,0.61908,4435
2025-04-10 16:45:00+00:00,0.61908,0.6206,0.6188,0.6198,4786
2025-04-10 17:00:00+00:00,0.61976,0.62107,0.61878,0.61925,6431
2025-04-10 17:15:00+00:00,0.61924,0.62008,0.61852,0.61999,4579
2025-04-10 17:30:00+00:00,0.62,0.62184,0.61978,0.6218,3893
2025-04-10 17:45:00+00:00,0.62182,0.62244,0.62136,0.6223,3677
2025-04-10 18:00:00+00:00,0.62228,0.62402,0.62199,0.6224,4017
2025-04-10 18:15:00+00:00,0.6224,0.62445,0.6223,0.62431,4172
2025-04-10 18:30:00+00:00,0.62432,0.62494,0.62372,0.62454,3523
2025-04-10 18:45:00+00:00,0.62454,0.62454,0.62279,0.62327,4375
2025-04-10 19:00:00+00:00,0.62326,0.62394,0.62193,0.62218,3900
2025-04-10 19:15:00+00:00,0.62217,0.62246,0.62098,0.62106,4356
2025-04-10 19:30:00+00:00,0.62108,0.62197,0.61982,0.61985,3958
2025-04-10 19:45:00+00:00,0.61986,0.6221,0.61976,0.62197,4889
2025-04-10 20:00:00+00:00,0.62196,0.62328,0.6218,0.62298,2069
2025-04-10 20:15:00+00:00,0.62298,0.62298,0.62208,0.62216,954
2025-04-10 20:30:00+00:00,0.62215,0.62278,0.62158,0.6219,843
2025-04-10 20:45:00+00:00,0.6219,0.62265,0.62182,0.62238,1097
2025-04-10 21:00:00+00:00,0.62274,0.62316,0.62274,0.62316,15
2025-04-10 21:15:00+00:00,0.62314,0.62316,0.62238,0.6224,88
2025-04-10 21:30:00+00:00,0.62238,0.62258,0.62238,0.62239,84
2025-04-10 21:45:00+00:00,0.62238,0.62254,0.6223,0.62248,78
2025-04-10 22:00:00+00:00,0.62248,0.62374,0.62234,0.6236,661
2025-04-10 22:15:00+00:00,0.62359,0.62384,0.62253,0.62254,1709
2025-04-10 22:30:00+00:00,0.62252,0.62296,0.62189,0.62214,1524
2025-04-10 22:45:00+00:00,0.62214,0.62278,0.6221,0.62267,1393
2025-04-10 23:00:00+00:00,0.6227,0.62277,0.62145,0.6216,2461
2025-04-10 23:15:00+00:00,0.6216,0.62216,0.62128,0.62216,2057
2025-04-10 23:30:00+00:00,0.62216,0.62243,0.62168,0.6219,2648
2025-04-10 23:45:00+00:00,0.6219,0.62278,0.62176,0.62232,2454
2025-04-11 00:00:00+00:00,0.62231,0.62296,0.62142,0.62203,4397
2025-04-11 00:15:00+00:00,0.62204,0.62219,0.6206,0.62064,3776
2025-04-11 00:30:00+00:00,0.62062,0.62438,0.62038,0.622,8796
2025-04-11 00:45:00+00:00,0.62199,0.62251,0.62052,0.62145,7098
2025-04-11 01:00:00+00:00,0.62146,0.62276,0.62104,0.62237,5768
2025-04-11 01:15:00+00:00,0.62236,0.62382,0.62176,0.62311,5594
2025-04-11 01:30:00+00:00,0.62312,0.6246,0.62254,0.62356,5990
2025-04-11 01:45:00+00:00,0.62356,0.62404,0.62318,0.6239,4658
2025-04-11 02:00:00+00:00,0.62389,0.62401,0.62282,0.62322,3755
2025-04-11 02:15:00+00:00,0.62328,0.62548,0.62314,0.6251,4141
2025-04-11 02:30:00+00:00,0.62509,0.62587,0.62484,0.62562,3256
2025-04-11 02:45:00+00:00,0.62563,0.6259,0.62444,0.62486,3582
2025-04-11 03:00:00+00:00,0.62484,0.62492,0.62404,0.62434,2584
2025-04-11 03:15:00+00:00,0.62436,0.62498,0.62424,0.62456,2775
2025-04-11 03:30:00+00:00,0.62458,0.62474,0.62373,0.62403,3386
2025-04-11 03:45:00+00:00,0.62402,0.62499,0.62386,0.62429,2789
2025-04-11 04:00:00+00:00,0.62427,0.62444,0.62344,0.6235,2618
2025-04-11 04:15:00+00:00,0.62352,0.62352,0.62175,0.62176,3052
2025-04-11 04:30:00+00:00,0.62176,0.62182,0.6201,0.62077,3277
2025-04-11 04:45:00+00:00,0.62077,0.62108,0.61946,0.61958,2757
2025-04-11 05:00:00+00:00,0.61956,0.6197,0.6181,0.61922,3136
2025-04-11 05:15:00+00:00,0.61922,0.62024,0.6188,0.61994,2509
2025-04-11 05:30:00+00:00,0.61994,0.62058,0.61958,0.62018,3151
2025-04-11 05:45:00+00:00,0.6202,0.62058,0.61886,0.61986,2910
2025-04-11 06:00:00+00:00,0.61984,0.62078,0.61954,0.62004,4241
2025-04-11 06:15:00+00:00,0.62003,0.62044,0.61932,0.62,3436
2025-04-11 06:30:00+00:00,0.62,0.62012,0.61884,0.61966,3055
2025-04-11 06:45:00+00:00,0.61964,0.62123,0.61952,0.62008,3091
2025-04-11 07:00:00+00:00,0.62006,0.6216,0.61994,0.62114,4769
2025-04-11 07:15:00+00:00,0.62114,0.62186,0.62018,0.62116,4205
2025-04-11 07:30:00+00:00,0.62115,0.62292,0.62094,0.62206,4061
2025-04-11 07:45:00+00:00,0.62204,0.62271,0.62136,0.62244,3777
2025-04-11 08:00:00+00:00,0.62242,0.62242,0.6206,0.6214,8706
2025-04-11 08:15:00+00:00,0.62139,0.62139,0.62043,0.62052,4821
2025-04-11 08:30:00+00:00,0.62053,0.62101,0.62006,0.62084,4250
2025-04-11 08:45:00+00:00,0.62084,0.62218,0.62082,0.6218,4446
2025-04-11 09:00:00+00:00,0.62181,0.62232,0.62126,0.62211,3686
2025-04-11 09:15:00+00:00,0.6221,0.62246,0.62142,0.62148,3366
2025-04-11 09:30:00+00:00,0.6215,0.62311,0.62142,0.62298,2756
2025-04-11 09:45:00+00:00,0.62297,0.62325,0.6226,0.62321,3664
2025-04-11 10:00:00+00:00,0.6232,0.62352,0.62186,0.62246,4320
2025-04-11 10:15:00+00:00,0.62246,0.6234,0.62244,0.62257,3049
2025-04-11 10:30:00+00:00,0.62258,0.62276,0.62102,0.62128,3167
2025-04-11 10:45:00+00:00,0.62129,0.6233,0.62126,0.62288,3567
2025-04-11 11:00:00+00:00,0.62287,0.62407,0.62276,0.62332,2982
2025-04-11 11:15:00+00:00,0.62332,0.62374,0.62258,0.6236,2638
2025-04-11 11:30:00+00:00,0.62358,0.62446,0.62346,0.62416,2169
2025-04-11 11:45:00+00:00,0.62416,0.62458,0.62377,0.62396,2637
2025-04-11 12:00:00+00:00,0.62394,0.62419,0.62322,0.62382,3493
2025-04-11 12:15:00+00:00,0.6238,0.62508,0.62365,0.62474,3009
2025-04-11 12:30:00+00:00,0.62471,0.62566,0.62462,0.62556,4902
2025-04-11 12:45:00+00:00,0.62556,0.62696,0.62522,0.62606,3903
2025-04-11 13:00:00+00:00,0.62604,0.62636,0.62514,0.62544,4093
2025-04-11 13:15:00+00:00,0.62545,0.62595,0.62464,0.62479,3643
2025-04-11 13:30:00+00:00,0.62478,0.62728,0.62382,0.62702,7389
2025-04-11 13:45:00+00:00,0.62704,0.62882,0.62342,0.62386,7938
2025-04-11 14:00:00+00:00,0.62386,0.62528,0.62312,0.62475,6653
2025-04-11 14:15:00+00:00,0.62476,0.62494,0.62234,0.62356,6337
2025-04-11 14:30:00+00:00,0.6236,0.62502,0.62331,0.62428,5569
2025-04-11 14:45:00+00:00,0.62426,0.6255,0.62284,0.62356,5643
2025-04-11 15:00:00+00:00,0.62357,0.62431,0.62248,0.62274,5737
2025-04-11 15:15:00+00:00,0.62274,0.62322,0.62227,0.62256,4508
2025-04-11 15:30:00+00:00,0.62254,0.62453,0.62232,0.62437,3669
2025-04-11 15:45:00+00:00,0.62438,0.62481,0.6238,0.62432,3929
2025-04-11 16:00:00+00:00,0.62434,0.62458,0.62355,0.62428,3394
2025-04-11 16:15:00+00:00,0.6243,0.62461,0.62268,0.62338,3468
2025-04-11 16:30:00+00:00,0.62337,0.6256,0.62336,0.6256,2838
2025-04-11 16:45:00+00:00,0.6256,0.62578,0.62488,0.62542,2301
2025-04-11 17:00:00+00:00,0.62545,0.62587,0.62518,0.62566,2187
2025-04-11 17:15:00+00:00,0.62563,0.62574,0.62472,0.62506,2597
2025-04-11 17:30:00+00:00,0.625,0.62743,0.62481,0.62714,3243
2025-04-11 17:45:00+00:00,0.62715,0.62774,0.62646,0.627,3905
2025-04-11 18:00:00+00:00,0.62698,0.62803,0.62681,0.6276,2774
2025-04-11 18:15:00+00:00,0.62756,0.62828,0.62712,0.62816,2136
2025-04-11 18:30:00+00:00,0.62815,0.62849,0.62763,0.62826,2394
2025-04-11 18:45:00+00:00,0.62826,0.6288,0.62802,0.6283,2232
2025-04-11 19:00:00+00:00,0.6283,0.62974,0.6282,0.62952,1633
2025-04-11 19:15:00+00:00,0.62954,0.63009,0.62939,0.62976,1655
2025-04-11 19:30:00+00:00,0.62973,0.62978,0.6292,0.62956,1319
2025-04-11 19:45:00+00:00,0.62956,0.62958,0.62908,0.62924,1622
2025-04-11 20:00:00+00:00,0.62923,0.62958,0.62902,0.62956,796
2025-04-11 20:15:00+00:00,0.62956,0.62958,0.62829,0.62839,865
2025-04-11 20:30:00+00:00,0.62838,0.62908,0.62831,0.62894,703
2025-04-11 20:45:00+00:00,0.62894,0.62932,0.62857,0.62902,1647
2025-04-13 21:00:00+00:00,0.63017,0.63036,0.63017,0.63033,26
2025-04-13 21:15:00+00:00,0.63034,0.63036,0.62986,0.63022,110
2025-04-13 21:30:00+00:00,0.63032,0.6306,0.63026,0.63059,167
2025-04-13 21:45:00+00:00,0.63053,0.63058,0.63002,0.63024,262
2025-04-13 22:00:00+00:00,0.63026,0.63068,0.6282,0.62825,1602
2025-04-13 22:15:00+00:00,0.62823,0.62956,0.62823,0.6294,2072
2025-04-13 22:30:00+00:00,0.62938,0.62959,0.62848,0.62865,1790
2025-04-13 22:45:00+00:00,0.62868,0.62926,0.62808,0.62808,1194
2025-04-13 23:00:00+00:00,0.62809,0.62878,0.62783,0.62844,1911
2025-04-13 23:15:00+00:00,0.62844,0.62932,0.62844,0.62904,1394
2025-04-13 23:30:00+00:00,0.62904,0.6298,0.62894,0.6298,1237
2025-04-13 23:45:00+00:00,0.62976,0.63026,0.6296,0.63008,1380
2025-04-14 00:00:00+00:00,0.6301,0.63144,0.62998,0.63092,3050
2025-04-14 00:15:00+00:00,0.63092,0.63119,0.62921,0.62972,2646
2025-04-14 00:30:00+00:00,0.62976,0.63098,0.62972,0.63,2267
2025-04-14 00:45:00+00:00,0.63,0.63034,0.62862,0.62915,3983
2025-04-14 01:00:00+00:00,0.62918,0.63044,0.62902,0.62974,3449
2025-04-14 01:15:00+00:00,0.62974,0.63044,0.62866,0.63016,4029
2025-04-14 01:30:00+00:00,0.63016,0.63094,0.62966,0.6299,2988
2025-04-14 01:45:00+00:00,0.6299,0.63008,0.62898,0.62939,2869
2025-04-14 02:00:00+00:00,0.6294,0.63013,0.62878,0.62976,2310
2025-04-14 02:15:00+00:00,0.62977,0.63004,0.62931,0.62958,2180
2025-04-14 02:30:00+00:00,0.62955,0.62986,0.62902,0.62984,2238
2025-04-14 02:45:00+00:00,0.62986,0.63036,0.62975,0.63012,1742
2025-04-14 03:00:00+00:00,0.63008,0.6302,0.62902,0.62918,2727
2025-04-14 03:15:00+00:00,0.62919,0.62942,0.6287,0.6292,1561
2025-04-14 03:30:00+00:00,0.62921,0.62951,0.62858,0.6286,1301
2025-04-14 03:45:00+00:00,0.62864,0.62894,0.62862,0.6289,802
2025-04-14 04:00:00+00:00,0.62894,0.6292,0.62866,0.6291,1203
2025-04-14 04:15:00+00:00,0.62912,0.62978,0.62912,0.62958,929
2025-04-14 04:30:00+00:00,0.6296,0.62974,0.62925,0.62936,861
2025-04-14 04:45:00+00:00,0.62935,0.62967,0.62921,0.62966,952
2025-04-14 05:00:00+00:00,0.62967,0.63002,0.62958,0.62996,1092
2025-04-14 05:15:00+00:00,0.62994,0.63038,0.6298,0.63026,1052
2025-04-14 05:30:00+00:00,0.63026,0.63044,0.62952,0.62984,1267
2025-04-14 05:45:00+00:00,0.62986,0.6305,0.62986,0.63022,1357
2025-04-14 06:00:00+00:00,0.63022,0.63041,0.62974,0.6303,2221
2025-04-14 06:15:00+00:00,0.63026,0.63148,0.63026,0.63115,1832
2025-04-14 06:30:00+00:00,0.63116,0.63292,0.6309,0.63284,2238
2025-04-14 06:45:00+00:00,0.63287,0.63318,0.63264,0.63302,2233
2025-04-14 07:00:00+00:00,0.63298,0.63318,0.6321,0.6323,2762
2025-04-14 07:15:00+00:00,0.6323,0.63278,0.63223,0.63255,1982
2025-04-14 07:30:00+00:00,0.63254,0.63282,0.63183,0.63238,1498
2025-04-14 07:45:00+00:00,0.63238,0.6328,0.63179,0.63248,1236
2025-04-14 08:00:00+00:00,0.63248,0.63323,0.63222,0.63318,1408
2025-04-14 08:15:00+00:00,0.63319,0.63424,0.63319,0.63406,1475
2025-04-14 08:30:00+00:00,0.63404,0.63412,0.63332,0.63366,1456
2025-04-14 08:45:00+00:00,0.63366,0.63387,0.63342,0.63368,1302
2025-04-14 09:00:00+00:00,0.63368,0.63428,0.63365,0.63385,1239
2025-04-14 09:15:00+00:00,0.63386,0.6339,0.63282,0.63299,1366
2025-04-14 09:30:00+00:00,0.633,0.63324,0.63272,0.63278,878
2025-04-14 09:45:00+00:00,0.63278,0.63298,0.63226,0.63228,1264
2025-04-14 10:00:00+00:00,0.63228,0.63296,0.63228,0.63264,1158
2025-04-14 10:15:00+00:00,0.63264,0.63264,0.63212,0.63236,1235
2025-04-14 10:30:00+00:00,0.63236,0.63292,0.6317,0.63177,1384
2025-04-14 10:45:00+00:00,0.63178,0.63206,0.63143,0.63174,1185
2025-04-14 11:00:00+00:00,0.63178,0.63257,0.63162,0.63248,956
2025-04-14 11:15:00+00:00,0.6325,0.63253,0.63217,0.63236,825
2025-04-14 11:30:00+00:00,0.63236,0.63262,0.63176,0.63206,752
2025-04-14 11:45:00+00:00,0.63205,0.63248,0.6307,0.63116,1462
2025-04-14 12:00:00+00:00,0.63121,0.63124,0.63046,0.63084,1990
2025-04-14 12:15:00+00:00,0.63085,0.63128,0.63052,0.63059,1421
2025-04-14 12:30:00+00:00,0.63062,0.63131,0.63048,0.63109,1858
2025-04-14 12:45:00+00:00,0.63109,0.63122,0.62948,0.6296,2376
2025-04-14 13:00:00+00:00,0.62963,0.6299,0.62752,0.62852,3545
2025-04-14 13:15:00+00:00,0.62852,0.62886,0.6279,0.62839,2875
2025-04-14 13:30:00+00:00,0.62841,0.62938,0.62806,0.62898,4069
2025-04-14 13:45:00+00:00,0.62901,0.62948,0.62878,0.62924,3309
2025-04-14 14:00:00+00:00,0.62929,0.63044,0.62926,0.63044,2801
2025-04-14 14:15:00+00:00,0.63043,0.63163,0.63002,0.6315,3020
2025-04-14 14:30:00+00:00,0.63152,0.63189,0.63104,0.63139,2680
2025-04-14 14:45:00+00:00,0.6314,0.63343,0.63132,0.63267,3060
2025-04-14 15:00:00+00:00,0.63268,0.63297,0.63202,0.63213,2735
2025-04-14 15:15:00+00:00,0.63212,0.6323,0.63176,0.63184,2558
2025-04-14 15:30:00+00:00,0.63186,0.63232,0.63158,0.63206,2368
2025-04-14 15:45:00+00:00,0.63208,0.63214,0.63099,0.631,2831
2025-04-14 16:00:00+00:00,0.63101,0.6319,0.6309,0.6315,2463
2025-04-14 16:15:00+00:00,0.63148,0.63224,0.6311,0.63116,2953
2025-04-14 16:30:00+00:00,0.63115,0.63226,0.63082,0.632,2258
2025-04-14 16:45:00+00:00,0.63199,0.632,0.63081,0.63086,1885
2025-04-14 17:00:00+00:00,0.63087,0.63204,0.6308,0.63203,4234
2025-04-14 17:15:00+00:00,0.63204,0.6326,0.63172,0.63218,1979
2025-04-14 17:30:00+00:00,0.63216,0.63275,0.63188,0.63218,2164
2025-04-14 17:45:00+00:00,0.63219,0.63254,0.63182,0.63229,1861
2025-04-14 18:00:00+00:00,0.6323,0.63308,0.6323,0.63268,1438
2025-04-14 18:15:00+00:00,0.63268,0.63338,0.63254,0.63333,955
2025-04-14 18:30:00+00:00,0.63332,0.63346,0.63302,0.63335,837
2025-04-14 18:45:00+00:00,0.63336,0.63395,0.63314,0.63388,759
2025-04-14 19:00:00+00:00,0.63386,0.63396,0.6335,0.63386,795
2025-04-14 19:15:00+00:00,0.63385,0.63398,0.63352,0.63392,860
2025-04-14 19:30:00+00:00,0.6339,0.63406,0.63356,0.6337,956
2025-04-14 19:45:00+00:00,0.6337,0.63412,0.63302,0.63342,1170
2025-04-14 20:00:00+00:00,0.63342,0.63345,0.6326,0.63268,759
2025-04-14 20:15:00+00:00,0.6327,0.6327,0.63204,0.63223,621
2025-04-14 20:30:00+00:00,0.6322,0.63274,0.63216,0.63258,746
2025-04-14 20:45:00+00:00,0.63258,0.63277,0.63247,0.63264,567
2025-04-14 21:00:00+00:00,0.63224,0.63253,0.63217,0.63226,61
2025-04-14 21:15:00+00:00,0.63228,0.63264,0.63227,0.6325,65
2025-04-14 21:30:00+00:00,0.63248,0.63254,0.63221,0.6323,161
2025-04-14 21:45:00+00:00,0.6323,0.63235,0.63222,0.63224,85
2025-04-14 22:00:00+00:00,0.63215,0.6326,0.6319,0.632,600
2025-04-14 22:15:00+00:00,0.63202,0.63214,0.63186,0.632,557
2025-04-14 22:30:00+00:00,0.63202,0.63258,0.63202,0.63247,443
2025-04-14 22:45:00+00:00,0.63247,0.63247,0.63214,0.63223,668
2025-04-14 23:00:00+00:00,0.63222,0.6325,0.63186,0.6319,542
2025-04-14 23:15:00+00:00,0.6319,0.6322,0.63186,0.63214,486
2025-04-14 23:30:00+00:00,0.63216,0.63248,0.63168,0.63196,730
2025-04-14 23:45:00+00:00,0.63196,0.63202,0.63161,0.6319,941
2025-04-15 00:00:00+00:00,0.6319,0.63291,0.6319,0.63285,1625
2025-04-15 00:15:00+00:00,0.63285,0.63336,0.63264,0.63285,1035
2025-04-15 00:30:00+00:00,0.63288,0.63304,0.63221,0.63253,801
2025-04-15 00:45:00+00:00,0.63256,0.63302,0.63252,0.63278,972
2025-04-15 01:00:00+00:00,0.63277,0.63333,0.63268,0.6331,1349
2025-04-15 01:15:00+00:00,0.63312,0.6344,0.63312,0.63424,1536
2025-04-15 01:30:00+00:00,0.63424,0.63448,0.63364,0.6338,1483
2025-04-15 01:45:00+00:00,0.63379,0.63386,0.63326,0.63326,1086
