datetime,open,high,low,close,volume
2025-04-22 18:05:00,1.33438,1.33438,1.33426,1.33436,0
2025-04-22 18:06:00,1.33436,1.33438,1.33418,1.33419,0
2025-04-22 18:07:00,1.33421,1.33428,1.33408,1.33428,0
2025-04-22 18:08:00,1.33428,1.33435,1.33416,1.33426,0
2025-04-22 18:09:00,1.33426,1.33434,1.33416,1.33426,0
2025-04-22 18:10:00,1.33426,1.33428,1.33418,1.33426,0
2025-04-22 18:11:00,1.33426,1.33438,1.33418,1.33438,0
2025-04-22 18:12:00,1.33438,1.33449,1.33436,1.33446,0
2025-04-22 18:13:00,1.33447,1.33457,1.33446,1.33457,0
2025-04-22 18:14:00,1.33458,1.3346,1.33445,1.33446,0
2025-04-22 18:15:00,1.33446,1.3345,1.33436,1.33446,0
2025-04-22 18:16:00,1.33444,1.3345,1.33436,1.33446,0
2025-04-22 18:17:00,1.33446,1.33456,1.33445,1.33456,0
2025-04-22 18:18:00,1.33456,1.33456,1.33435,1.33438,0
2025-04-22 18:19:00,1.33439,1.33439,1.33416,1.33416,0
2025-04-22 18:20:00,1.33416,1.33434,1.33411,1.33414,0
2025-04-22 18:21:00,1.33416,1.33419,1.33404,1.33416,0
2025-04-22 18:22:00,1.33417,1.33426,1.33409,1.3341,0
2025-04-22 18:23:00,1.33412,1.33426,1.33395,1.33401,0
2025-04-22 18:24:00,1.33402,1.33426,1.33402,1.33426,0
2025-04-22 18:25:00,1.33426,1.33426,1.33402,1.33426,0
2025-04-22 18:26:00,1.33426,1.33436,1.33426,1.33436,0
2025-04-22 18:27:00,1.33436,1.3344,1.33424,1.33426,0
2025-04-22 18:28:00,1.33426,1.33426,1.33414,1.33416,0
2025-04-22 18:29:00,1.33415,1.33415,1.33402,1.33404,0
2025-04-22 18:30:00,1.33404,1.33416,1.33404,1.3341,0
2025-04-22 18:31:00,1.33412,1.33427,1.33407,1.33426,0
2025-04-22 18:32:00,1.33426,1.33426,1.33424,1.33425,0
2025-04-22 18:33:00,1.33425,1.33426,1.33396,1.33398,0
2025-04-22 18:34:00,1.33398,1.33436,1.33398,1.33428,0
2025-04-22 18:35:00,1.3343,1.3344,1.33424,1.33426,0
2025-04-22 18:36:00,1.33429,1.33434,1.3342,1.33422,0
2025-04-22 18:37:00,1.33422,1.33426,1.33416,1.33418,0
2025-04-22 18:38:00,1.33418,1.33425,1.33414,1.33415,0
2025-04-22 18:39:00,1.33414,1.33416,1.33386,1.33388,0
2025-04-22 18:40:00,1.33387,1.33388,1.33374,1.33376,0
2025-04-22 18:41:00,1.33377,1.3338,1.33365,1.33366,0
2025-04-22 18:42:00,1.33365,1.33366,1.33334,1.33336,0
2025-04-22 18:43:00,1.33336,1.3334,1.33322,1.3333,0
2025-04-22 18:44:00,1.3333,1.33371,1.33328,1.3336,0
2025-04-22 18:45:00,1.33358,1.3336,1.33346,1.33357,0
2025-04-22 18:46:00,1.33358,1.3338,1.33346,1.3338,0
2025-04-22 18:47:00,1.33382,1.33382,1.33339,1.3334,0
2025-04-22 18:48:00,1.3334,1.33357,1.3334,1.33346,0
2025-04-22 18:49:00,1.33348,1.3335,1.33335,1.33335,0
2025-04-22 18:50:00,1.33338,1.3336,1.33338,1.33346,0
2025-04-22 18:51:00,1.33349,1.33358,1.33334,1.33335,0
2025-04-22 18:52:00,1.33334,1.33358,1.33334,1.3334,0
2025-04-22 18:53:00,1.33341,1.33346,1.33338,1.33338,0
2025-04-22 18:54:00,1.33338,1.33346,1.33333,1.33334,0
2025-04-22 18:55:00,1.33334,1.33345,1.33324,1.33324,0
2025-04-22 18:56:00,1.33324,1.33337,1.33324,1.33336,0
2025-04-22 18:57:00,1.33337,1.33345,1.33332,1.3334,0
2025-04-22 18:58:00,1.3334,1.33368,1.33339,1.33366,0
2025-04-22 18:59:00,1.33365,1.3337,1.33354,1.3337,0
2025-04-22 19:00:00,1.33369,1.33369,1.3334,1.33346,0
2025-04-22 19:01:00,1.33348,1.3337,1.33346,1.33366,0
2025-04-22 19:02:00,1.33366,1.33392,1.33366,1.3339,0
2025-04-22 19:03:00,1.33391,1.33398,1.3338,1.33395,0
2025-04-22 19:04:00,1.33394,1.33398,1.33384,1.33394,0
2025-04-22 19:05:00,1.33392,1.334,1.3339,1.33398,0
2025-04-22 19:06:00,1.33399,1.334,1.33389,1.33393,0
2025-04-22 19:07:00,1.33391,1.33393,1.33374,1.33376,0
2025-04-22 19:08:00,1.33376,1.3339,1.33371,1.3338,0
2025-04-22 19:09:00,1.33376,1.3338,1.3337,1.33378,0
2025-04-22 19:10:00,1.33378,1.33385,1.3337,1.33371,0
2025-04-22 19:11:00,1.3337,1.33378,1.33358,1.33369,0
2025-04-22 19:12:00,1.33368,1.33372,1.33362,1.33369,0
2025-04-22 19:13:00,1.3337,1.33378,1.33357,1.33361,0
2025-04-22 19:14:00,1.3336,1.33368,1.33357,1.33367,0
2025-04-22 19:15:00,1.33368,1.33368,1.3336,1.33366,0
2025-04-22 19:16:00,1.33366,1.33366,1.33352,1.33356,0
2025-04-22 19:17:00,1.33355,1.33358,1.33346,1.33356,0
2025-04-22 19:18:00,1.33354,1.33354,1.33345,1.33348,0
2025-04-22 19:19:00,1.33348,1.33366,1.33347,1.33358,0
2025-04-22 19:20:00,1.33359,1.33368,1.33358,1.33359,0
2025-04-22 19:21:00,1.3336,1.33368,1.3335,1.3335,0
2025-04-22 19:22:00,1.33351,1.33366,1.33345,1.33366,0
2025-04-22 19:23:00,1.33368,1.33368,1.33355,1.33357,0
2025-04-22 19:24:00,1.33358,1.33358,1.33352,1.33355,0
2025-04-22 19:25:00,1.33356,1.33356,1.33344,1.33347,0
2025-04-22 19:26:00,1.33348,1.33357,1.33347,1.33355,0
2025-04-22 19:27:00,1.33356,1.33377,1.33356,1.33377,0
2025-04-22 19:28:00,1.33374,1.33376,1.33364,1.33365,0
2025-04-22 19:29:00,1.33366,1.33378,1.33356,1.33377,0
2025-04-22 19:30:00,1.33378,1.33382,1.33348,1.33356,0
2025-04-22 19:31:00,1.33356,1.33356,1.33346,1.33356,0
2025-04-22 19:32:00,1.33355,1.33356,1.33346,1.3335,0
2025-04-22 19:33:00,1.3335,1.33358,1.33346,1.33356,0
2025-04-22 19:34:00,1.33355,1.33368,1.3335,1.33368,0
2025-04-22 19:35:00,1.33368,1.33416,1.33368,1.3341,0
2025-04-22 19:36:00,1.3341,1.3341,1.33384,1.33388,0
2025-04-22 19:37:00,1.33386,1.33401,1.3338,1.33398,0
2025-04-22 19:38:00,1.33398,1.33408,1.33394,1.334,0
2025-04-22 19:39:00,1.33401,1.33402,1.33393,1.33397,0
2025-04-22 19:40:00,1.33394,1.334,1.33388,1.33398,0
2025-04-22 19:41:00,1.33398,1.334,1.33388,1.33388,0
2025-04-22 19:42:00,1.33389,1.33396,1.33376,1.33378,0
2025-04-22 19:43:00,1.33378,1.3339,1.33366,1.33372,0
2025-04-22 19:44:00,1.33372,1.33396,1.33364,1.33385,0
2025-04-22 19:45:00,1.33384,1.33386,1.33368,1.33374,0
2025-04-22 19:46:00,1.33372,1.33379,1.33372,1.33378,0
2025-04-22 19:47:00,1.33378,1.33388,1.33375,1.33386,0
2025-04-22 19:48:00,1.33386,1.33388,1.33376,1.33376,0
2025-04-22 19:49:00,1.33376,1.33378,1.33364,1.33374,0
2025-04-22 19:50:00,1.33374,1.33374,1.33345,1.33346,0
2025-04-22 19:51:00,1.33346,1.33348,1.33341,1.33348,0
2025-04-22 19:52:00,1.33349,1.33354,1.33334,1.33334,0
2025-04-22 19:53:00,1.33335,1.33337,1.33322,1.33329,0
2025-04-22 19:54:00,1.33328,1.33338,1.33326,1.33336,0
2025-04-22 19:55:00,1.33338,1.33338,1.33311,1.33326,0
2025-04-22 19:56:00,1.33327,1.33328,1.33316,1.33325,0
2025-04-22 19:57:00,1.33326,1.33327,1.3332,1.33321,0
2025-04-22 19:58:00,1.33322,1.3333,1.33302,1.3333,0
2025-04-22 19:59:00,1.33328,1.3333,1.33306,1.33318,0
2025-04-22 20:00:00,1.33319,1.33334,1.33304,1.33306,0
2025-04-22 20:01:00,1.33306,1.33318,1.33304,1.33316,0
2025-04-22 20:02:00,1.33316,1.33334,1.33312,1.33328,0
2025-04-22 20:03:00,1.33328,1.33328,1.33318,1.33318,0
2025-04-22 20:04:00,1.33318,1.33348,1.33318,1.33348,0
2025-04-22 20:05:00,1.33348,1.33352,1.33342,1.33352,0
2025-04-22 20:06:00,1.33356,1.33372,1.33356,1.33369,0
2025-04-22 20:07:00,1.33369,1.33376,1.33368,1.3337,0
2025-04-22 20:08:00,1.3337,1.33384,1.33364,1.33378,0
2025-04-22 20:09:00,1.33378,1.33378,1.33365,1.33378,0
2025-04-22 20:10:00,1.33379,1.3338,1.33377,1.33378,0
2025-04-22 20:11:00,1.33378,1.33388,1.33378,1.33378,0
2025-04-22 20:12:00,1.33378,1.33379,1.33378,1.33379,0
2025-04-22 20:13:00,1.33378,1.3338,1.33372,1.33378,0
2025-04-22 20:14:00,1.33376,1.33379,1.33373,1.33379,0
2025-04-22 20:15:00,1.33378,1.33388,1.33378,1.33388,0
2025-04-22 20:16:00,1.33387,1.33388,1.33378,1.33386,0
2025-04-22 20:17:00,1.33386,1.33398,1.33384,1.33388,0
2025-04-22 20:18:00,1.33388,1.33392,1.33386,1.3339,0
2025-04-22 20:19:00,1.33387,1.33388,1.33365,1.33366,0
2025-04-22 20:20:00,1.33365,1.33366,1.33344,1.33344,0
2025-04-22 20:21:00,1.33345,1.33346,1.33342,1.33346,0
2025-04-22 20:22:00,1.33346,1.33346,1.33346,1.33346,0
2025-04-22 20:23:00,1.33346,1.33346,1.33336,1.33336,0
2025-04-22 20:24:00,1.33335,1.33336,1.33335,1.33336,0
2025-04-22 20:25:00,1.33335,1.33336,1.33335,1.33336,0
2025-04-22 20:26:00,1.33335,1.33342,1.33335,1.33336,0
2025-04-22 20:27:00,1.33336,1.33336,1.33334,1.33334,0
2025-04-22 20:28:00,1.33334,1.33336,1.33324,1.33326,0
2025-04-22 20:29:00,1.33325,1.33326,1.33303,1.33306,0
2025-04-22 20:30:00,1.33307,1.33308,1.33306,1.33307,0
2025-04-22 20:31:00,1.33306,1.33308,1.33306,1.33308,0
2025-04-22 20:32:00,1.33308,1.33308,1.33306,1.33308,0
2025-04-22 20:33:00,1.33307,1.33308,1.33306,1.33308,0
2025-04-22 20:34:00,1.33306,1.33308,1.33306,1.33306,0
2025-04-22 20:35:00,1.33306,1.33308,1.33306,1.33306,0
2025-04-22 20:36:00,1.33307,1.33308,1.33305,1.33306,0
2025-04-22 20:37:00,1.33304,1.33307,1.33304,1.33306,0
2025-04-22 20:38:00,1.33306,1.33307,1.33303,1.33304,0
2025-04-22 20:39:00,1.33306,1.33306,1.33304,1.33304,0
2025-04-22 20:40:00,1.33303,1.33304,1.33293,1.33294,0
2025-04-22 20:41:00,1.33296,1.33296,1.3326,1.33284,0
2025-04-22 20:42:00,1.33281,1.33294,1.3328,1.33289,0
2025-04-22 20:43:00,1.33288,1.33288,1.33286,1.33288,0
2025-04-22 20:44:00,1.3329,1.33292,1.33288,1.33292,0
2025-04-22 20:45:00,1.33292,1.33292,1.3329,1.3329,0
2025-04-22 20:46:00,1.3329,1.333,1.3329,1.33299,0
2025-04-22 20:47:00,1.333,1.333,1.33298,1.33298,0
2025-04-22 20:48:00,1.33298,1.33302,1.33298,1.33298,0
2025-04-22 20:49:00,1.333,1.33308,1.33289,1.33289,0
2025-04-22 20:50:00,1.3329,1.3329,1.33276,1.33276,0
2025-04-22 20:51:00,1.33277,1.33284,1.33276,1.33282,0
2025-04-22 20:52:00,1.33282,1.3329,1.33282,1.3329,0
2025-04-22 20:53:00,1.3329,1.3329,1.33288,1.33288,0
2025-04-22 20:54:00,1.33286,1.3329,1.3328,1.3329,0
2025-04-22 20:55:00,1.33288,1.33298,1.33288,1.33298,0
2025-04-22 20:56:00,1.33298,1.333,1.33296,1.33298,0
2025-04-22 20:57:00,1.333,1.33308,1.333,1.33305,0
2025-04-22 20:58:00,1.33306,1.33326,1.33306,1.3332,0
2025-04-22 20:59:00,1.33319,1.33319,1.33318,1.33319,0
2025-04-22 21:04:00,1.33318,1.33318,1.33318,1.33318,0
2025-04-22 21:05:00,1.33323,1.33323,1.33318,1.3332,0
2025-04-22 21:06:00,1.33312,1.33316,1.33306,1.33306,0
2025-04-22 21:07:00,1.33322,1.33362,1.3332,1.33359,0
2025-04-22 21:08:00,1.33344,1.33344,1.33344,1.33344,0
2025-04-22 21:09:00,1.33344,1.33348,1.33344,1.33348,0
2025-04-22 21:10:00,1.33346,1.33348,1.33346,1.33348,0
2025-04-22 21:11:00,1.33344,1.33344,1.3334,1.3334,0
2025-04-22 21:12:00,1.33353,1.33358,1.33353,1.33358,0
2025-04-22 21:15:00,1.3336,1.3336,1.33356,1.33358,0
2025-04-22 21:16:00,1.33358,1.33359,1.33348,1.3335,0
2025-04-22 21:17:00,1.3335,1.33352,1.33348,1.33348,0
2025-04-22 21:19:00,1.33343,1.33349,1.33342,1.33346,0
2025-04-22 21:20:00,1.33363,1.33363,1.33356,1.33358,0
2025-04-22 21:21:00,1.33365,1.33365,1.33356,1.33356,0
2025-04-22 21:22:00,1.33358,1.33364,1.33358,1.33361,0
2025-04-22 21:23:00,1.33364,1.33364,1.33356,1.33356,0
2025-04-22 21:24:00,1.3336,1.3336,1.3336,1.3336,0
2025-04-22 21:25:00,1.33362,1.33362,1.33359,1.33359,0
2025-04-22 21:26:00,1.33356,1.33356,1.33349,1.33349,0
2025-04-22 21:27:00,1.33346,1.33346,1.33328,1.33328,0
2025-04-22 21:29:00,1.33325,1.3333,1.33325,1.3333,0
2025-04-22 21:30:00,1.3333,1.3333,1.3333,1.3333,0
2025-04-22 21:31:00,1.33306,1.33312,1.33306,1.33306,0
2025-04-22 21:32:00,1.33303,1.33308,1.33302,1.33303,0
2025-04-22 21:33:00,1.33294,1.33296,1.33262,1.33277,0
2025-04-22 21:34:00,1.33274,1.33276,1.33273,1.33273,0
2025-04-22 21:35:00,1.33274,1.33274,1.33262,1.33269,0
2025-04-22 21:36:00,1.33268,1.33271,1.33191,1.33202,0
2025-04-22 21:37:00,1.33206,1.33208,1.33152,1.33152,0
2025-04-22 21:38:00,1.33154,1.33164,1.33152,1.33154,0
2025-04-22 21:39:00,1.33154,1.33154,1.331,1.33108,0
2025-04-22 21:40:00,1.33109,1.33122,1.33108,1.3311,0
2025-04-22 21:41:00,1.33098,1.33112,1.33074,1.33096,0
2025-04-22 21:42:00,1.33094,1.33108,1.33084,1.33097,0
2025-04-22 21:43:00,1.33096,1.33096,1.33096,1.33096,0
2025-04-22 21:44:00,1.33098,1.33099,1.33098,1.33099,0
2025-04-22 21:45:00,1.33098,1.33124,1.33098,1.33119,0
2025-04-22 21:46:00,1.33118,1.33122,1.33108,1.33108,0
2025-04-22 21:47:00,1.33111,1.33114,1.33104,1.33108,0
2025-04-22 21:48:00,1.3311,1.33114,1.33086,1.33086,0
2025-04-22 21:49:00,1.33086,1.33088,1.3299,1.33016,0
2025-04-22 21:50:00,1.33026,1.33044,1.33017,1.33017,0
2025-04-22 21:54:00,1.33014,1.33017,1.33014,1.33016,0
2025-04-22 21:55:00,1.33017,1.33017,1.32984,1.32985,0
2025-04-22 21:56:00,1.32986,1.32986,1.32974,1.32974,0
2025-04-22 21:57:00,1.32974,1.32976,1.32971,1.32975,0
2025-04-22 21:58:00,1.32973,1.32974,1.32939,1.32952,0
2025-04-22 21:59:00,1.3295,1.32972,1.32928,1.32969,0
2025-04-22 22:00:00,1.32956,1.32968,1.3275,1.3275,0
2025-04-22 22:01:00,1.32744,1.32747,1.32644,1.32686,0
2025-04-22 22:02:00,1.32695,1.32762,1.32695,1.32744,0
2025-04-22 22:03:00,1.32746,1.32761,1.32688,1.3269,0
2025-04-22 22:04:00,1.32692,1.32692,1.32654,1.32654,0
2025-04-22 22:05:00,1.3266,1.32684,1.32592,1.32602,0
2025-04-22 22:06:00,1.32603,1.32635,1.32594,1.32632,0
2025-04-22 22:07:00,1.32632,1.32683,1.3263,1.32679,0
2025-04-22 22:08:00,1.32678,1.32715,1.32666,1.32684,0
2025-04-22 22:09:00,1.3268,1.32772,1.32664,1.32772,0
2025-04-22 22:10:00,1.32772,1.32919,1.32772,1.32876,0
2025-04-22 22:11:00,1.32876,1.3293,1.32874,1.32899,0
2025-04-22 22:12:00,1.329,1.32904,1.32834,1.32899,0
2025-04-22 22:13:00,1.329,1.329,1.32834,1.3285,0
2025-04-22 22:14:00,1.32848,1.32848,1.328,1.3281,0
2025-04-22 22:15:00,1.32812,1.3283,1.32785,1.32824,0
2025-04-22 22:16:00,1.32824,1.32825,1.32766,1.32781,0
2025-04-22 22:17:00,1.3278,1.32808,1.32761,1.32782,0
2025-04-22 22:18:00,1.32784,1.328,1.3271,1.32742,0
2025-04-22 22:19:00,1.32742,1.32744,1.32686,1.32723,0
2025-04-22 22:20:00,1.3272,1.32733,1.32696,1.32724,0
2025-04-22 22:21:00,1.32724,1.3276,1.3268,1.32694,0
2025-04-22 22:22:00,1.32695,1.32746,1.32694,1.32738,0
2025-04-22 22:23:00,1.32738,1.32748,1.32698,1.32698,0
2025-04-22 22:24:00,1.32698,1.32718,1.32662,1.32714,0
2025-04-22 22:25:00,1.32714,1.32726,1.32693,1.32702,0
2025-04-22 22:26:00,1.32698,1.32704,1.32629,1.32644,0
2025-04-22 22:27:00,1.3265,1.32654,1.3249,1.32511,0
2025-04-22 22:28:00,1.32512,1.32532,1.3247,1.32475,0
2025-04-22 22:29:00,1.32478,1.32504,1.32462,1.32472,0
2025-04-22 22:30:00,1.32472,1.32552,1.32464,1.3254,0
2025-04-22 22:31:00,1.32541,1.32552,1.32498,1.32514,0
2025-04-22 22:32:00,1.32508,1.32526,1.32464,1.32472,0
2025-04-22 22:33:00,1.32473,1.32506,1.32409,1.3241,0
2025-04-22 22:34:00,1.3241,1.32428,1.32378,1.32418,0
2025-04-22 22:35:00,1.3242,1.32447,1.32415,1.32422,0
2025-04-22 22:36:00,1.32424,1.32505,1.32423,1.32505,0
2025-04-22 22:37:00,1.32505,1.32514,1.324,1.32413,0
2025-04-22 22:38:00,1.32416,1.32417,1.3234,1.32355,0
2025-04-22 22:39:00,1.32354,1.32373,1.32342,1.3237,0
2025-04-22 22:40:00,1.3237,1.32414,1.32367,1.32414,0
2025-04-22 22:41:00,1.32411,1.32456,1.32392,1.32446,0
2025-04-22 22:42:00,1.3245,1.32516,1.3245,1.32516,0
2025-04-22 22:43:00,1.32514,1.32542,1.32493,1.32532,0
2025-04-22 22:44:00,1.32528,1.32546,1.32511,1.32512,0
2025-04-22 22:45:00,1.32512,1.32532,1.32502,1.32528,0
2025-04-22 22:46:00,1.32526,1.3254,1.32495,1.32522,0
2025-04-22 22:47:00,1.32524,1.32532,1.32516,1.3253,0
2025-04-22 22:48:00,1.3253,1.32546,1.32524,1.32528,0
2025-04-22 22:49:00,1.32528,1.3255,1.32524,1.32526,0
2025-04-22 22:50:00,1.32526,1.32534,1.32512,1.32514,0
2025-04-22 22:51:00,1.32516,1.32538,1.32509,1.32534,0
2025-04-22 22:52:00,1.32536,1.32542,1.32516,1.32528,0
2025-04-22 22:53:00,1.3253,1.32618,1.32519,1.32593,0
2025-04-22 22:54:00,1.32596,1.32614,1.32584,1.32586,0
2025-04-22 22:55:00,1.32586,1.32598,1.32562,1.32575,0
2025-04-22 22:56:00,1.32573,1.32586,1.32562,1.32566,0
2025-04-22 22:57:00,1.32566,1.32576,1.32536,1.32554,0
2025-04-22 22:58:00,1.32556,1.32574,1.32553,1.3256,0
2025-04-22 22:59:00,1.3256,1.3258,1.32554,1.32554,0
2025-04-22 23:00:00,1.32554,1.32599,1.32533,1.32593,0
2025-04-22 23:01:00,1.32592,1.32712,1.32587,1.3271,0
2025-04-22 23:02:00,1.32714,1.32716,1.32626,1.32632,0
2025-04-22 23:03:00,1.32632,1.32669,1.32632,1.32649,0
2025-04-22 23:04:00,1.32648,1.32672,1.32632,1.32653,0
2025-04-22 23:05:00,1.32653,1.3267,1.32641,1.32659,0
2025-04-22 23:06:00,1.32662,1.32666,1.32644,1.32654,0
2025-04-22 23:07:00,1.32654,1.32665,1.32644,1.3266,0
2025-04-22 23:08:00,1.32658,1.32676,1.32654,1.32667,0
2025-04-22 23:09:00,1.32668,1.32716,1.32664,1.32714,0
2025-04-22 23:10:00,1.32712,1.32762,1.32709,1.32736,0
2025-04-22 23:11:00,1.32738,1.32764,1.32738,1.32757,0
2025-04-22 23:12:00,1.32758,1.32786,1.32727,1.32773,0
2025-04-22 23:13:00,1.32772,1.32795,1.32746,1.32756,0
2025-04-22 23:14:00,1.32754,1.32766,1.32744,1.3275,0
2025-04-22 23:15:00,1.32748,1.32758,1.32742,1.32756,0
2025-04-22 23:16:00,1.32756,1.32788,1.32736,1.32744,0
2025-04-22 23:17:00,1.32744,1.32755,1.32733,1.32748,0
2025-04-22 23:18:00,1.3275,1.32786,1.32734,1.32751,0
2025-04-22 23:19:00,1.3275,1.32767,1.32726,1.32726,0
2025-04-22 23:20:00,1.32726,1.32767,1.32724,1.32746,0
2025-04-22 23:21:00,1.32745,1.32758,1.32738,1.32746,0
2025-04-22 23:22:00,1.32746,1.3279,1.32741,1.32766,0
2025-04-22 23:23:00,1.32767,1.32795,1.32719,1.32732,0
2025-04-22 23:24:00,1.32732,1.32758,1.32712,1.32715,0
2025-04-22 23:25:00,1.32716,1.3274,1.32711,1.32716,0
2025-04-22 23:26:00,1.32714,1.32734,1.32694,1.32697,0
2025-04-22 23:27:00,1.32696,1.32714,1.3269,1.32702,0
2025-04-22 23:28:00,1.32702,1.32726,1.32702,1.32725,0
2025-04-22 23:29:00,1.32725,1.32742,1.32699,1.32704,0
2025-04-22 23:30:00,1.32703,1.32736,1.32701,1.32736,0
2025-04-22 23:31:00,1.32734,1.32736,1.32693,1.32708,0
2025-04-22 23:32:00,1.32708,1.32726,1.32702,1.32714,0
2025-04-22 23:33:00,1.32714,1.32714,1.32673,1.32678,0
2025-04-22 23:34:00,1.32678,1.32722,1.32678,1.3272,0
2025-04-22 23:35:00,1.32722,1.32746,1.32712,1.32742,0
2025-04-22 23:36:00,1.32742,1.32744,1.32729,1.32737,0
2025-04-22 23:37:00,1.32736,1.32766,1.32734,1.32756,0
2025-04-22 23:38:00,1.3275,1.32796,1.3274,1.3279,0
2025-04-22 23:39:00,1.32791,1.32796,1.3278,1.32784,0
2025-04-22 23:40:00,1.32785,1.32785,1.32763,1.32776,0
2025-04-22 23:41:00,1.32775,1.32796,1.32761,1.32786,0
2025-04-22 23:42:00,1.32785,1.32806,1.3278,1.32805,0
2025-04-22 23:43:00,1.32806,1.32827,1.32803,1.32818,0
2025-04-22 23:44:00,1.3282,1.32825,1.32812,1.32815,0
2025-04-22 23:45:00,1.32816,1.32844,1.32816,1.32844,0
2025-04-22 23:46:00,1.32844,1.32844,1.3281,1.32814,0
2025-04-22 23:47:00,1.32814,1.32826,1.32803,1.32824,0
2025-04-22 23:48:00,1.32824,1.32828,1.32802,1.32826,0
2025-04-22 23:49:00,1.32827,1.32841,1.32818,1.32833,0
2025-04-22 23:50:00,1.32833,1.32848,1.328,1.32806,0
2025-04-22 23:51:00,1.32806,1.32808,1.32746,1.32757,0
2025-04-22 23:52:00,1.32756,1.32772,1.32712,1.32715,0
2025-04-22 23:53:00,1.32716,1.32746,1.32716,1.32726,0
2025-04-22 23:54:00,1.32725,1.32728,1.32684,1.32692,0
2025-04-22 23:55:00,1.32692,1.32732,1.32686,1.32718,0
2025-04-22 23:56:00,1.32718,1.32734,1.32708,1.32721,0
2025-04-22 23:57:00,1.32724,1.3274,1.32714,1.32722,0
2025-04-22 23:58:00,1.32721,1.32744,1.32721,1.32734,0
2025-04-22 23:59:00,1.32735,1.32744,1.32722,1.32726,0
2025-04-23 00:00:00,1.32725,1.32814,1.32709,1.32803,0
2025-04-23 00:01:00,1.32802,1.32854,1.32789,1.32834,0
2025-04-23 00:02:00,1.32835,1.32866,1.32802,1.32832,0
2025-04-23 00:03:00,1.32832,1.32876,1.32832,1.32856,0
2025-04-23 00:04:00,1.32853,1.32871,1.32849,1.32869,0
2025-04-23 00:05:00,1.32868,1.3289,1.32834,1.32847,0
2025-04-23 00:06:00,1.32847,1.32848,1.32822,1.32832,0
2025-04-23 00:07:00,1.32832,1.32872,1.32814,1.32852,0
2025-04-23 00:08:00,1.32852,1.32852,1.32824,1.32834,0
2025-04-23 00:09:00,1.32833,1.32862,1.32831,1.32854,0
2025-04-23 00:10:00,1.32854,1.32855,1.32792,1.32808,0
2025-04-23 00:11:00,1.32808,1.32826,1.32792,1.32807,0
2025-04-23 00:12:00,1.32808,1.32829,1.32795,1.32826,0
2025-04-23 00:13:00,1.32826,1.32842,1.32824,1.32831,0
2025-04-23 00:14:00,1.32828,1.3285,1.32814,1.32844,0
2025-04-23 00:15:00,1.32844,1.32879,1.32834,1.32874,0
2025-04-23 00:16:00,1.32875,1.3289,1.3286,1.32886,0
2025-04-23 00:17:00,1.32885,1.32911,1.32873,1.32874,0
2025-04-23 00:18:00,1.32876,1.32886,1.32854,1.32872,0
2025-04-23 00:19:00,1.3287,1.329,1.32865,1.32881,0
2025-04-23 00:20:00,1.3288,1.3289,1.32861,1.32862,0
2025-04-23 00:21:00,1.32862,1.32877,1.32855,1.3286,0
2025-04-23 00:22:00,1.32862,1.3287,1.32835,1.32857,0
2025-04-23 00:23:00,1.32857,1.32876,1.32854,1.32874,0
2025-04-23 00:24:00,1.32875,1.32887,1.3286,1.32886,0
2025-04-23 00:25:00,1.32885,1.32886,1.32856,1.32864,0
2025-04-23 00:26:00,1.32862,1.3287,1.32843,1.32856,0
2025-04-23 00:27:00,1.32857,1.32876,1.32856,1.32864,0
2025-04-23 00:28:00,1.32864,1.32894,1.32863,1.32864,0
2025-04-23 00:29:00,1.32864,1.32876,1.32852,1.32865,0
2025-04-23 00:30:00,1.32866,1.32896,1.32866,1.32892,0
2025-04-23 00:31:00,1.32892,1.32916,1.32885,1.32906,0
2025-04-23 00:32:00,1.32907,1.32908,1.32877,1.32888,0
2025-04-23 00:33:00,1.32888,1.32896,1.32877,1.32896,0
2025-04-23 00:34:00,1.32896,1.32918,1.32894,1.32916,0
2025-04-23 00:35:00,1.32916,1.32936,1.32904,1.32936,0
2025-04-23 00:36:00,1.32936,1.32944,1.32904,1.32916,0
2025-04-23 00:37:00,1.32918,1.32948,1.32918,1.32945,0
2025-04-23 00:38:00,1.32944,1.32948,1.3292,1.32936,0
2025-04-23 00:39:00,1.32936,1.32966,1.32934,1.32964,0
2025-04-23 00:40:00,1.32964,1.32971,1.32942,1.32946,0
2025-04-23 00:41:00,1.32946,1.32946,1.32934,1.32935,0
2025-04-23 00:42:00,1.32934,1.32948,1.32934,1.32938,0
2025-04-23 00:43:00,1.32939,1.32946,1.32933,1.32934,0
2025-04-23 00:44:00,1.32934,1.32934,1.32902,1.32903,0
2025-04-23 00:45:00,1.32902,1.32918,1.32898,1.32914,0
2025-04-23 00:46:00,1.32915,1.32916,1.32893,1.32906,0
2025-04-23 00:47:00,1.32904,1.32942,1.32904,1.32936,0
2025-04-23 00:48:00,1.32936,1.32938,1.32922,1.32928,0
2025-04-23 00:49:00,1.32932,1.32958,1.32922,1.32954,0
2025-04-23 00:50:00,1.32953,1.32976,1.3295,1.32966,0
2025-04-23 00:51:00,1.32963,1.32976,1.32953,1.32964,0
2025-04-23 00:52:00,1.32966,1.32967,1.32945,1.32954,0
2025-04-23 00:53:00,1.32955,1.32979,1.32953,1.32979,0
2025-04-23 00:54:00,1.32981,1.33,1.32964,1.32993,0
2025-04-23 00:55:00,1.32994,1.33012,1.32985,1.33002,0
