datetime,open,high,low,close,volume
2025-05-12 13:15:00,147.966,148.038,147.843,147.93,0
2025-05-12 13:30:00,147.929,147.985,147.814,147.924,0
2025-05-12 13:45:00,147.925,148.146,147.925,148.088,0
2025-05-12 14:00:00,148.088,148.288,148.088,148.276,0
2025-05-12 14:15:00,148.276,148.311,148.106,148.157,0
2025-05-12 14:30:00,148.158,148.19,147.972,148.05,0
2025-05-12 14:45:00,148.051,148.332,148.043,148.198,0
2025-05-12 15:00:00,148.198,148.214,148.036,148.081,0
2025-05-12 15:15:00,148.083,148.175,148.03,148.088,0
2025-05-12 15:30:00,148.09,148.222,148.076,148.156,0
2025-05-12 15:45:00,148.155,148.173,148.051,148.099,0
2025-05-12 16:00:00,148.099,148.255,148.048,148.235,0
2025-05-12 16:15:00,148.236,148.357,148.234,148.334,0
2025-05-12 16:30:00,148.335,148.402,148.31,148.343,0
2025-05-12 16:45:00,148.342,148.557,148.327,148.516,0
2025-05-12 17:00:00,148.514,148.61,148.479,148.55,0
2025-05-12 17:15:00,148.551,148.586,148.484,148.55,0
2025-05-12 17:30:00,148.551,148.636,148.526,148.528,0
2025-05-12 17:45:00,148.529,148.582,148.484,148.498,0
2025-05-12 18:00:00,148.499,148.608,148.484,148.569,0
2025-05-12 18:15:00,148.568,148.654,148.561,148.59,0
2025-05-12 18:30:00,148.591,148.618,148.468,148.478,0
2025-05-12 18:45:00,148.477,148.478,148.281,148.337,0
2025-05-12 19:00:00,148.338,148.405,148.296,148.322,0
2025-05-12 19:15:00,148.322,148.347,148.27,148.347,0
2025-05-12 19:30:00,148.348,148.365,148.288,148.364,0
2025-05-12 19:45:00,148.362,148.439,148.353,148.383,0
2025-05-12 20:00:00,148.384,148.481,148.384,148.417,0
2025-05-12 20:15:00,148.417,148.422,148.362,148.412,0
2025-05-12 20:30:00,148.412,148.476,148.406,148.456,0
2025-05-12 20:45:00,148.454,148.481,148.436,148.476,0
2025-05-12 21:00:00,148.448,148.448,148.432,148.438,0
2025-05-12 21:15:00,148.437,148.462,148.349,148.46,0
2025-05-12 21:30:00,148.46,148.468,148.332,148.371,0
2025-05-12 21:45:00,148.372,148.392,148.366,148.384,0
2025-05-12 22:00:00,148.38,148.448,148.336,148.388,0
2025-05-12 22:15:00,148.384,148.415,148.358,148.37,0
2025-05-12 22:30:00,148.37,148.402,148.345,148.388,0
2025-05-12 22:45:00,148.388,148.42,148.364,148.372,0
2025-05-12 23:00:00,148.371,148.459,148.356,148.405,0
2025-05-12 23:15:00,148.406,148.46,148.374,148.44,0
2025-05-12 23:30:00,148.442,148.452,148.285,148.294,0
2025-05-12 23:45:00,148.296,148.386,148.192,148.26,0
2025-05-13 00:00:00,148.255,148.258,148.056,148.095,0
2025-05-13 00:15:00,148.094,148.183,148.035,148.148,0
2025-05-13 00:30:00,148.15,148.163,147.898,147.913,0
2025-05-13 00:45:00,147.914,148.026,147.793,147.812,0
2025-05-13 01:00:00,147.811,147.952,147.811,147.867,0
2025-05-13 01:15:00,147.866,147.936,147.759,147.91,0
2025-05-13 01:30:00,147.909,148.034,147.9,147.946,0
2025-05-13 01:45:00,147.944,147.976,147.799,147.839,0
2025-05-13 02:00:00,147.838,147.912,147.764,147.908,0
2025-05-13 02:15:00,147.902,147.957,147.866,147.942,0
2025-05-13 02:30:00,147.942,147.974,147.888,147.918,0
2025-05-13 02:45:00,147.917,147.994,147.875,147.959,0
2025-05-13 03:00:00,147.958,147.994,147.917,147.92,0
2025-05-13 03:15:00,147.92,147.944,147.854,147.864,0
2025-05-13 03:30:00,147.865,147.89,147.8,147.854,0
2025-05-13 03:45:00,147.854,147.86,147.728,147.756,0
2025-05-13 04:00:00,147.755,147.862,147.741,147.862,0
2025-05-13 04:15:00,147.862,147.92,147.838,147.838,0
2025-05-13 04:30:00,147.838,147.851,147.778,147.8,0
2025-05-13 04:45:00,147.8,147.87,147.698,147.7,0
2025-05-13 05:00:00,147.7,147.816,147.646,147.652,0
2025-05-13 05:15:00,147.654,147.812,147.652,147.776,0
2025-05-13 05:30:00,147.778,147.854,147.731,147.851,0
2025-05-13 05:45:00,147.846,147.911,147.707,147.821,0
2025-05-13 06:00:00,147.82,147.966,147.788,147.932,0
2025-05-13 06:15:00,147.93,147.981,147.824,147.942,0
2025-05-13 06:30:00,147.943,147.991,147.834,147.852,0
2025-05-13 06:45:00,147.854,147.964,147.84,147.944,0
2025-05-13 07:00:00,147.944,147.98,147.824,147.927,0
2025-05-13 07:15:00,147.928,148.06,147.767,147.896,0
2025-05-13 07:30:00,147.894,147.957,147.817,147.834,0
2025-05-13 07:45:00,147.833,147.956,147.819,147.854,0
2025-05-13 08:00:00,147.854,147.918,147.73,147.842,0
2025-05-13 08:15:00,147.843,148.064,147.819,148.008,0
2025-05-13 08:30:00,148.006,148.006,147.883,147.928,0
2025-05-13 08:45:00,147.929,147.966,147.883,147.922,0
2025-05-13 09:00:00,147.92,148.026,147.92,147.974,0
2025-05-13 09:15:00,147.975,147.986,147.9,147.941,0
2025-05-13 09:30:00,147.942,147.961,147.865,147.921,0
2025-05-13 09:45:00,147.923,147.983,147.868,147.983,0
2025-05-13 10:00:00,147.982,148.102,147.947,148.015,0
2025-05-13 10:15:00,148.014,148.106,147.973,147.974,0
2025-05-13 10:30:00,147.974,148.087,147.97,148.083,0
2025-05-13 10:45:00,148.082,148.138,148.055,148.058,0
2025-05-13 11:00:00,148.058,148.092,148.03,148.069,0
2025-05-13 11:15:00,148.07,148.074,148.024,148.041,0
2025-05-13 11:30:00,148.04,148.105,148.028,148.094,0
2025-05-13 11:45:00,148.094,148.14,148.057,148.117,0
2025-05-13 12:00:00,148.116,148.189,148.08,148.183,0
2025-05-13 12:15:00,148.182,148.204,148.1,148.14,0
2025-05-13 12:30:00,148.142,148.282,147.848,147.863,0
2025-05-13 12:45:00,147.862,148.118,147.862,147.994,0
2025-05-13 13:00:00,147.992,148.018,147.828,147.846,0
2025-05-13 13:15:00,147.851,147.98,147.675,147.791,0
2025-05-13 13:30:00,147.792,147.858,147.654,147.741,0
2025-05-13 13:45:00,147.744,147.948,147.727,147.882,0
2025-05-13 14:00:00,147.883,147.984,147.813,147.982,0
2025-05-13 14:15:00,147.982,148.053,147.862,147.966,0
2025-05-13 14:30:00,147.967,148.064,147.854,147.854,0
2025-05-13 14:45:00,147.854,147.957,147.816,147.842,0
2025-05-13 15:00:00,147.842,147.914,147.76,147.877,0
2025-05-13 15:15:00,147.878,147.907,147.772,147.828,0
2025-05-13 15:30:00,147.826,147.887,147.758,147.78,0
2025-05-13 15:45:00,147.778,147.843,147.702,147.756,0
2025-05-13 16:00:00,147.756,147.758,147.607,147.656,0
2025-05-13 16:15:00,147.656,147.804,147.653,147.784,0
2025-05-13 16:30:00,147.786,147.786,147.456,147.55,0
2025-05-13 16:45:00,147.548,147.67,147.534,147.611,0
2025-05-13 17:00:00,147.612,147.671,147.582,147.618,0
2025-05-13 17:15:00,147.622,147.776,147.62,147.76,0
2025-05-13 17:30:00,147.76,147.76,147.674,147.7,0
2025-05-13 17:45:00,147.702,147.728,147.566,147.613,0
2025-05-13 18:00:00,147.614,147.662,147.542,147.632,0
2025-05-13 18:15:00,147.634,147.656,147.568,147.61,0
2025-05-13 18:30:00,147.61,147.61,147.464,147.502,0
2025-05-13 18:45:00,147.502,147.538,147.462,147.503,0
2025-05-13 19:00:00,147.502,147.534,147.448,147.509,0
2025-05-13 19:15:00,147.51,147.565,147.489,147.496,0
2025-05-13 19:30:00,147.497,147.53,147.464,147.473,0
2025-05-13 19:45:00,147.474,147.5,147.378,147.43,0
2025-05-13 20:00:00,147.43,147.462,147.382,147.453,0
2025-05-13 20:15:00,147.452,147.457,147.4,147.429,0
2025-05-13 20:30:00,147.43,147.485,147.423,147.43,0
2025-05-13 20:45:00,147.436,147.491,147.43,147.477,0
2025-05-13 21:00:00,147.49,147.496,147.471,147.476,0
2025-05-13 21:15:00,147.487,147.487,147.458,147.474,0
2025-05-13 21:30:00,147.475,147.5,147.471,147.48,0
2025-05-13 21:45:00,147.482,147.494,147.471,147.483,0
2025-05-13 22:00:00,147.488,147.495,147.304,147.356,0
2025-05-13 22:15:00,147.355,147.403,147.333,147.402,0
2025-05-13 22:30:00,147.398,147.422,147.366,147.385,0
2025-05-13 22:45:00,147.384,147.428,147.344,147.353,0
2025-05-13 23:00:00,147.348,147.488,147.346,147.436,0
2025-05-13 23:15:00,147.436,147.493,147.362,147.438,0
2025-05-13 23:30:00,147.436,147.476,147.429,147.443,0
2025-05-13 23:45:00,147.445,147.55,147.436,147.528,0
2025-05-14 00:00:00,147.528,147.64,147.475,147.622,0
2025-05-14 00:15:00,147.624,147.67,147.454,147.488,0
2025-05-14 00:30:00,147.488,147.505,147.405,147.468,0
2025-05-14 00:45:00,147.468,147.547,147.28,147.37,0
2025-05-14 01:00:00,147.368,147.416,147.204,147.219,0
2025-05-14 01:15:00,147.225,147.278,147.048,147.056,0
2025-05-14 01:30:00,147.056,147.216,147.004,147.178,0
2025-05-14 01:45:00,147.182,147.258,147.134,147.207,0
2025-05-14 02:00:00,147.206,147.293,147.116,147.154,0
2025-05-14 02:15:00,147.152,147.262,147.124,147.218,0
2025-05-14 02:30:00,147.217,147.304,147.185,147.206,0
2025-05-14 02:45:00,147.206,147.249,147.148,147.195,0
2025-05-14 03:00:00,147.193,147.24,147.184,147.204,0
2025-05-14 03:15:00,147.205,147.231,147.094,147.128,0
2025-05-14 03:30:00,147.128,147.148,147.048,147.11,0
2025-05-14 03:45:00,147.108,147.135,147.054,147.088,0
2025-05-14 04:00:00,147.086,147.162,147.042,147.078,0
2025-05-14 04:15:00,147.076,147.131,146.968,147.0,0
2025-05-14 04:30:00,147.001,147.019,146.881,146.927,0
2025-05-14 04:45:00,146.927,146.978,146.904,146.946,0
2025-05-14 05:00:00,146.945,146.949,146.842,146.902,0
2025-05-14 05:15:00,146.901,146.946,146.86,146.944,0
2025-05-14 05:30:00,146.946,147.002,146.937,146.967,0
2025-05-14 05:45:00,146.968,147.074,146.968,147.069,0
2025-05-14 06:00:00,147.07,147.178,147.03,147.102,0
2025-05-14 06:15:00,147.102,147.124,146.962,147.026,0
2025-05-14 06:30:00,147.025,147.162,147.011,147.105,0
2025-05-14 06:45:00,147.106,147.218,147.034,147.156,0
2025-05-14 07:00:00,147.157,147.21,147.052,147.18,0
2025-05-14 07:15:00,147.18,147.216,147.028,147.046,0
2025-05-14 07:30:00,147.046,147.116,146.936,147.02,0
2025-05-14 07:45:00,147.02,147.09,146.924,146.978,0
2025-05-14 08:00:00,146.978,146.986,146.169,146.575,0
2025-05-14 08:15:00,146.576,146.588,146.253,146.407,0
2025-05-14 08:30:00,146.408,146.462,146.314,146.445,0
2025-05-14 08:45:00,146.444,146.47,146.13,146.252,0
2025-05-14 09:00:00,146.252,146.354,145.982,146.02,0
2025-05-14 09:15:00,146.019,146.097,145.76,145.844,0
2025-05-14 09:30:00,145.846,145.95,145.605,145.672,0
2025-05-14 09:45:00,145.675,145.894,145.623,145.884,0
2025-05-14 10:00:00,145.884,145.91,145.788,145.85,0
2025-05-14 10:15:00,145.849,145.996,145.842,145.969,0
2025-05-14 10:30:00,145.966,146.077,145.868,145.916,0
2025-05-14 10:45:00,145.916,145.984,145.83,145.924,0
2025-05-14 11:00:00,145.924,146.098,145.923,146.063,0
2025-05-14 11:15:00,146.061,146.165,146.02,146.086,0
2025-05-14 11:30:00,146.084,146.096,145.968,146.0,0
2025-05-14 11:45:00,146.0,146.207,145.983,146.18,0
2025-05-14 12:00:00,146.18,146.29,146.106,146.264,0
2025-05-14 12:15:00,146.263,146.4,146.184,146.21,0
2025-05-14 12:30:00,146.212,146.234,146.05,146.051,0
2025-05-14 12:45:00,146.053,146.206,146.007,146.194,0
2025-05-14 13:00:00,146.194,146.342,146.19,146.31,0
2025-05-14 13:15:00,146.308,146.394,146.029,146.054,0
2025-05-14 13:30:00,146.054,146.132,145.932,145.958,0
2025-05-14 13:45:00,145.958,146.042,145.764,146.0,0
2025-05-14 14:00:00,146.0,146.164,145.994,146.09,0
2025-05-14 14:15:00,146.091,146.294,146.018,146.141,0
2025-05-14 14:30:00,146.138,146.312,146.13,146.162,0
2025-05-14 14:45:00,146.163,146.353,146.032,146.314,0
2025-05-14 15:00:00,146.314,146.478,146.258,146.446,0
2025-05-14 15:15:00,146.446,146.56,146.441,146.446,0
2025-05-14 15:30:00,146.446,146.58,146.429,146.56,0
2025-05-14 15:45:00,146.56,146.654,146.508,146.553,0
2025-05-14 16:00:00,146.554,146.576,146.464,146.576,0
2025-05-14 16:15:00,146.576,146.6,146.494,146.549,0
2025-05-14 16:30:00,146.548,147.126,146.466,146.838,0
2025-05-14 16:45:00,146.836,146.89,146.652,146.696,0
2025-05-14 17:00:00,146.697,146.734,146.602,146.648,0
2025-05-14 17:15:00,146.65,146.675,146.441,146.486,0
2025-05-14 17:30:00,146.486,146.588,146.463,146.565,0
2025-05-14 17:45:00,146.564,146.648,146.546,146.581,0
2025-05-14 18:00:00,146.58,146.798,146.551,146.796,0
2025-05-14 18:15:00,146.796,146.803,146.722,146.773,0
2025-05-14 18:30:00,146.773,146.78,146.65,146.688,0
2025-05-14 18:45:00,146.688,146.73,146.636,146.726,0
2025-05-14 19:00:00,146.724,146.86,146.72,146.78,0
2025-05-14 19:15:00,146.78,146.802,146.726,146.754,0
2025-05-14 19:30:00,146.754,146.808,146.726,146.775,0
2025-05-14 19:45:00,146.776,146.9,146.766,146.822,0
2025-05-14 20:00:00,146.82,146.892,146.792,146.806,0
2025-05-14 20:15:00,146.806,146.88,146.799,146.821,0
2025-05-14 20:30:00,146.821,146.832,146.734,146.759,0
2025-05-14 20:45:00,146.76,146.806,146.742,146.744,0
2025-05-14 21:00:00,146.719,146.719,146.647,146.702,0
2025-05-14 21:15:00,146.697,146.697,146.654,146.672,0
2025-05-14 21:30:00,146.672,146.707,146.659,146.684,0
2025-05-14 21:45:00,146.682,146.688,146.626,146.634,0
2025-05-14 22:00:00,146.623,146.695,146.569,146.642,0
2025-05-14 22:15:00,146.641,146.663,146.606,146.646,0
2025-05-14 22:30:00,146.646,146.666,146.593,146.613,0
2025-05-14 22:45:00,146.612,146.649,146.572,146.617,0
2025-05-14 23:00:00,146.616,146.664,146.45,146.482,0
2025-05-14 23:15:00,146.482,146.518,146.456,146.456,0
2025-05-14 23:30:00,146.457,146.546,146.426,146.526,0
2025-05-14 23:45:00,146.527,146.656,146.52,146.642,0
2025-05-15 00:00:00,146.642,146.744,146.61,146.718,0
2025-05-15 00:15:00,146.718,146.756,146.548,146.577,0
2025-05-15 00:30:00,146.576,146.578,146.34,146.456,0
2025-05-15 00:45:00,146.455,146.482,146.166,146.217,0
2025-05-15 01:00:00,146.216,146.226,146.088,146.16,0
2025-05-15 01:15:00,146.162,146.25,146.076,146.166,0
2025-05-15 01:30:00,146.166,146.269,146.129,146.194,0
2025-05-15 01:45:00,146.194,146.334,146.145,146.286,0
2025-05-15 02:00:00,146.286,146.382,146.258,146.294,0
2025-05-15 02:15:00,146.293,146.341,146.254,146.286,0
2025-05-15 02:30:00,146.284,146.314,146.209,146.25,0
2025-05-15 02:45:00,146.249,146.356,146.194,146.227,0
2025-05-15 03:00:00,146.226,146.286,146.14,146.186,0
2025-05-15 03:15:00,146.186,146.21,146.004,146.005,0
2025-05-15 03:30:00,146.01,146.089,145.95,146.018,0
2025-05-15 03:45:00,146.016,146.114,146.012,146.094,0
2025-05-15 04:00:00,146.093,146.094,145.981,146.023,0
2025-05-15 04:15:00,146.022,146.129,146.016,146.068,0
2025-05-15 04:30:00,146.068,146.173,146.024,146.13,0
2025-05-15 04:45:00,146.13,146.17,146.028,146.092,0
2025-05-15 05:00:00,146.092,146.144,145.937,146.005,0
2025-05-15 05:15:00,146.004,146.108,145.958,146.1,0
2025-05-15 05:30:00,146.101,146.144,146.042,146.07,0
2025-05-15 05:45:00,146.07,146.087,145.954,145.984,0
2025-05-15 06:00:00,145.982,146.094,145.958,146.02,0
2025-05-15 06:15:00,146.018,146.059,145.752,145.811,0
2025-05-15 06:30:00,145.814,145.856,145.652,145.676,0
2025-05-15 06:45:00,145.676,145.682,145.482,145.54,0
2025-05-15 07:00:00,145.54,145.779,145.528,145.648,0
2025-05-15 07:15:00,145.648,145.917,145.648,145.777,0
2025-05-15 07:30:00,145.778,145.836,145.721,145.806,0
2025-05-15 07:45:00,145.804,145.944,145.802,145.886,0
2025-05-15 08:00:00,145.886,145.994,145.778,145.862,0
2025-05-15 08:15:00,145.862,145.932,145.806,145.906,0
2025-05-15 08:30:00,145.906,145.93,145.642,145.686,0
2025-05-15 08:45:00,145.686,145.812,145.68,145.749,0
2025-05-15 09:00:00,145.748,145.95,145.748,145.831,0
2025-05-15 09:15:00,145.832,145.89,145.738,145.818,0
2025-05-15 09:30:00,145.818,145.866,145.73,145.848,0
2025-05-15 09:45:00,145.85,145.952,145.836,145.936,0
2025-05-15 10:00:00,145.936,145.954,145.856,145.883,0
2025-05-15 10:15:00,145.884,145.952,145.83,145.896,0
2025-05-15 10:30:00,145.896,145.962,145.856,145.892,0
2025-05-15 10:45:00,145.894,145.982,145.888,145.973,0
2025-05-15 11:00:00,145.972,146.038,145.908,145.936,0
2025-05-15 11:15:00,145.936,145.998,145.907,145.959,0
2025-05-15 11:30:00,145.96,146.09,145.949,146.018,0
2025-05-15 11:45:00,146.018,146.103,145.96,146.085,0
2025-05-15 12:00:00,146.084,146.092,145.928,145.943,0
2025-05-15 12:15:00,145.942,145.965,145.876,145.9,0
2025-05-15 12:30:00,145.9,145.9,145.634,145.852,0
2025-05-15 12:45:00,145.85,146.258,145.734,145.8,0
2025-05-15 13:00:00,145.799,145.799,145.577,145.655,0
2025-05-15 13:15:00,145.656,145.847,145.61,145.808,0
2025-05-15 13:30:00,145.807,145.93,145.728,145.815,0
2025-05-15 13:45:00,145.814,145.883,145.733,145.8,0
2025-05-15 14:00:00,145.8,145.838,145.414,145.64,0
2025-05-15 14:15:00,145.642,145.895,145.622,145.802,0
2025-05-15 14:30:00,145.802,146.043,145.802,146.006,0
2025-05-15 14:45:00,146.007,146.012,145.753,145.862,0
2025-05-15 15:00:00,145.862,145.92,145.765,145.796,0
2025-05-15 15:15:00,145.795,145.838,145.672,145.814,0
2025-05-15 15:30:00,145.815,145.858,145.706,145.852,0
2025-05-15 15:45:00,145.852,145.86,145.612,145.62,0
2025-05-15 16:00:00,145.62,145.69,145.596,145.659,0
2025-05-15 16:15:00,145.656,145.656,145.534,145.598,0
2025-05-15 16:30:00,145.596,145.7,145.594,145.651,0
2025-05-15 16:45:00,145.649,145.721,145.61,145.624,0
2025-05-15 17:00:00,145.624,145.679,145.561,145.648,0
2025-05-15 17:15:00,145.648,145.708,145.644,145.677,0
2025-05-15 17:30:00,145.678,145.771,145.636,145.756,0
2025-05-15 17:45:00,145.754,145.76,145.678,145.755,0
2025-05-15 18:00:00,145.756,145.758,145.658,145.684,0
2025-05-15 18:15:00,145.684,145.727,145.634,145.719,0
2025-05-15 18:30:00,145.718,145.745,145.636,145.638,0
2025-05-15 18:45:00,145.644,145.712,145.614,145.688,0
2025-05-15 19:00:00,145.688,145.728,145.674,145.674,0
2025-05-15 19:15:00,145.674,145.7,145.582,145.596,0
2025-05-15 19:30:00,145.597,145.625,145.566,145.594,0
2025-05-15 19:45:00,145.594,145.624,145.544,145.624,0
2025-05-15 20:00:00,145.624,145.626,145.574,145.608,0
2025-05-15 20:15:00,145.608,145.626,145.596,145.61,0
2025-05-15 20:30:00,145.611,145.665,145.61,145.632,0
2025-05-15 20:45:00,145.632,145.699,145.627,145.696,0
2025-05-15 21:00:00,145.691,145.744,145.649,145.663,0
2025-05-15 21:15:00,145.655,145.683,145.645,145.675,0
2025-05-15 21:30:00,145.674,145.682,145.622,145.638,0
2025-05-15 21:45:00,145.636,145.655,145.589,145.606,0
2025-05-15 22:00:00,145.605,145.675,145.554,145.568,0
2025-05-15 22:15:00,145.569,145.638,145.556,145.618,0
2025-05-15 22:30:00,145.618,145.618,145.522,145.526,0
2025-05-15 22:45:00,145.527,145.546,145.444,145.472,0
2025-05-15 23:00:00,145.468,145.516,145.428,145.478,0
2025-05-15 23:15:00,145.478,145.578,145.476,145.554,0
2025-05-15 23:30:00,145.551,145.651,145.513,145.604,0
2025-05-15 23:45:00,145.603,145.683,145.556,145.575,0
2025-05-16 00:00:00,145.576,145.625,145.254,145.309,0
2025-05-16 00:15:00,145.31,145.386,145.244,145.312,0
2025-05-16 00:30:00,145.312,145.319,145.071,145.151,0
2025-05-16 00:45:00,145.152,145.153,145.002,145.092,0
2025-05-16 01:00:00,145.093,145.146,144.967,145.046,0
2025-05-16 01:15:00,145.046,145.2,145.012,145.184,0
2025-05-16 01:30:00,145.183,145.206,145.106,145.118,0
2025-05-16 01:45:00,145.118,145.259,145.113,145.184,0
2025-05-16 02:00:00,145.184,145.246,145.124,145.156,0
2025-05-16 02:15:00,145.154,145.277,145.152,145.252,0
2025-05-16 02:30:00,145.253,145.396,145.253,145.362,0
2025-05-16 02:45:00,145.362,145.426,145.322,145.416,0
2025-05-16 03:00:00,145.416,145.466,145.364,145.379,0
2025-05-16 03:15:00,145.38,145.392,145.284,145.308,0
2025-05-16 03:30:00,145.308,145.32,145.248,145.264,0
2025-05-16 03:45:00,145.264,145.282,145.232,145.266,0
2025-05-16 04:00:00,145.265,145.372,145.194,145.352,0
2025-05-16 04:15:00,145.352,145.386,145.275,145.341,0
2025-05-16 04:30:00,145.339,145.381,145.3,145.37,0
2025-05-16 04:45:00,145.37,145.374,145.282,145.307,0
2025-05-16 05:00:00,145.308,145.322,145.176,145.217,0
2025-05-16 05:15:00,145.214,145.373,145.168,145.33,0
2025-05-16 05:30:00,145.33,145.352,145.23,145.246,0
2025-05-16 05:45:00,145.247,145.272,145.184,145.226,0
2025-05-16 06:00:00,145.224,145.366,145.179,145.301,0
2025-05-16 06:15:00,145.3,145.328,145.174,145.238,0
2025-05-16 06:30:00,145.238,145.258,145.132,145.142,0
2025-05-16 06:45:00,145.143,145.156,144.99,145.06,0
2025-05-16 07:00:00,145.06,145.144,144.92,145.025,0
2025-05-16 07:15:00,145.026,145.226,145.023,145.16,0
2025-05-16 07:30:00,145.16,145.208,145.093,145.12,0
2025-05-16 07:45:00,145.121,145.264,145.114,145.238,0
2025-05-16 08:00:00,145.242,145.328,145.228,145.29,0
2025-05-16 08:15:00,145.29,145.374,145.266,145.356,0
2025-05-16 08:30:00,145.356,145.424,145.276,145.288,0
2025-05-16 08:45:00,145.289,145.347,145.268,145.302,0
2025-05-16 09:00:00,145.302,145.356,145.274,145.304,0
2025-05-16 09:15:00,145.305,145.518,145.264,145.394,0
2025-05-16 09:30:00,145.392,145.496,145.384,145.441,0
2025-05-16 09:45:00,145.442,145.595,145.438,145.563,0
2025-05-16 10:00:00,145.564,145.574,145.502,145.525,0
2025-05-16 10:15:00,145.526,145.53,145.441,145.474,0
2025-05-16 10:30:00,145.474,145.602,145.444,145.528,0
2025-05-16 10:45:00,145.529,145.556,145.496,145.54,0
2025-05-16 11:00:00,145.538,145.546,145.448,145.508,0
2025-05-16 11:15:00,145.508,145.576,145.437,145.573,0
2025-05-16 11:30:00,145.574,145.628,145.56,145.612,0
2025-05-16 11:45:00,145.611,145.68,145.573,145.647,0
2025-05-16 12:00:00,145.648,145.694,145.62,145.666,0
2025-05-16 12:15:00,145.666,145.672,145.548,145.576,0
2025-05-16 12:30:00,145.578,145.688,145.528,145.577,0
2025-05-16 12:45:00,145.578,145.634,145.484,145.515,0
2025-05-16 13:00:00,145.513,145.528,145.426,145.432,0
2025-05-16 13:15:00,145.43,145.6,145.425,145.58,0
2025-05-16 13:30:00,145.577,145.602,145.486,145.523,0
2025-05-16 13:45:00,145.521,145.552,145.45,145.514,0
2025-05-16 14:00:00,145.52,145.736,145.402,145.678,0
2025-05-16 14:15:00,145.676,145.838,145.676,145.808,0
2025-05-16 14:30:00,145.804,146.0,145.78,145.994,0
2025-05-16 14:45:00,145.993,146.076,145.928,145.954,0
2025-05-16 15:00:00,145.957,146.052,145.918,145.929,0
2025-05-16 15:15:00,145.93,146.02,145.93,145.983,0
2025-05-16 15:30:00,145.983,146.039,145.926,145.962,0
2025-05-16 15:45:00,145.968,146.033,145.946,146.024,0
2025-05-16 16:00:00,146.024,146.102,145.864,146.024,0
2025-05-16 16:15:00,146.025,146.068,145.95,145.962,0
2025-05-16 16:30:00,145.962,145.975,145.91,145.912,0
2025-05-16 16:45:00,145.913,145.957,145.882,145.942,0
2025-05-16 17:00:00,145.942,146.01,145.908,145.974,0
2025-05-16 17:15:00,145.973,146.035,145.951,145.962,0
2025-05-16 17:30:00,145.96,145.982,145.946,145.976,0
2025-05-16 17:45:00,145.978,145.982,145.897,145.919,0
2025-05-16 18:00:00,145.918,145.926,145.889,145.921,0
2025-05-16 18:15:00,145.918,145.936,145.866,145.878,0
2025-05-16 18:30:00,145.878,145.922,145.858,145.868,0
2025-05-16 18:45:00,145.868,145.923,145.832,145.901,0
2025-05-16 19:00:00,145.902,145.903,145.85,145.876,0
2025-05-16 19:15:00,145.874,145.887,145.83,145.866,0
2025-05-16 19:30:00,145.864,145.894,145.84,145.871,0
2025-05-16 19:45:00,145.872,145.986,145.872,145.962,0
2025-05-16 20:00:00,145.964,145.965,145.882,145.92,0
2025-05-16 20:15:00,145.92,145.94,145.903,145.93,0
2025-05-16 20:30:00,145.929,145.956,145.866,145.866,0
2025-05-16 20:45:00,145.867,145.88,145.55,145.639,0
2025-05-18 21:00:00,145.328,145.339,145.324,145.334,0
2025-05-18 21:15:00,145.333,145.346,145.324,145.336,0
2025-05-18 21:30:00,145.334,145.34,145.324,145.338,0
2025-05-18 21:45:00,145.339,145.478,145.336,145.478,0
2025-05-18 22:00:00,145.477,145.478,145.082,145.109,0
2025-05-18 22:15:00,145.108,145.14,145.01,145.032,0
2025-05-18 22:30:00,145.03,145.192,145.012,145.18,0
2025-05-18 22:45:00,145.178,145.19,145.084,145.168,0
2025-05-18 23:00:00,145.162,145.198,145.128,145.18,0
2025-05-18 23:15:00,145.179,145.194,145.134,145.176,0
2025-05-18 23:30:00,145.176,145.452,145.175,145.404,0
2025-05-18 23:45:00,145.398,145.419,145.235,145.236,0
2025-05-19 00:00:00,145.238,145.34,145.12,145.243,0
2025-05-19 00:15:00,145.244,145.321,145.144,145.195,0
2025-05-19 00:30:00,145.198,145.212,145.077,145.131,0
2025-05-19 00:45:00,145.133,145.178,144.842,144.908,0
2025-05-19 01:00:00,144.908,145.042,144.806,145.02,0
2025-05-19 01:15:00,145.014,145.173,144.999,145.074,0
2025-05-19 01:30:00,145.072,145.184,144.994,145.011,0
2025-05-19 01:45:00,145.012,145.163,145.004,145.139,0
2025-05-19 02:00:00,145.138,145.304,145.124,145.154,0
2025-05-19 02:15:00,145.152,145.168,145.052,145.088,0
2025-05-19 02:30:00,145.089,145.292,145.06,145.242,0
2025-05-19 02:45:00,145.244,145.289,145.17,145.228,0
2025-05-19 03:00:00,145.228,145.238,145.13,145.166,0
2025-05-19 03:15:00,145.165,145.207,145.119,145.195,0
2025-05-19 03:30:00,145.196,145.215,145.158,145.208,0
2025-05-19 03:45:00,145.207,145.294,145.195,145.243,0
2025-05-19 04:00:00,145.244,145.346,145.23,145.303,0
2025-05-19 04:15:00,145.302,145.336,145.253,145.265,0
2025-05-19 04:30:00,145.266,145.31,145.222,145.294,0
2025-05-19 04:45:00,145.292,145.346,145.277,145.316,0
2025-05-19 05:00:00,145.315,145.318,145.192,145.23,0
2025-05-19 05:15:00,145.228,145.256,145.152,145.198,0
2025-05-19 05:30:00,145.2,145.258,145.178,145.234,0
2025-05-19 05:45:00,145.236,145.297,145.165,145.172,0
